"","variable","year","mean","sd","lower","upper"
"147","log_c_div_msy",2017,-0.344431027039759,0.449114419823911,-1.17504965462324,0.209465061820121
"148","log_c_div_msy",2018,-0.0491094980300204,0.449114419823911,-0.879728125613505,0.504786590829859
"149","log_depletion",2001,-0.356959100599334,0.0932769421873469,-0.501319440417439,-0.207108804006789
"150","log_depletion",2002,-0.112475906282623,0.169138312145895,-0.370963698690021,0.157745688622808
"151","log_depletion",2003,-0.145856456959866,0.169128121589118,-0.415961161401645,0.117121771282628
"152","log_depletion",2004,-0.00587957301299511,0.177425720288003,-0.300698084229156,0.278194178009603
"153","log_depletion",2005,0.0301075222221641,0.187737771083675,-0.283961463456537,0.320814398712938
"154","log_depletion",2006,-0.281986489093411,0.195193900802981,-0.603042633534584,0.0381117607195449
"155","log_depletion",2007,-0.499020423933901,0.193860801515687,-0.823912260513534,-0.197834425159455
"156","log_depletion",2008,-0.526825721195587,0.203595306292137,-0.852903420681835,-0.193707516777741
"157","log_depletion",2009,-0.616873651654275,0.193295198982036,-0.9233161109095,-0.301414926430226
"158","log_depletion",2010,-0.391559489829144,0.190894967676376,-0.700033072926408,-0.0874828122818245
"159","log_depletion",2011,-0.252133114703561,0.190714741537319,-0.563506062742018,0.0481923438067934
"160","log_depletion",2012,-0.288645044672003,0.195804735561023,-0.609638376917016,0.00475818203186826
"161","log_depletion",2013,-0.240543990726801,0.188835862882305,-0.551572342575211,0.0597033452027508
"162","log_depletion",2014,-0.29076821009811,0.18990105181486,-0.601636620044411,0.0125560467993625
"163","log_depletion",2015,-0.275261858817063,0.203027428598349,-0.603759398723385,0.0402484238615126
"164","log_depletion",2016,-0.419596337029559,0.272952086946978,-0.842885480721312,0.0296829958307212
"165","log_depletion",2017,-0.592461515532305,0.285498280597234,-1.04257813875915,-0.14453077271564
"166","log_depletion",2018,-0.752245158575791,0.253155139112601,-1.18284212984175,-0.36887480055428
"167","log_ihat",2001,7.59246108010722,0.485307697019362,6.94822014723876,8.46123547763701
"168","log_ihat",2002,7.83694427442394,0.529040038079287,7.119704164795,8.78018718612083
"169","log_ihat",2003,7.80356372374669,0.545810673614541,7.06667795665759,8.78115770316796
"170","log_ihat",2004,7.94354060769356,0.542854901423709,7.19952859385448,8.92068307839781
"171","log_ihat",2005,7.97952770292872,0.555517601032356,7.21955248644794,8.97060309919173
"172","log_ihat",2006,7.66743369161315,0.570070243335426,6.8637100371348,8.68892571941491
"173","log_ihat",2007,7.45039975677266,0.562475004625584,6.65444888281657,8.43730805200282
"174","log_ihat",2008,7.42259445951097,0.560327680863221,6.64793516180784,8.42666035854613
"175","log_ihat",2009,7.33254652905228,0.556419917023591,6.56385000981617,8.30989326240433
"176","log_ihat",2010,7.55786069087741,0.547180468200865,6.81974264553942,8.53464777440588
"177","log_ihat",2011,7.697287066003,0.552363057341163,6.94206306543013,8.68286857075766
"178","log_ihat",2012,7.66077513603456,0.557520799398162,6.88799779953244,8.66833760303275
"179","log_ihat",2013,7.70887618997976,0.547645078436247,6.97463885656445,8.70295316105084
"180","log_ihat",2014,7.65865197060845,0.559168066750309,6.88759762628723,8.67669672842347
"181","log_ihat",2015,7.67415832188949,0.563135529805067,6.91570465963684,8.69865352372338
"182","log_ihat",2016,7.529823843677,0.60371197302531,6.69580859420585,8.59996087537853
"183","log_ihat",2017,7.35695866517425,0.610643822153721,6.50049278056033,8.46512900983504
"184","log_ihat",2018,7.19717502213077,0.59583701647085,6.34802577269593,8.22791270310352
"185","log_sigma_ratio",2001,0.0037473957949295,0.0522411985567473,-0.0794537303681063,0.0870219058713561
"186","log_u_div_umsy",2001,-1.37992015313469,0.470400761857963,-2.2060991085825,-0.777384008234248
"187","log_u_div_umsy",2002,-0.965796492143636,0.514585189029497,-1.91177692446739,-0.27234829499327
"188","log_u_div_umsy",2003,-1.04740735018518,0.526924169345558,-1.99688874743266,-0.357509760876272
"189","log_u_div_umsy",2004,-0.924193181688566,0.525240702158088,-1.87147813827254,-0.217092809721586
"190","log_u_div_umsy",2005,-0.781538577088171,0.541774181103477,-1.74405355256085,-0.0543599767917468
"191","log_u_div_umsy",2006,-0.936687033577003,0.55334999067762,-1.94094703374058,-0.174145975768047
"192","log_u_div_umsy",2007,-0.904920165760224,0.550392510897414,-1.87694866998131,-0.171082154080245
"193","log_u_div_umsy",2008,-0.877114868498539,0.551435126209981,-1.89151383843401,-0.132477319942582
"194","log_u_div_umsy",2009,-1.19032210049721,0.543865836563213,-2.18253770527405,-0.449156537818952
"195","log_u_div_umsy",2010,-0.78746920149403,0.539862342037721,-1.76562039143939,-0.0720684468996933
"196","log_u_div_umsy",2011,-0.746342366882401,0.541367360489551,-1.72540268444002,-0.0153340019441593
"197","log_u_div_umsy",2012,-0.937408585296034,0.546062297395718,-1.90544854056563,-0.191767498508035
"198","log_u_div_umsy",2013,-0.812490475109595,0.538171411615816,-1.78792324189602,-0.0750126319517103
"199","log_u_div_umsy",2014,-0.909689872680963,0.549990975738287,-1.88937164893003,-0.164770341816175
"200","log_u_div_umsy",2015,-0.732102570186145,0.554226246653851,-1.72136491150975,-0.00608527292279564
"201","log_u_div_umsy",2016,-0.513235040111082,0.598582394433215,-1.55712759892175,0.286193746596612
"202","log_u_div_umsy",2017,-0.445116692067399,0.609743523660048,-1.52487543664433,0.392802884243957
"203","log_u_div_umsy",2018,0.00998847998582527,0.592993949801389,-1.00833688392855,0.844587425973512
"204","m",2001,2,0,2,2
