"","variable","year","mean","sd","lower","upper"
"787","proc_errors",1980,0.966160183614377,0.108831369967769,0.804436353990839,1.16825892675396
"788","proc_errors",1981,0.922516332009546,0.132807020781972,0.761115981191383,1.14644460603632
"789","proc_errors",1982,0.9479252443006,0.116394833242685,0.761248787107953,1.13456934630622
"790","proc_errors",1983,0.876468171960701,0.0999881186806175,0.745657386353399,1.05143024821877
"791","proc_errors",1984,0.959129191924795,0.147382798816858,0.759459084955313,1.25983932640232
"792","proc_errors",1985,0.922508324991577,0.099809320131308,0.767336193618698,1.0778629477698
"793","proc_errors",1986,0.940764520901801,0.12248441412427,0.781919389854274,1.17169543470056
"794","proc_errors",1987,0.969128858363483,0.0905509233382777,0.839477823109691,1.12974924840691
"795","proc_errors",1988,1.058387120889,0.111113199190902,0.887463834242402,1.25286847482617
"796","proc_errors",1989,1.0644134504345,0.126969452110842,0.867172325537578,1.23886833987602
"797","proc_errors",1990,1.03317398601868,0.118491908867556,0.846299004671329,1.23969919710974
"798","proc_errors",1991,1.01682798632646,0.119185884774259,0.852237737513985,1.20373417910678
"799","proc_errors",1992,0.982486366255441,0.09833123090058,0.824128407638719,1.13583631631734
"800","proc_errors",1993,1.10225398329531,0.127798214132885,0.89332941314953,1.31271371805843
"801","proc_errors",1994,0.780158140373084,0.100386414093414,0.63593460017852,0.938310336508274
"802","proc_errors",1995,0.97404283713158,0.118937253754185,0.789928198507942,1.13460192228906
"803","proc_errors",1996,1.05166161088458,0.127120819016888,0.85825880553395,1.23695855181257
"804","proc_errors",1997,0.910728509640325,0.10615499489348,0.767575704678546,1.08609195084338
"805","proc_errors",1998,0.83457420001484,0.111593892770906,0.682070589931754,1.02616921431462
"806","proc_errors",1999,0.892161715768509,0.101011841020085,0.733983198203545,1.04260642557123
"807","proc_errors",2000,0.855127729814498,0.111832065068939,0.693427108265696,1.01847501952114
"808","proc_errors",2001,0.873494940335547,0.0913473987655921,0.728422761391357,1.02390666563827
"809","proc_errors",2002,0.918794338714677,0.0954735055515027,0.758189851438298,1.06129892371358
"810","proc_errors",2003,0.967537079850368,0.113623890755223,0.80995353259663,1.14590692289727
"811","proc_errors",2004,0.98547900087298,0.129195166313627,0.801360319500428,1.19978228935637
"812","proc_errors",2005,0.902352509705769,0.117360280028094,0.729601285734306,1.11960404075793
"813","proc_errors",2006,0.832533593515835,0.111949005202579,0.62189873788961,0.992648597131686
"814","proc_errors",2007,0.908774251691883,0.0964691463787396,0.781488919979991,1.09168025002745
"815","proc_errors",2008,0.844227584051722,0.116270846930692,0.669786645840435,1.02297153714171
"816","proc_errors",2009,0.850015952518344,0.131607606002137,0.643701097387768,1.09355698132138
"817","proc_errors",2010,0.850372959749317,0.112058401807549,0.695457982269584,1.03777335573375
"818","proc_errors",2011,0.885070917677372,0.121179845819046,0.723175283224993,1.07253004893753
"819","proc_errors",2012,0.894616101401645,0.104449980854833,0.714615596481465,1.05517632447723
"820","proc_errors",2013,0.8681284917215,0.104247663827613,0.708139012441865,1.03631704210339
"821","proc_errors",2014,0.816388926600837,0.0935645365721174,0.699938927310044,0.993016658914787
"822","proc_errors",2015,1.14119718801837,0.166973945716946,0.912150412491905,1.42689700351054
"823","proc_errors",2016,1.16145728356386,0.152792551085594,0.949066152139734,1.41675918564967
"824","proc_errors",2017,1.15755607572481,0.190845494361652,0.86591133344759,1.53201039338819
"825","r",1951,0.437674052500595,0.0716309772883227,0.329820763965053,0.5488959174938
"826","sigma_obs",1951,0.156466684986238,0.0160584363899156,0.131492216273184,0.179691564533504
"827","sigma_proc",1951,0.160460246033087,0.015085990231451,0.136595516072013,0.180969692778844
"828","sigma_ratio",1951,1.02746329342814,0.0475519367677049,0.953226162060242,1.10776643848293
"829","terminal_ref",1951,0.236545243273235,0.0501800459927916,0.16438442887973,0.3229393872814
"830","u_t",1951,0.0798858989731406,0.0186345657258517,0.0570136361096478,0.115727302725955
"831","u_t",1952,0.08139644545783,0.015652848003738,0.0576897134829471,0.108774748730015
"832","u_t",1953,0.103356917453208,0.0294425193899698,0.0684441338541651,0.166637115316162
"833","u_t",1954,0.127510959715736,0.0355082153594866,0.0853046685309278,0.202161918843102
"834","u_t",1955,0.133988665444826,0.028586327277192,0.0926022548570905,0.185125705011933
"835","u_t",1956,0.131426138646952,0.0318277123999977,0.0902942466052334,0.19054874371721
"836","u_t",1957,0.114647459882618,0.0259995351625751,0.0793948050747462,0.15886542967003
"837","u_t",1958,0.126866923765427,0.0217517549683269,0.0931719758584938,0.159366464561827
"838","u_t",1959,0.124365094339725,0.0240501602816477,0.0881898555531496,0.161550732984239
"839","u_t",1960,0.125567599216356,0.0270600837979866,0.0874199957432996,0.175843507588274
"840","u_t",1961,0.13563277896953,0.0200675973007082,0.102705360584998,0.165382827566418
"841","u_t",1962,0.116349252666528,0.0224257195176193,0.0840743793334926,0.15638260346379
"842","u_t",1963,0.107579524085355,0.0229844488689712,0.0761550178271994,0.148757921584284
"843","u_t",1964,0.117532341204392,0.026278900088226,0.0798971982442699,0.163062722980981
"844","u_t",1965,0.125622209135094,0.0280054835952739,0.0880794834679745,0.183008853760548
"845","u_t",1966,0.136864789227718,0.0272317955715676,0.096505474156767,0.187369660262882
"846","u_t",1967,0.152423673679585,0.0384368829742509,0.103007662670726,0.225416160596104
"847","u_t",1968,0.146059206705956,0.0277265665482161,0.102984683204884,0.194822700457345
"848","u_t",1969,0.133411908289389,0.0232312342360963,0.0945210707974998,0.170173486462726
"849","u_t",1970,0.129663328873144,0.0259447084962726,0.0920073239436817,0.178963125674885
"850","u_t",1971,0.127436857219858,0.0317550142808437,0.0875584713472839,0.19088889027094
"851","u_t",1972,0.124563145026103,0.0279296910504823,0.0855249026743513,0.178437388126086
"852","u_t",1973,0.109687510381863,0.0210314155652456,0.0776780304776218,0.147463460258195
"853","u_t",1974,0.126313412487787,0.0287412988304721,0.0866135114033866,0.184633808512196
"854","u_t",1975,0.133115036080839,0.0256037748846241,0.0957480882006593,0.176756240973967
"855","u_t",1976,0.139267432075211,0.0217768313249179,0.104066829014081,0.170015579964799
"856","u_t",1977,0.141176954606573,0.0284125801670093,0.10013455890357,0.194461908598547
"857","u_t",1978,0.140881649932171,0.0274702384714384,0.101342088751982,0.198409607237245
"858","u_t",1979,0.14730296299712,0.031610654009203,0.103009930837248,0.207410108317383
"859","u_t",1980,0.150147106968536,0.0300985019536198,0.106823281914977,0.206592795711807
"860","u_t",1981,0.155357681997426,0.0314972956773504,0.110732109427289,0.213750382998084
"861","u_t",1982,0.186962317228089,0.050035902968427,0.12645053324477,0.291540863527625
"862","u_t",1983,0.206892730379587,0.0397833073759046,0.146465075942153,0.277656443186931
"863","u_t",1984,0.207047492453645,0.0476206204496707,0.143890883546066,0.303441839596293
"864","u_t",1985,0.21305855943752,0.0329903691579096,0.158705920376213,0.261451612321829
"865","u_t",1986,0.213907399813286,0.0311489242180546,0.160899580179337,0.253997325213393
"866","u_t",1987,0.24650595664461,0.0398687725169928,0.182736242531008,0.30407872982945
"867","u_t",1988,0.258299945040937,0.0427704268272481,0.189431861376301,0.325302328076544
"868","u_t",1989,0.267179338229947,0.0466078052338908,0.196660273384181,0.350352977636149
"869","u_t",1990,0.264643743010525,0.0387872272641095,0.199295415948947,0.320206833393676
"870","u_t",1991,0.280232939949663,0.0414063828814916,0.210684086125356,0.341851616030934
"871","u_t",1992,0.276638626592396,0.0466825910274122,0.209245553556084,0.354634275909924
"872","u_t",1993,0.272787373199238,0.0472455940079981,0.199642399535979,0.349581905390749
"873","u_t",1994,0.349150496076766,0.0506780994376616,0.265447818487491,0.419326054022659
"874","u_t",1995,0.23990592629834,0.0491008934128228,0.171284236992543,0.32505489069312
"875","u_t",1996,0.28071078255781,0.0477637223796998,0.204367855071843,0.349952337658934
"876","u_t",1997,0.261381384923107,0.0365412972860046,0.19944800001057,0.318224505253488
"877","u_t",1998,0.301713162024809,0.0421847609354808,0.228658971590422,0.36587511512857
"878","u_t",1999,0.260617191599879,0.0468269396418992,0.193834257121318,0.341813021386223
"879","u_t",2000,0.241633524799896,0.0356883416608373,0.182275812251183,0.29668709391678
"880","u_t",2001,0.287300508090315,0.0564569877218647,0.209776022071019,0.392752259903838
"881","u_t",2002,0.242428878704891,0.0448979003477767,0.177550527323487,0.323252394849854
"882","u_t",2003,0.246055735529893,0.0424453425384669,0.182836612705169,0.322656242559397
"883","u_t",2004,0.244184558603694,0.0395373947235365,0.178893853347938,0.303084482496867
"884","u_t",2005,0.31979286382885,0.0638510257264902,0.228689180999073,0.431899100727104
"885","u_t",2006,0.2876838845869,0.0527443805417116,0.212395681026199,0.372376086453642
"886","u_t",2007,0.298915812438732,0.0426134059748961,0.22782422852061,0.355311586660619
"887","u_t",2008,0.298815672203291,0.0418114640181975,0.229076447438708,0.353470587928662
"888","u_t",2009,0.328210516957336,0.0693377008636307,0.233943695543939,0.455217758929954
"889","u_t",2010,0.319199700866905,0.0460832891668123,0.24019161710652,0.380215045786013
"890","u_t",2011,0.293357616745264,0.0436190245699491,0.221524528947106,0.359191334411284
"891","u_t",2012,0.322428221034118,0.068797298766564,0.229229055558669,0.445987086616376
"892","u_t",2013,0.307229122527543,0.057875289884321,0.227612895786598,0.420841483487664
"893","u_t",2014,0.333757507067819,0.0576919012431274,0.240215845689247,0.430561823378136
"894","u_t",2015,0.235341744871585,0.0469285970806857,0.166174741158698,0.317241262569043
"895","u_t",2016,0.17486607081834,0.0405163232223508,0.116912101105231,0.24355040381012
"896","u_t",2017,0.104361944136241,0.0277384713735352,0.066149783522908,0.15385938036432
"897","u_t",2018,0.074867951767662,0.0175305808486791,0.0488378800142951,0.105045031693036
"898","umsy",1951,0.218837026250298,0.0358154886441613,0.164910381982526,0.2744479587469
"899","b",1951,91175.4428565579,0.22322073833232,61351.12313833,124531.61447178
"900","b",1952,87637.2485726056,0.195955959318852,64353.1710815932,121338.792644864
"901","b",1953,78292.8534261085,0.266058257687121,46808.2994948689,113961.556255907
"902","b",1954,80411.9333280747,0.259743161470573,48970.6471769241,116054.622772898
"903","b",1955,77100.4935719044,0.21285580321694,54557.523491127,109068.628097179
"904","b",1956,79817.2799257041,0.235306572746807,53529.6108202199,112964.009852979
"905","b",1957,89434.9806944222,0.223116722602191,62946.3567370392,125952.826496824
"906","b",1958,119256.828938718,0.177377593235443,93495.2081197484,159919.330617253
"907","b",1959,123778.090231708,0.198324116949292,93469.089994616,171221.507950716
"908","b",1960,117361.977596682,0.215709699122188,81890.9961728986,164722.039777254
"909","b",1961,113364.534590995,0.154133956764117,91907.9706627368,147996.170552347
"910","b",1962,139229.319810272,0.193992790653025,101673.713366659,189118.256098746
"911","b",1963,145443.163323207,0.211463006001922,102851.673660973,200906.001396422
"912","b",1964,141364.528776629,0.226609655833159,99348.2963952396,202760.553428088
"913","b",1965,132095.35172952,0.218361508742273,88520.3117073531,183924.798082829
"914","b",1966,128184.605449361,0.199773780588877,91797.1457835805,178228.235836854
"915","b",1967,121037.882907644,0.243792502771953,79408.6810650689,173773.525484482
"916","b",1968,120671.707274987,0.195376156557182,88798.6872744253,167986.14752185
"917","b",1969,134040.452673121,0.181403705229518,103423.866819476,186201.86915928
"918","b",1970,137053.135979144,0.201572989165447,97321.7261458777,189300.147722475
"919","b",1971,136105.238348637,0.239902908410292,88234.5744498917,192362.885512838
"920","b",1972,143197.943182118,0.223369151215715,97507.5917817495,203437.82455074
"921","b",1973,153802.811043921,0.196215791948012,112265.100742021,213123.324453445
"922","b",1974,134843.147642494,0.225878468969031,89929.3587476655,191702.192385681
"923","b",1975,136143.250917705,0.196674332200713,100601.822675657,185716.50323214
"924","b",1976,134217.285409195,0.162180943342387,108548.876579584,177337.99910573
"925","b",1977,131683.513016907,0.202138615300578,93684.1718280521,181935.19039182
"926","b",1978,119191.161705571,0.193803035271755,83060.4940516376,162617.535603263
"927","b",1979,103763.42794666,0.215709055008428,72011.9194500177,144995.730430615
"928","b",1980,94951.9522150972,0.202376607045786,67625.7850720795,130786.13132347
"929","b",1981,90596.7567647212,0.202708976239109,64514.5043880351,124534.790057315
"930","b",1982,82965.5905403807,0.252518941987715,51481.6338932222,118694.642291771
"931","b",1983,77720.6171990645,0.196095968007784,56829.2232874629,107732.176623728
"932","b",1984,67085.0380724296,0.221016207149663,44647.7653766181,94154.6901787749
"933","b",1985,65138.5021123278,0.160848961484479,52418.8774945753,86354.6866138494
"934","b",1986,61058.839619609,0.151687091509796,50850.929194429,80273.6714004606
"935","b",1987,58869.5969491309,0.168105582318016,47073.3352785378,78331.4790181587
"936","b",1988,57309.0788050836,0.171812799558577,44856.734157557,77030.3364079384
"937","b",1989,60421.6773119728,0.17761744410282,45368.5467239058,80824.6617728824
"938","b",1990,62783.6217417791,0.153020404285257,51304.3410323132,82430.3957866225
"939","b",1991,62984.6423039969,0.155037530137225,51036.7633085245,82811.1948027429
"940","b",1992,61120.0720566051,0.169838261960865,47000.5331728444,79657.6116874119
"941","b",1993,58072.0242753435,0.177324833881143,44621.8747624986,78134.707166416
"942","b",1994,62615.3646356878,0.151367666081745,51561.3084226862,81451.0367047445
"943","b",1995,43274.6325518027,0.2043744456443,31280.8706810617,59363.3162491483
"944","b",1996,44530.8761052395,0.176752896211309,35181.9339389592,60244.3080694593
"945","b",1997,47363.6823076879,0.145140688026182,38507.4053003871,61439.5884211765
"946","b",1998,44026.5343682171,0.146064422190073,35933.0260073596,57496.1126631053
"947","b",1999,36356.9817414126,0.179893812544888,27278.0731656981,48102.9522019456
"948","b",2000,34298.9913404568,0.15542839637154,27611.5819494915,44942.8802401398
"949","b",2001,31666.9252492321,0.193764171452264,22731.8870735452,42559.6826299096
"950","b",2002,28952.4292924609,0.18531233553488,21345.5499004883,38862.1769057972
"951","b",2003,29243.4882543233,0.173440509772351,21970.7511529396,38772.3231063924
"952","b",2004,30935.1203942736,0.167951372478785,24583.9046030753,41650.3969287593
"953","b",2005,33161.8497294023,0.197913121286712,24077.3830637885,45472.2011848243
"954","b",2006,30134.7249998214,0.185542780372412,22888.1507445534,40127.9371891987
"955","b",2007,26254.7953112629,0.147899513071387,21854.0587013477,34083.2935487351
"956","b",2008,25071.9442101913,0.147337561835535,20974.8710731781,32364.7417528723
"957","b",2009,22224.9181629827,0.211686634798233,15671.6205862518,30494.5196020521
"958","b",2010,19421.7582371928,0.150136287482779,16127.7152707005,25529.617275431
"959","b",2011,17314.5812315796,0.154134673418598,13978.6223464493,22665.6616423884
"960","b",2012,16553.3873710788,0.210174589725281,11704.3747602721,22771.9825438123
"961","b",2013,15643.6036822624,0.185085151861432,11225.1293191335,20754.5422377157
"962","b",2014,14581.3750099621,0.177997828423567,11129.6445229847,19948.7256799237
"963","b",2015,12517.9867186594,0.200386767104456,9103.48191389962,17379.2959146575
"964","b",2016,16440.6579802387,0.237102559595646,11484.2759199384,23923.9563227122
"965","b",2017,22920.5336992884,0.265282346952462,15013.7093981074,34920.7493467149
"966","b",2018,32982.3915296123,0.237339426537002,22866.3864955605,49183.137672609
"967","b_div_bmsy",1951,1.2790825607172,0.0940193929551726,1.10751097248356,1.48546302065192
"968","b_div_bmsy",1952,1.22944592103394,0.105117134794975,1.06480135517316,1.47194293734255
"969","b_div_bmsy",1953,1.09835521834178,0.145736099130287,0.847413327225662,1.37566981427573
"970","b_div_bmsy",1954,1.12808337827664,0.152383114247463,0.872494272431896,1.42049791920203
"971","b_div_bmsy",1955,1.08162783377606,0.125089372420145,0.881737727629118,1.31985944457552
"972","b_div_bmsy",1956,1.11974110131244,0.127937252734496,0.945235432077416,1.39115026370545
"973","b_div_bmsy",1957,1.25466595544029,0.125058145602773,1.02106292080799,1.53781717443325
"974","b_div_bmsy",1958,1.67303086623808,0.112948897695078,1.39204781654746,1.98440596845444
"975","b_div_bmsy",1959,1.73645876185476,0.111067659577759,1.44371091697145,2.06448040621563
"976","b_div_bmsy",1960,1.64644836517403,0.11008515522831,1.39685029911823,2.01324742682576
"977","b_div_bmsy",1961,1.59036901446467,0.115936169007639,1.32491215551829,1.88697679226847
"978","b_div_bmsy",1962,1.95322105745086,0.114920178240518,1.62289623029861,2.34200958548251
"979","b_div_bmsy",1963,2.04039385994468,0.107737967758111,1.76402168813036,2.43735712195975
"980","b_div_bmsy",1964,1.98317548889411,0.118102379573929,1.70634963889482,2.47985818291152
"981","b_div_bmsy",1965,1.85314000629371,0.113070530752066,1.57358634675043,2.23637630177818
"982","b_div_bmsy",1966,1.79827690709045,0.10973789146707,1.53417422730549,2.18202636938205
"983","b_div_bmsy",1967,1.69801692608026,0.135103685965628,1.40171027294383,2.11724363045149
"984","b_div_bmsy",1968,1.69287991932473,0.10909368253906,1.39514185720932,2.01747097739103
"985","b_div_bmsy",1969,1.88042744924816,0.125199495723799,1.53650528430802,2.28702215812175
"986","b_div_bmsy",1970,1.92269179759644,0.124093171346301,1.58796294971984,2.38328445721288
"987","b_div_bmsy",1971,1.9093939260365,0.128766426760505,1.56366361865353,2.34221587851339
"988","b_div_bmsy",1972,2.00889610312044,0.11674891414425,1.70604276505677,2.42961419666446
"989","b_div_bmsy",1973,2.15766973246363,0.116095815754782,1.79001324114989,2.59234820426819
"990","b_div_bmsy",1974,1.89168830090661,0.119152744767539,1.59439270387886,2.31298559322254
"991","b_div_bmsy",1975,1.90992719697722,0.12103314304184,1.57477958472508,2.31724678448551
"992","b_div_bmsy",1976,1.88290820132118,0.127391378196769,1.56487161010553,2.31109068844405
"993","b_div_bmsy",1977,1.8473624010677,0.113023150817909,1.53225150233169,2.20403332888805
"994","b_div_bmsy",1978,1.67210963339187,0.110462790452623,1.39720159934248,1.97987125752826
"995","b_div_bmsy",1979,1.4556769560814,0.114310760570407,1.23345039937822,1.78627702841651
"996","b_div_bmsy",1980,1.33206247624657,0.123795445921019,1.07398240467294,1.62810853134639
"997","b_div_bmsy",1981,1.27096428604797,0.111120022097651,1.07075397018976,1.53819132331959
"998","b_div_bmsy",1982,1.16390813880398,0.14017659178821,0.944552754745537,1.45556912657568
"999","b_div_bmsy",1983,1.09032742757169,0.106958274710441,0.943485572868955,1.30835643898458
"1000","b_div_bmsy",1984,0.941122955865328,0.117363638937046,0.776416087198925,1.15092095727065
"1001","b_div_bmsy",1985,0.913815381343401,0.117908868617842,0.758384791622464,1.08515603171824
"1002","b_div_bmsy",1986,0.856582589436285,0.120336081375204,0.70073599692766,1.02662876286253
"1003","b_div_bmsy",1987,0.825870129663625,0.0997028404738607,0.709266884925415,0.968962546142693
"1004","b_div_bmsy",1988,0.803977924030206,0.112285874399644,0.680509353371512,0.96231817583233
"1005","b_div_bmsy",1989,0.847643963305057,0.110529473863271,0.716222210804141,1.01544078048703
"1006","b_div_bmsy",1990,0.880779222481164,0.12340400581363,0.734919306588125,1.06260903979342
"1007","b_div_bmsy",1991,0.883599300864362,0.122702747459345,0.740233813052192,1.09179268695737
"1008","b_div_bmsy",1992,0.857441607389563,0.0980861131334224,0.733889765577927,0.998636611003293
"1009","b_div_bmsy",1993,0.814681137694031,0.109284159134585,0.6853388050755,0.966911137210941
"1010","b_div_bmsy",1994,0.878418776253809,0.122772435683568,0.724949294255197,1.05494486770264
"1011","b_div_bmsy",1995,0.607091406241241,0.108014589651858,0.52585079759744,0.723883561847387
"1012","b_div_bmsy",1996,0.624715002802679,0.112986648385444,0.521132286215545,0.746990488738406
"1013","b_div_bmsy",1997,0.664455890238169,0.143109474141995,0.537622090924067,0.848405766116467
"1014","b_div_bmsy",1998,0.617639690632471,0.130708365602866,0.507209119241009,0.757859500583302
"1015","b_div_bmsy",1999,0.510045028011725,0.105078547203438,0.434267906053407,0.612285047458367
"1016","b_div_bmsy",2000,0.481173880808993,0.117526786184288,0.402180116446255,0.575682826486898
"1017","b_div_bmsy",2001,0.444249137364235,0.097233039910976,0.386269923199686,0.527220973527996
"1018","b_div_bmsy",2002,0.406168001362452,0.108272416975564,0.345095357073416,0.486036261697391
"1019","b_div_bmsy",2003,0.410251210948221,0.104923566687975,0.346353018369526,0.48105367195499
"1020","b_div_bmsy",2004,0.433982789337847,0.115821099509112,0.354829991230327,0.516894576236417
"1021","b_div_bmsy",2005,0.465221142240407,0.102551859807217,0.396416998072833,0.552586756595097
"1022","b_div_bmsy",2006,0.422754197968865,0.111808715245238,0.351901629968835,0.510857625949318
"1023","b_div_bmsy",2007,0.368323418737534,0.122021786938319,0.297921808081259,0.436825698339053
"1024","b_div_bmsy",2008,0.351729430620732,0.117567525998207,0.294263492322931,0.420862483795031
"1025","b_div_bmsy",2009,0.311789055747849,0.111604995201615,0.268165403372472,0.376053195516424
"1026","b_div_bmsy",2010,0.272464070163517,0.120683828183505,0.22566081131461,0.326128609671984
"1027","b_div_bmsy",2011,0.24290289364733,0.107492155365252,0.202750676196034,0.283927842182697
"1028","b_div_bmsy",2012,0.232224252976253,0.111551835649535,0.196252153018217,0.280632729691024
"1029","b_div_bmsy",2013,0.219461074493855,0.115182344646619,0.183400458843585,0.263632719640281
"1030","b_div_bmsy",2014,0.20455927497783,0.105925016723041,0.174084955699426,0.243202126781902
"1031","b_div_bmsy",2015,0.175612401820927,0.124299179899721,0.14428033244921,0.214622916127693
"1032","b_div_bmsy",2016,0.23064279426998,0.179274647596782,0.173196094192019,0.307920721140361
"1033","b_div_bmsy",2017,0.321547710859098,0.217153310946958,0.226622111501161,0.455466455886904
"1034","b_div_bmsy",2018,0.462703558047367,0.211293048654425,0.328768857759206,0.64587876648924
"1035","c_div_msy",1951,0.461427557170368,0.0808322844541989,0.406103086578828,0.527233184783584
"1036","c_div_msy",1952,0.454928577491912,0.0808322844541989,0.400383324796028,0.51980736527959
"1037","c_div_msy",1953,0.506920414919559,0.0808322844541989,0.446141419058431,0.579213921311543
"1038","c_div_msy",1954,0.643398988167133,0.0808322844541989,0.56625641649724,0.73515613089542
"1039","c_div_msy",1955,0.656396947524045,0.0808322844541989,0.57769594006284,0.750007769903408
"1040","c_div_msy",1956,0.662895927202501,0.0808322844541989,0.583415701845641,0.757433589407402
"1041","c_div_msy",1957,0.649897967845589,0.0808322844541989,0.57197617828004,0.742581950399414
"1042","c_div_msy",1958,0.968347972089927,0.0808322844541989,0.85224450563726,1.10644710609513
"1043","c_div_msy",1959,0.981345931446839,0.0808322844541989,0.86368402920286,1.12129874510312
"1044","c_div_msy",1960,0.935853073697648,0.0808322844541989,0.823645696723258,1.06931800857516
"1045","c_div_msy",1961,0.987844911125295,0.0808322844541989,0.869403790985661,1.12872456460711
"1046","c_div_msy",1962,1.03333776887449,0.0808322844541989,0.909442123465264,1.18070530113507
"1047","c_div_msy",1963,0.994343890803751,0.0808322844541989,0.875123552768461,1.1361503841111
"1048","c_div_msy",1964,1.05283470790985,0.0808322844541989,0.926601408813665,1.20298275964705
"1049","c_div_msy",1965,1.05283470790985,0.0808322844541989,0.926601408813665,1.20298275964705
"1050","c_div_msy",1966,1.11782450469441,0.0808322844541989,0.983799026641669,1.27724095468699
"1051","c_div_msy",1967,1.1633173624436,0.0808322844541989,1.02383735912127,1.32922169121495
"1052","c_div_msy",1968,1.12432348437287,0.0808322844541989,0.989518788424469,1.28466677419099
"1053","c_div_msy",1969,1.14382042340824,0.0808322844541989,1.00667807377287,1.30694423270297
"1054","c_div_msy",1970,1.13192729059666,0.0808322844541989,0.996210909710346,1.29335498301066
"1055","c_div_msy",1971,1.09462314724233,0.0808322844541989,0.963379477077071,1.25073077905773
"1056","c_div_msy",1972,1.13075747425454,0.0808322844541989,0.995181352589442,1.29201833549994
"1057","c_div_msy",1973,1.07590608576837,0.0808322844541989,0.946906563142606,1.22934441888623
"1058","c_div_msy",1974,1.07909058581082,0.0808322844541989,0.949709246416178,1.23298307044319
"1059","c_div_msy",1975,1.15564856642303,0.0808322844541989,1.01708804021757,1.32045922420024
"1060","c_div_msy",1976,1.19938669965903,0.0808322844541989,1.05558203701581,1.37043498946212
"1061","c_div_msy",1977,1.18398411782109,0.0808322844541989,1.04202620159058,1.35283579723765
"1062","c_div_msy",1978,1.07103185100953,0.0808322844541989,0.942616741805506,1.22377505425823
"1063","c_div_msy",1979,0.970687604774171,0.0808322844541989,0.854303619879068,1.10912040111656
"1064","c_div_msy",1980,0.907972450877072,0.0808322844541989,0.799107918675044,1.03746124290302
"1065","c_div_msy",1981,0.896209297659067,0.0808322844541989,0.788755149848175,1.02402050960079
"1066","c_div_msy",1982,0.975431859939444,0.0808322844541989,0.858479045980512,1.11454124935448
"1067","c_div_msy",1983,1.02547400346355,0.0808322844541989,0.902521211708075,1.17172005953524
"1068","c_div_msy",1984,0.880481766837204,0.0808322844541989,0.774913326333798,1.00605002640113
"1069","c_div_msy",1985,0.890685164932379,0.0808322844541989,0.783893352332795,1.0177085630224
"1070","c_div_msy",1986,0.839408215269362,0.0808322844541989,0.7387644318665,0.959118847135883
"1071","c_div_msy",1987,0.930263951174176,0.0808322844541989,0.818726701590049,1.06293180380172
"1072","c_div_msy",1988,0.948331114680283,0.0808322844541989,0.834627639346234,1.08357558202283
"1073","c_div_msy",1989,1.03301281989056,0.0808322844541989,0.909156135376124,1.18033401015987
"1074","c_div_msy",1990,1.06765238157673,0.0808322844541989,0.93964246567845,1.21991362811616
"1075","c_div_msy",1991,1.1338769845002,0.0808322844541989,0.997926838245186,1.29558272886186
"1076","c_div_msy",1992,1.08324993280503,0.0808322844541989,0.953369893957171,1.23773559492574
"1077","c_div_msy",1993,1.01377584004233,0.0808322844541989,0.892225640499034,1.15835358442805
"1078","c_div_msy",1994,1.40514439627895,0.0808322844541989,1.23666969505927,1.60553643495857
"1079","c_div_msy",1995,0.660816253705395,0.0808322844541989,0.581585378075145,0.755057327166124
"1080","c_div_msy",1996,0.800154378011489,0.0808322844541989,0.704217070698385,0.914266897331758
"1081","c_div_msy",1997,0.796384969797985,0.0808322844541989,0.700899608864361,0.909959922019442
"1082","c_div_msy",1998,0.854420858326596,0.0808322844541989,0.751977081584769,0.97627249019011
"1083","c_div_msy",1999,0.605964865219227,0.0808322844541989,0.533310588628309,0.692383410552414
"1084","c_div_msy",2000,0.532396415259106,0.0808322844541989,0.468562885247009,0.6083231337672
"1085","c_div_msy",2001,0.580228905692542,0.0808322844541989,0.51066033196842,0.662977165316597
"1086","c_div_msy",2002,0.448429597813456,0.0808322844541989,0.394663563013228,0.512381545775596
"1087","c_div_msy",2003,0.460712669405738,0.0808322844541989,0.40547391278272,0.526416344638145
"1088","c_div_msy",2004,0.484238975841748,0.0808322844541989,0.426179450436458,0.553297811242603
"1089","c_div_msy",2005,0.675828896762628,0.0808322844541989,0.594798027793414,0.772210970220351
"1090","c_div_msy",2006,0.553908037994795,0.0808322844541989,0.487495296748078,0.632902596325421
"1091","c_div_msy",2007,0.5046457720321,0.0808322844541989,0.444139502434451,0.576614884485145
"1092","c_div_msy",2008,0.48183435336072,0.0808322844541989,0.424063138576822,0.550550258026126
"1093","c_div_msy",2009,0.463637210261043,0.0808322844541989,0.408047805584981,0.529757963414942
"1094","c_div_msy",2010,0.398517433882915,0.0808322844541989,0.350735792521321,0.455351251984921
"1095","c_div_msy",2011,0.32631376965527,0.0808322844541989,0.287189239114408,0.372850397295546
"1096","c_div_msy",2012,0.339246739215397,0.0808322844541989,0.298571565062181,0.387627778108494
"1097","c_div_msy",2013,0.307011800010256,0.0808322844541989,0.270201546619491,0.350795713368683
"1098","c_div_msy",2014,0.311431106191606,0.0808322844541989,0.274090984631795,0.355845270631399
"1099","c_div_msy",2015,0.187690533113806,0.0808322844541989,0.165186720287276,0.214457667275351
"1100","c_div_msy",2016,0.181776461606411,0.0808322844541989,0.159981737064927,0.207700171526716
"1101","c_div_msy",2017,0.150126430572331,0.0808322844541989,0.132126497182689,0.171536430542265
"1102","c_div_msy",2018,0.15610549187651,0.0808322844541989,0.137388678022866,0.178368184485939
