"","variable","year","mean","sd","lower","upper"
"310","b",2006,8867.29266760651,0.778974293844472,2729.69310578935,32555.3443042249
"311","b",2007,9902.10047891975,0.765000951543211,3246.72124953065,37547.760936593
"312","b",2008,13802.0629253451,0.778589107745637,4459.91957108688,53668.6135502027
"313","b",2009,11392.0066611324,0.777565852454408,3733.63294485402,42214.1545041739
"314","b",2010,12497.9024093864,0.759814291289918,4111.88292336532,46039.2680808727
"315","b",2011,13019.0802233454,0.768912935651222,4145.47834572649,48219.1752055775
"316","b",2012,12899.1735738141,0.776640933559012,4204.7059271101,48864.2120052582
"317","b",2013,13806.7001364181,0.767770311321601,4466.17257249219,52214.7277230766
"318","b",2014,13422.0362712985,0.800312296224485,4050.99424119454,51302.5754904711
"319","b",2015,8503.71425212107,0.798621368345456,2580.38154311792,32457.5300908552
"320","b",2016,7754.95717619778,0.892338967025795,1981.78759826461,32661.4860291402
"321","b",2017,6457.58626696752,0.896647408144305,1692.96442500431,29467.8985271383
"322","b",2018,5158.77881258944,0.755060458126318,1703.61310717065,19197.1243617943
"323","b_div_bmsy",1997,1.39232029841547,0.0978123715317991,1.19695110661103,1.62706994734535
"324","b_div_bmsy",1998,1.22516491320756,0.273755692298182,0.789336159071969,1.89318660741827
"325","b_div_bmsy",1999,1.27960991425122,0.306114776822139,0.780561527335268,2.07958705764318
"326","b_div_bmsy",2000,1.1211479871213,0.318292221749233,0.674549260299001,1.85221368942781
"327","b_div_bmsy",2001,0.785754411558868,0.300926298492882,0.477474093360771,1.27074708628429
"328","b_div_bmsy",2002,1.26279127467106,0.322461693543712,0.766482157618496,2.1191136540279
"329","b_div_bmsy",2003,1.14794348920465,0.314750458327276,0.679659905144913,1.83828856653978
"330","b_div_bmsy",2004,1.51091860568867,0.29300472710703,0.945327962832249,2.37948060919066
"331","b_div_bmsy",2005,1.6904937829971,0.305464434296191,1.03839225969527,2.74288099896619
"332","b_div_bmsy",2006,1.4572257382924,0.286206986338846,0.909492945362641,2.26795814837001
"333","b_div_bmsy",2007,1.62728312033195,0.270971070199091,1.0419368277538,2.48646941333278
"334","b_div_bmsy",2008,2.26819189241591,0.274433937811588,1.43876315293781,3.35877779058716
"335","b_div_bmsy",2009,1.87213007844496,0.268497056687586,1.19994249343204,2.83302948981962
"336","b_div_bmsy",2010,2.05386985050763,0.262062927785604,1.32288936009989,3.06177198666968
"337","b_div_bmsy",2011,2.13951873491882,0.259715126789651,1.40393257823791,3.17834902981517
"338","b_div_bmsy",2012,2.11981361606921,0.263938778764553,1.36267609158892,3.18092760809922
"339","b_div_bmsy",2013,2.2689539585372,0.256207940917139,1.48398139253103,3.32453914251036
"340","b_div_bmsy",2014,2.20573938946234,0.304108006175264,1.34045933896692,3.48331237777038
"341","b_div_bmsy",2015,1.39747629223335,0.292660299310599,0.864730061129585,2.19833952414249
"342","b_div_bmsy",2016,1.27442767709629,0.446050373962569,0.628807927681762,2.65831338565674
"343","b_div_bmsy",2017,1.06122141990929,0.458233165564509,0.530899450808884,2.27832690344666
"344","b_div_bmsy",2018,0.847779084965286,0.254482662717105,0.567343262658838,1.2786148877021
"345","c_div_msy",1997,0.0900549769200827,0.7089096092476,0.0268517753838779,0.249368980798715
"346","c_div_msy",1998,0.155399746758435,0.7089096092476,0.04633568557096,0.430313546134368
"347","c_div_msy",1999,0.202074582357259,0.7089096092476,0.0602527642760187,0.559559664231263
"348","c_div_msy",2000,0.169127639581619,0.7089096092476,0.0504289440136244,0.468327110280513
"349","c_div_msy",2001,0.0582062655702974,0.7089096092476,0.0173554157968967,0.161177511979657
"350","c_div_msy",2002,0.235021525132899,0.7089096092476,0.0700765845384131,0.650792218182012
"351","c_div_msy",2003,0.130689539676705,0.7089096092476,0.0389678203741643,0.361889130671306
"352","c_div_msy",2004,0.221293632309716,0.7089096092476,0.0659833260957487,0.612778654035866
"353","c_div_msy",2005,0.281696360731722,0.7089096092476,0.0839936632434717,0.780038336278907
"354","c_div_msy",2006,0.182855532404802,0.7089096092476,0.0545222024562887,0.506340674426659
"355","c_div_msy",2007,0.269615815047321,0.7089096092476,0.0803915958139272,0.746586399830299
"356","c_div_msy",2008,0.533191357252441,0.7089096092476,0.158982157913082,1.47644683143629
"357","c_div_msy",2009,0.303111873535888,0.7089096092476,0.0903791464140281,0.839339496346894
"358","c_div_msy",2010,0.43050671893503,0.7089096092476,0.128364584761953,1.19210537162312
"359","c_div_msy",2011,0.452471347452123,0.7089096092476,0.134913798270216,1.25292707425696
"360","c_div_msy",2012,0.390421271891334,0.7089096092476,0.116412270109373,1.08110576431638
"361","c_div_msy",2013,0.4942041416346,0.7089096092476,0.147357303935915,1.36848830926124
"362","c_div_msy",2014,0.495302373060455,0.7089096092476,0.147684764611328,1.37152939439293
"363","c_div_msy",2015,0.228432136577771,0.7089096092476,0.0681118204859342,0.632545707391862
"364","c_div_msy",2016,0.20811485519946,0.7089096092476,0.062053797990791,0.576285632455567
"365","c_div_msy",2017,0.0647956541254254,0.7089096092476,0.0193201798493756,0.179424022769807
"366","c_div_msy",2018,0.0955461340493561,0.7089096092476,0.0284890787609436,0.264574406457173
"367","depletion",1997,0.696160149207735,0.0978123715317991,0.598475553305517,0.813534973672677
"368","depletion",1998,0.61258245660378,0.273755692298182,0.394668079535984,0.946593303709135
"369","depletion",1999,0.639804957125608,0.306114776822139,0.390280763667634,1.03979352882159
"370","depletion",2000,0.560573993560651,0.318292221749233,0.337274630149501,0.926106844713905
"371","depletion",2001,0.392877205779434,0.300926298492882,0.238737046680385,0.635373543142147
"372","depletion",2002,0.631395637335531,0.322461693543712,0.383241078809248,1.05955682701395
"373","depletion",2003,0.573971744602326,0.314750458327276,0.339829952572456,0.919144283269892
"374","depletion",2004,0.755459302844335,0.29300472710703,0.472663981416124,1.18974030459533
"375","depletion",2005,0.845246891498549,0.305464434296191,0.519196129847637,1.3714404994831
"376","depletion",2006,0.728612869146199,0.286206986338846,0.454746472681321,1.133979074185
"377","depletion",2007,0.813641560165976,0.270971070199091,0.520968413876898,1.24323470666639
"378","depletion",2008,1.13409594620795,0.274433937811588,0.719381576468906,1.67938889529358
"379","depletion",2009,0.936065039222482,0.268497056687586,0.599971246716021,1.41651474490981
"380","depletion",2010,1.02693492525382,0.262062927785604,0.661444680049947,1.53088599333484
"381","depletion",2011,1.06975936745941,0.259715126789651,0.701966289118954,1.58917451490759
"382","depletion",2012,1.05990680803461,0.263938778764553,0.681338045794458,1.59046380404961
"383","depletion",2013,1.1344769792686,0.256207940917139,0.741990696265514,1.66226957125518
"384","depletion",2014,1.10286969473117,0.304108006175264,0.67022966948346,1.74165618888519
"385","depletion",2015,0.698738146116674,0.292660299310599,0.432365030564793,1.09916976207124
"386","depletion",2016,0.637213838548146,0.446050373962569,0.314403963840881,1.32915669282837
"387","depletion",2017,0.530610709954644,0.458233165564509,0.265449725404442,1.13916345172333
"388","depletion",2018,0.423889542482643,0.254482662717105,0.283671631329419,0.639307443851052
"389","ihat",1997,8472.33976773329,0.702158561739715,3092.24179004103,28090.8491141699
"390","ihat",1998,7455.19075460791,0.764536979116576,2473.62000345802,26877.3427190341
"391","ihat",1999,7786.49135262503,0.800793513200121,2476.47434878565,30411.1341257157
"392","ihat",2000,6822.24247366931,0.799051481147747,2125.36972255614,27915.3475244152
"393","ihat",2001,4781.35552307776,0.793263523095092,1479.2904917416,19317.3332945584
"394","ihat",2002,7684.14907612711,0.791605408188629,2402.3194571959,30217.4787632481
"395","ihat",2003,6985.29446548148,0.793569228307058,2187.20032194995,27151.7593029736
"396","ihat",2004,9194.01649415904,0.780466788916231,2979.41440484616,33643.6825495981
"397","ihat",2005,10286.7405733378,0.792125544162739,3216.59869983095,39593.5350970289
"398","ihat",2006,8867.29266760651,0.778974293844472,2729.69310578935,32555.3443042249
"399","ihat",2007,9902.10047891975,0.765000951543211,3246.72124953065,37547.760936593
"400","ihat",2008,13802.0629253451,0.778589107745637,4459.91957108688,53668.6135502027
"401","ihat",2009,11392.0066611324,0.777565852454408,3733.63294485402,42214.1545041739
"402","ihat",2010,12497.9024093864,0.759814291289918,4111.88292336532,46039.2680808727
"403","ihat",2011,13019.0802233454,0.768912935651222,4145.47834572649,48219.1752055775
"404","ihat",2012,12899.1735738141,0.776640933559012,4204.7059271101,48864.2120052582
"405","ihat",2013,13806.7001364181,0.767770311321601,4466.17257249219,52214.7277230766
"406","ihat",2014,13422.0362712985,0.800312296224485,4050.99424119454,51302.5754904711
"407","ihat",2015,8503.71425212107,0.798621368345456,2580.38154311792,32457.5300908552
"408","ihat",2016,7754.95717619778,0.892338967025795,1981.78759826461,32661.4860291402
"409","ihat",2017,6457.58626696752,0.896647408144305,1692.96442500431,29467.8985271383
"410","ihat",2018,5158.77881258944,0.755060458126318,1703.61310717065,19197.1243617943
"411","sigma_ratio",1997,0.999235533983791,0.0495299295758047,0.9235768031512,1.0824863507338
"412","u_div_umsy",1997,0.0646797845456752,0.716955736661854,0.0194805125300719,0.180898522343452
"413","u_div_umsy",1998,0.126839860563415,0.773916983350573,0.0348358528085773,0.395466756231953
"414","u_div_umsy",1999,0.157918893958794,0.810656807608449,0.0397557135277551,0.518840861503466
"415","u_div_umsy",2000,0.150852199285374,0.810830082626196,0.0381005451305082,0.498657773116129
"416","u_div_umsy",2001,0.0740769185817503,0.800629613348164,0.0186706233597438,0.243285982336215
"417","u_div_umsy",2002,0.186112724918945,0.804324761867337,0.0480357214919759,0.596949573259257
"418","u_div_umsy",2003,0.113846666587441,0.801979693893788,0.0286090923901952,0.380649805256444
"419","u_div_umsy",2004,0.146462973899809,0.791350278741859,0.0393806500279244,0.469288660022538
"420","u_div_umsy",2005,0.166635549663069,0.799536566554395,0.0431520943466125,0.540033526439127
"421","u_div_umsy",2006,0.125481953550364,0.786685185238596,0.0335363422006376,0.420922285492802
"422","u_div_umsy",2007,0.165684638203782,0.767571467083577,0.0442515459417871,0.525468353579034
"423","u_div_umsy",2008,0.235073301793935,0.781869544621807,0.0632618083207677,0.733981959449436
"424","u_div_umsy",2009,0.161907485503176,0.775251996031522,0.0432804052568551,0.506284979834637
"425","u_div_umsy",2010,0.209607594575005,0.763078958558389,0.0569656301693395,0.659025070525633
"426","u_div_umsy",2011,0.211482769497361,0.767720064063808,0.0555853347471225,0.664945840419453
"427","u_div_umsy",2012,0.184177169601965,0.774150578969726,0.0491073598333148,0.561617519130607
"428","u_div_umsy",2013,0.217811445567285,0.766213148128148,0.0591564823527361,0.665792271216616
"429","u_div_umsy",2014,0.224551629003274,0.805547787209104,0.0584618703558778,0.755795515472024
"430","u_div_umsy",2015,0.163460473603246,0.800495113718399,0.0427124398846109,0.535155352238883
"431","u_div_umsy",2016,0.163300639918333,0.905532458541295,0.0366756198271312,0.663220585819071
"432","u_div_umsy",2017,0.0610576199366236,0.911578852699695,0.0132805277764964,0.236090209857092
"433","u_div_umsy",2018,0.112701688144699,0.769769080812516,0.0299709908994522,0.35347911964954
