"","variable","year","mean","sd","lower","upper"
"314","log_c_div_msy",1976,-7.61658784442711,0.575243019628782,-8.56025986458226,-6.70535177903323
"315","log_c_div_msy",1977,-5.82482837519906,0.575243019628782,-6.76850039535421,-4.91359230980517
"316","log_c_div_msy",1978,-3.85538772873355,0.575243019628782,-4.7990597488887,-2.94415166333966
"317","log_c_div_msy",1979,-5.53714630274728,0.575243019628782,-6.48081832290243,-4.62591023735339
"318","log_c_div_msy",1980,-5.6706776953718,0.575243019628782,-6.61434971552695,-4.75944162997791
"319","log_c_div_msy",1981,-3.74538683351922,0.575243019628782,-4.68905885367437,-2.83415076812534
"320","log_c_div_msy",1982,-3.10572833791026,0.575243019628782,-4.04940035806541,-2.19449227251638
"321","log_c_div_msy",1983,-2.88920002571477,0.575243019628782,-3.83287204586992,-1.97796396032089
"322","log_c_div_msy",1984,-2.90705764311478,0.575243019628782,-3.85072966326993,-1.99582157772089
"323","log_c_div_msy",1985,-2.55399281140015,0.575243019628782,-3.49766483155529,-1.64275674600626
"324","log_c_div_msy",1986,-2.60595255033086,0.575243019628782,-3.54962457048601,-1.69471648493697
"325","log_c_div_msy",1987,-1.95362736429117,0.575243019628782,-2.89729938444632,-1.04239129889728
"326","log_c_div_msy",1988,-1.52301807438198,0.575243019628782,-2.46669009453713,-0.611782008988091
"327","log_c_div_msy",1989,-2.2984678505829,0.575243019628782,-3.24213987073805,-1.38723178518901
"328","log_c_div_msy",1990,-2.17850853550392,0.575243019628782,-3.12218055565907,-1.26727247011003
"329","log_c_div_msy",1991,-1.90616082705224,0.575243019628782,-2.84983284720739,-0.994924761658357
"330","log_c_div_msy",1992,-1.64532600463665,0.575243019628782,-2.5889980247918,-0.734089939242764
"331","log_c_div_msy",1993,-1.67378846930041,0.575243019628782,-2.61746048945556,-0.762552403906526
"332","log_c_div_msy",1994,-1.48971866031293,0.575243019628782,-2.43339068046808,-0.578482594919042
"333","log_c_div_msy",1995,-1.44907135353877,0.575243019628782,-2.39274337369392,-0.537835288144886
"334","log_c_div_msy",1996,-1.22634717736176,0.575243019628782,-2.17001919751691,-0.315111111967877
"335","log_c_div_msy",1997,-1.56685438919516,0.575243019628782,-2.5105264093503,-0.655618323801269
"336","log_c_div_msy",1998,-1.34182582318517,0.575243019628782,-2.28549784334032,-0.430589757791288
"337","log_c_div_msy",1999,-1.58110641190236,0.575243019628782,-2.52477843205751,-0.669870346508471
"338","log_c_div_msy",2000,-1.66334451013933,0.575243019628782,-2.60701653029448,-0.752108444745443
"339","log_c_div_msy",2001,-1.39798772473538,0.575243019628782,-2.34165974489053,-0.486751659341498
"340","log_c_div_msy",2002,-1.63265156373992,0.575243019628782,-2.57632358389507,-0.721415498346037
"341","log_c_div_msy",2003,-1.82053009366174,0.575243019628782,-2.76420211381689,-0.909294028267855
"342","log_c_div_msy",2004,-1.79650491407475,0.575243019628782,-2.7401769342299,-0.885268848680865
"343","log_c_div_msy",2005,-1.20476957671722,0.575243019628782,-2.14844159687236,-0.29353351132333
"344","log_c_div_msy",2006,-0.798757272972964,0.575243019628782,-1.74242929312811,0.112478792420923
"345","log_c_div_msy",2007,-0.691975448378554,0.575243019628782,-1.6356474685337,0.219260617015333
"346","log_c_div_msy",2008,-0.661948979546126,0.575243019628782,-1.60562099970127,0.24928708584776
"347","log_c_div_msy",2009,-0.524014128452435,0.575243019628782,-1.46768614860758,0.387221936941452
"348","log_c_div_msy",2010,-0.78787577278543,0.575243019628782,-1.73154779294058,0.123360292608457
"349","log_c_div_msy",2011,-0.843507468771578,0.575243019628782,-1.78717948892673,0.0677285966223083
"350","log_c_div_msy",2012,-1.05132287439175,0.575243019628782,-1.9949948945469,-0.140086808997866
"351","log_c_div_msy",2013,-1.04430530173311,0.575243019628782,-1.98797732188825,-0.133069236339219
"352","log_c_div_msy",2014,-1.03456270553429,0.575243019628782,-1.97823472568944,-0.123326640140401
"353","log_c_div_msy",2015,-0.989870095178089,0.575243019628782,-1.93354211533324,-0.0786340297842024
"354","log_c_div_msy",2016,-1.06565037673162,0.575243019628782,-2.00932239688677,-0.154414311337733
"355","log_c_div_msy",2017,-1.0656360890783,0.575243019628782,-2.00930810923344,-0.154400023684409
"356","log_c_div_msy",2018,-0.910948749567111,0.575243019628782,-1.85462076972226,0.000287315826775831
"357","log_depletion",1975,-0.393158150655597,0.103283572803513,-0.553934687477879,-0.229150305425076
"358","log_depletion",1976,-2.90634579211535,0.473639388538739,-3.66123927811367,-2.16502569585555
"359","log_depletion",1977,-2.90335349421318,0.520864393306036,-3.72236533775455,-2.09017764898867
"360","log_depletion",1978,-2.434216547208,0.539068133721273,-3.28804407414288,-1.57139371693746
"361","log_depletion",1979,-2.78331993446164,0.547175004285572,-3.67020310750431,-1.92927193845601
"362","log_depletion",1980,-2.66401388040528,0.526826509080807,-3.4959738623206,-1.84197232925356
"363","log_depletion",1981,-1.91155946996358,0.558139670266603,-2.81065723038022,-1.02229543927549
"364","log_depletion",1982,-1.34543085393007,0.558676081224171,-2.25068762484428,-0.480449302957907
"365","log_depletion",1983,-1.12060562008841,0.584926450022912,-2.10115168063865,-0.207447293682461
"366","log_depletion",1984,-1.04750366502893,0.568500674438744,-1.94861454099181,-0.154445017713938
"367","log_depletion",1985,-0.853228924072443,0.566592503386662,-1.7453794602156,0.0416745246603584
"368","log_depletion",1986,-0.767936187017353,0.540326762804143,-1.65901910600656,0.0582169787407877
"369","log_depletion",1987,-0.484402806232369,0.541953151200192,-1.34746078575819,0.384461550926504
"370","log_depletion",1988,-0.377398892327595,0.558236215242026,-1.29563963834576,0.499578207818169
"371","log_depletion",1989,-0.573292040932477,0.554692790447232,-1.45834072863244,0.307669105578085
"372","log_depletion",1990,-0.591885968028573,0.559821071097857,-1.49688445212782,0.313652063218199
"373","log_depletion",1991,-0.491431537250122,0.542019210836935,-1.38611334521226,0.35921509523356
"374","log_depletion",1992,-0.313371248420826,0.535048229541881,-1.19710931120173,0.535642435370266
"375","log_depletion",1993,-0.282608428937533,0.547829894623941,-1.17361593488039,0.573010533024392
"376","log_depletion",1994,-0.15696613042858,0.522927108265165,-1.05159567891068,0.666712085678781
"377","log_depletion",1995,-0.111123741328872,0.508925632928146,-0.943586776145151,0.689760416936183
"378","log_depletion",1996,-0.0907956674517795,0.498872328899333,-0.938666388481265,0.694768406898763
"379","log_depletion",1997,-0.142991112104471,0.532566289376347,-1.07409894511183,0.68343496589427
"380","log_depletion",1998,-0.119833193100675,0.524005652698819,-1.03187951813384,0.688731520751254
"381","log_depletion",1999,-0.17659562726818,0.505888420299888,-1.00302458567593,0.62621072803739
"382","log_depletion",2000,-0.169289725641714,0.516895250607254,-1.03088903543957,0.615057389074761
"383","log_depletion",2001,-0.110335538920923,0.522009514679599,-0.944220012120889,0.687996486437944
"384","log_depletion",2002,-0.197114120036987,0.515190666207235,-1.04411453001898,0.624810829554777
"385","log_depletion",2003,-0.268499212709576,0.507269076875331,-1.10852128138701,0.532761154885614
"386","log_depletion",2004,-0.234939935045282,0.521326626465115,-1.09175821814603,0.573253811594118
"387","log_depletion",2005,0.0302004703412666,0.477990379526758,-0.800991868937913,0.762090544715105
"388","log_depletion",2006,0.164405490191393,0.470359972636116,-0.661093602369748,0.84162743684707
"389","log_depletion",2007,0.125701020530608,0.437940888361042,-0.608859151808575,0.771758080782396
"390","log_depletion",2008,0.189416448841035,0.429833048612529,-0.531922599201724,0.8521239364628
"391","log_depletion",2009,0.24622926968305,0.430311453592904,-0.481839623906111,0.886068124390355
"392","log_depletion",2010,0.0933204016295015,0.463328818336685,-0.702012477793199,0.779531361523188
"393","log_depletion",2011,0.0904499626146733,0.462615040999151,-0.681700612865244,0.794104022315427
"394","log_depletion",2012,0.032377968289348,0.47380488087234,-0.752273510946152,0.760696547769681
"395","log_depletion",2013,0.0274982901939662,0.480545626820114,-0.805241698309001,0.758608597384007
"396","log_depletion",2014,0.0212982005836492,0.485753782904156,-0.77554880988382,0.771937771952188
"397","log_depletion",2015,-0.0513476731674351,0.528185446928874,-0.947166336967164,0.757265902923912
"398","log_depletion",2016,-0.454595021272379,0.680013848581338,-1.56628538233288,0.637118656947871
"399","log_depletion",2017,-0.68174567865274,0.689596981449834,-1.6926739556209,0.506954702619032
"400","log_depletion",2018,-1.03953076073547,0.26813793465386,-1.48490212317396,-0.610825343566723
"401","log_ihat",1975,9.41366371235406,0.557935690664317,8.54328921636449,10.3513741151888
"402","log_ihat",1976,6.9004760708943,0.744526802021875,5.73691528949976,8.09536458722832
"403","log_ihat",1977,6.90346836879647,0.746821377626446,5.70018072615816,8.14343167274306
"404","log_ihat",1978,7.37260531580166,0.778146099650138,6.15691406660861,8.64710956896668
"405","log_ihat",1979,7.02350192854802,0.787423218015037,5.75244960552518,8.32596311395146
"406","log_ihat",1980,7.14280798260438,0.761443022539809,5.92726644097541,8.36666601456881
"407","log_ihat",1981,7.89526239304608,0.766712164804412,6.6743949980521,9.13046789548395
"408","log_ihat",1982,8.46139100907959,0.772221201155169,7.23708032791748,9.71879406780435
"409","log_ihat",1983,8.68621624292125,0.79769032897333,7.39515898175842,9.99459453169726
"410","log_ihat",1984,8.75931819798072,0.78502348427729,7.51050100020264,10.0537062333941
"411","log_ihat",1985,8.95359293893721,0.782286322482856,7.69198278926905,10.2340835888686
"412","log_ihat",1986,9.0388856759923,0.785154275979142,7.7590488074871,10.2591429888989
"413","log_ihat",1987,9.32241905677729,0.779687869168631,8.11084639380316,10.5929135447234
"414","log_ihat",1988,9.42942297068206,0.787826903175273,8.16119691338949,10.6942642124001
"415","log_ihat",1989,9.23352982207718,0.776408739858666,8.02218707133597,10.4487033989053
"416","log_ihat",1990,9.21493589498108,0.788180709939738,7.98911842047061,10.4871814881379
"417","log_ihat",1991,9.31539032575953,0.765893609670126,8.10312335525219,10.5399384707726
"418","log_ihat",1992,9.49345061458883,0.742201860182445,8.32168252785575,10.6861030520585
"419","log_ihat",1993,9.52421343407212,0.764482210729231,8.32840334595764,10.8011795145627
"420","log_ihat",1994,9.64985573258107,0.76283413834983,8.42968187219084,10.8802795266523
"421","log_ihat",1995,9.69569812168078,0.748784591906348,8.49491101323233,10.9337522361462
"422","log_ihat",1996,9.71602619555788,0.733447512358042,8.55401977152494,10.8852140950837
"423","log_ihat",1997,9.66383075090518,0.790439737001448,8.41654836857677,10.9331151742204
"424","log_ihat",1998,9.68698866990898,0.768876580064828,8.49587169279455,10.9448875042965
"425","log_ihat",1999,9.63022623574147,0.729770468056465,8.4702988990693,10.8122916888105
"426","log_ihat",2000,9.63753213736794,0.747138836373525,8.42261869870816,10.8066603943999
"427","log_ihat",2001,9.69648632408873,0.735258966882813,8.53726140222591,10.874373356718
"428","log_ihat",2002,9.60970774297267,0.729831485935528,8.41816132847718,10.76134416949
"429","log_ihat",2003,9.53832265030008,0.73781193558188,8.34114751274373,10.6992203241171
"430","log_ihat",2004,9.57188192796437,0.73930814839244,8.36857822428815,10.7233622946273
"431","log_ihat",2005,9.83702233335092,0.729667900321288,8.67799339704076,10.987917575777
"432","log_ihat",2006,9.97122735320105,0.721205261111013,8.81429258992283,11.0734815259685
"433","log_ihat",2007,9.93252288354026,0.694439449886583,8.82254078656895,11.0121802284443
"434","log_ihat",2008,9.99623831185069,0.69188306621062,8.89783015318608,11.1497003423467
"435","log_ihat",2009,10.0530511326927,0.713914752262428,8.88748450124866,11.1813458796355
"436","log_ihat",2010,9.90014226463916,0.702095206375205,8.79750074518109,11.0124390330964
"437","log_ihat",2011,9.89727182562433,0.722320298297241,8.76137970009476,11.0860211062824
"438","log_ihat",2012,9.839199831299,0.72736107352141,8.71474090265147,11.0139039879954
"439","log_ihat",2013,9.83432015320362,0.734147224138252,8.68251958495399,10.9942179296181
"440","log_ihat",2014,9.8281200635933,0.734607939851693,8.68414684545469,11.009949172445
"441","log_ihat",2015,9.75547418984222,0.770055762057899,8.46728173795316,10.9782548613979
"442","log_ihat",2016,9.35222684173728,0.868180300385575,7.99345565926414,10.7444295129571
"443","log_ihat",2017,9.12507618435691,0.880149640607127,7.79839080197453,10.6776280274111
"444","log_ihat",2018,8.76729110227418,0.599540757265996,7.80956622548566,9.76465515905568
"445","log_sigma_ratio",1975,-0.0297188974728581,0.0495059066432435,-0.108381799960604,0.0473546208045225
"446","log_u_div_umsy",1975,-6.53028251321157,0.590416309072597,-7.48566176625273,-5.59808815500672
"447","log_u_div_umsy",1976,-5.40338923287171,0.755066279060609,-6.63037332284539,-4.19238008452196
"448","log_u_div_umsy",1977,-3.61462206154582,0.747553535090712,-4.84140240730998,-2.42249155727173
"449","log_u_div_umsy",1978,-2.1143183620855,0.773555863077322,-3.37995236560587,-0.929758444153495
"450","log_u_div_umsy",1979,-3.44697354884559,0.782934983474264,-4.7416976028334,-2.22114959667012
"451","log_u_div_umsy",1980,-3.69981099552647,0.765329464580331,-4.94862594446346,-2.44489821979514
"452","log_u_div_umsy",1981,-2.52697454411559,0.764644183277464,-3.79219503907046,-1.32168390419868
"453","log_u_div_umsy",1982,-2.45344466454014,0.77112448671773,-3.72848541630687,-1.22125836172589
"454","log_u_div_umsy",1983,-2.46174158618631,0.797205700702638,-3.71143865782442,-1.21371767096652
"455","log_u_div_umsy",1984,-2.55270115864579,0.783369225471237,-3.87341893957047,-1.3550571621129
"456","log_u_div_umsy",1985,-2.39391106788765,0.778868290230015,-3.67968465512913,-1.15210629757618
"457","log_u_div_umsy",1986,-2.53116354387345,0.783422750521246,-3.76492017802973,-1.25808039698083
"458","log_u_div_umsy",1987,-2.16237173861874,0.780435484672916,-3.43937428076177,-0.93443099260957
"459","log_u_div_umsy",1988,-1.83876636261433,0.788936700951349,-3.14096277927884,-0.581047256136819
"460","log_u_div_umsy",1989,-2.41832299021037,0.776214928735647,-3.64506938658189,-1.22076032320553
"461","log_u_div_umsy",1990,-2.27976974803529,0.78719549490209,-3.55527311228478,-1.08522281830016
"462","log_u_div_umsy",1991,-2.10787647036207,0.765274905765302,-3.32583990733277,-0.898147294867333
"463","log_u_div_umsy",1992,-2.02510193677577,0.748788567517935,-3.20964754722958,-0.807492817882075
"464","log_u_div_umsy",1993,-2.08432722092283,0.755378856811901,-3.32339333986228,-0.906912495708665
"465","log_u_div_umsy",1994,-2.02589971044429,0.760451062433394,-3.25620712804227,-0.82568888563173
"466","log_u_div_umsy",1995,-2.03109479276985,0.744047972711129,-3.24173392356795,-0.835769124478914
"467","log_u_div_umsy",1996,-1.82869869046993,0.729729798721638,-3.03236969328911,-0.63879794977221
"468","log_u_div_umsy",1997,-2.11701045765063,0.784838297651879,-3.37090611664572,-0.882431679576119
"469","log_u_div_umsy",1998,-1.91513981064445,0.770791392384757,-3.16737080493699,-0.728587243595504
"470","log_u_div_umsy",1999,-2.09765796519412,0.732156533859214,-3.3043666181215,-0.979680035746506
"471","log_u_div_umsy",2000,-2.18720196505756,0.74373222380758,-3.41349542414285,-0.999464484644757
"472","log_u_div_umsy",2001,-1.98079936637441,0.73373223862734,-3.14918244635628,-0.841475469737344
"473","log_u_div_umsy",2002,-2.12868462426288,0.728836369509818,-3.26162945486246,-0.915479126890017
"474","log_u_div_umsy",2003,-2.24517806151211,0.739831339443292,-3.41539723543312,-1.03846660757914
"475","log_u_div_umsy",2004,-2.25471215958942,0.72903650825343,-3.38564234625217,-1.06559925270283
"476","log_u_div_umsy",2005,-1.92811722761843,0.719468334291093,-3.07030332342415,-0.789624655809228
"477","log_u_div_umsy",2006,-1.6563099437243,0.710342367102365,-2.7567299868565,-0.515992928341202
"478","log_u_div_umsy",2007,-1.51082364946911,0.685192967415364,-2.60716210106668,-0.399738304500697
"479","log_u_div_umsy",2008,-1.54451260894711,0.682854763994541,-2.67771861745372,-0.489529230780273
"480","log_u_div_umsy",2009,-1.46339057869543,0.704734947759257,-2.58487812638682,-0.319033784571183
"481","log_u_div_umsy",2010,-1.57434335497488,0.702104760897427,-2.70899029485085,-0.487202970945318
"482","log_u_div_umsy",2011,-1.6271046119462,0.721007188098448,-2.80794124509903,-0.475338395131734
"483","log_u_div_umsy",2012,-1.77684802324105,0.723883896457918,-2.93659234275593,-0.623263217274311
"484","log_u_div_umsy",2013,-1.76495077248702,0.730578309012134,-2.90046385291859,-0.582317404696637
"485","log_u_div_umsy",2014,-1.74900808667788,0.728978166022341,-2.89792383859558,-0.585622864086513
"486","log_u_div_umsy",2015,-1.6316696025706,0.765186065760941,-2.83775648055834,-0.380117293667133
"487","log_u_div_umsy",2016,-1.30420253601919,0.867376224904366,-2.69883895015497,0.0527288183493866
"488","log_u_div_umsy",2017,-1.0770375909855,0.897868258854448,-2.65481055868594,0.288783237210517
"489","log_u_div_umsy",2018,-0.564565169391585,0.630580459744446,-1.60128963874738,0.441964044587923
"490","m",1975,2,0,2,2
"491","msy",1975,2410.3192244145,1590.76764536273,816.766981531957,5220.04211799007
"492","pen",1975,0,0,0,0
"493","plim",1975,0.05,0,0.05,0.05
"494","proc_errors",1975,0.0794887856681112,0.0410752152600168,0.0332433337184793,0.14999851126982
"495","proc_errors",1976,0.854172850334936,0.512807712962104,0.293517371215011,1.78579576148854
"496","proc_errors",1977,1.39091629837224,0.888344412854868,0.46797808616484,2.86596128209524
"497","proc_errors",1978,0.603069834637988,0.355329291492231,0.227015795654387,1.24254554924152
"498","proc_errors",1979,0.956720250685401,0.569112873459509,0.348517586666258,2.03250245664332
"499","proc_errors",1980,1.78864052586324,1.05126900796486,0.640699246182613,3.71799224586272
"500","proc_errors",1981,1.54186839067078,0.960452620693468,0.532239661243251,3.28747377150684
"501","proc_errors",1982,1.12779544361521,0.680642583483228,0.40944271663186,2.285496842233
"502","proc_errors",1983,1.01290769844793,0.624933524505917,0.353328873809708,2.15650316127247
"503","proc_errors",1984,1.13254692084178,0.655327394113125,0.412204934046282,2.31667974461391
"504","proc_errors",1985,1.05185157559787,0.611436867719876,0.38586003350822,2.1598271735499
"505","proc_errors",1986,1.29833676046668,0.75636198361097,0.482569098811708,2.73831232111734
"506","proc_errors",1987,1.19180502242313,0.716209748247557,0.436523981396855,2.44831076512794
"507","proc_errors",1988,0.942896175130356,0.589245093187296,0.355956449303736,1.94968263156301
"508","proc_errors",1989,1.01116889365083,0.581500441776372,0.378906427214277,2.06477310782406
"509","proc_errors",1990,1.12607381863221,0.623273658018692,0.439280862924427,2.28735700014717
"510","proc_errors",1991,1.26490834787492,0.732826237108567,0.470513517436269,2.51177140425264
"511","proc_errors",1992,1.16368943712659,0.647212506916578,0.439453135023453,2.31528361534868
"512","proc_errors",1993,1.28616831062134,0.705596310420945,0.496208126552555,2.56406804849537
"513","proc_errors",1994,1.24551904219997,0.64975830649998,0.493803069338568,2.42316727204151
"514","proc_errors",1995,1.24404761763717,0.670378283688495,0.496326343229882,2.44542820730515
"515","proc_errors",1996,1.17296007158465,0.619912295724803,0.468984402486824,2.27370349323767
"516","proc_errors",1997,1.22627391371364,0.649847224830717,0.483029454741434,2.38499472322148
"517","proc_errors",1998,1.16155881423804,0.626310691074836,0.447872167781945,2.27328039693037
"518","proc_errors",1999,1.18219641876015,0.610089032629043,0.453196508351476,2.2972981193658
"519","proc_errors",2000,1.24183517459515,0.638611350542411,0.485072767433876,2.41448626085239
"520","proc_errors",2001,1.12809200089503,0.61673111855316,0.456068719124847,2.27487363286116
"521","proc_errors",2002,1.08010126848182,0.55724886969543,0.423272451712268,2.13621788615664
"522","proc_errors",2003,1.16180741268987,0.618216860162362,0.424486347211379,2.27257890625658
"523","proc_errors",2004,1.47655510239292,0.773427177063253,0.594703459883246,2.87920543536837
"524","proc_errors",2005,1.46359203098756,0.681476001574254,0.576086078248347,2.68811774739478
"525","proc_errors",2006,1.3484475108964,0.570884675864841,0.606662285110981,2.31291655915978
"526","proc_errors",2007,1.44208848256723,0.622022747801892,0.658365256413905,2.5412310759748
"527","proc_errors",2008,1.49764564677485,0.647740169196814,0.677883991065805,2.62935197226224
"528","proc_errors",2009,1.31122252012358,0.600999051872432,0.547657390007615,2.41361699178269
"529","proc_errors",2010,1.35997084834303,0.656913670362608,0.565561699416829,2.50978215109866
"530","proc_errors",2011,1.28053581907913,0.611157104703103,0.544795024929733,2.34693956058687
"531","proc_errors",2012,1.29545335631072,0.626255090295144,0.511150957389299,2.38429671006164
"532","proc_errors",2013,1.30150998897966,0.660518175742202,0.522608779366522,2.50828333719916
"533","proc_errors",2014,1.22240462010446,0.612395063921299,0.470240955195722,2.3510310860004
"534","proc_errors",2015,0.949579219284643,0.682253552995648,0.263137200621955,2.22402095478079
"535","proc_errors",2016,1.02099932427836,0.809555362363534,0.289522773522415,2.45135693393954
"536","proc_errors",2017,0.810390613410129,0.505748131424434,0.31467153691297,1.69409228239984
"537","r",1975,0.456901029184867,0.0937225029105204,0.325660673850456,0.620238047891868
"538","sigma_obs",1975,0.767742231178541,0.0696273017700606,0.662881926786986,0.880960128445909
"539","sigma_proc",1975,0.745589651439039,0.0712238842616963,0.636728950148077,0.86163101226486
"540","sigma_ratio",1975,0.971905213706638,0.0479736120246891,0.897284980461681,1.04849376103878
"541","terminal_ref",1975,0.366455359585626,0.0989009919551564,0.226524520263936,0.542902918847465
"542","u_t",1975,0.000378634593747875,0.000210243960125752,0.00012779545218195,0.000779393226919934
"543","u_t",1976,0.0013189945229966,0.00107904416151443,0.000304949818220172,0.00322470023639326
"544","u_t",1977,0.00790918392216672,0.00643208694299933,0.0017438286610248,0.0200721649661596
"545","u_t",1978,0.0361438786249769,0.0299998289149462,0.00755225343815948,0.0911076447601353
"546","u_t",1979,0.00961466949084629,0.00814845888368294,0.00193718160480779,0.0253999502556922
"547","u_t",1980,0.007364027793972,0.00627054705966529,0.00162742571561473,0.0186603139783122
"548","u_t",1981,0.023768137484133,0.0193829820637028,0.00519913494333258,0.0606161463753319
"549","u_t",1982,0.0258842319737981,0.0233663902576585,0.00547296626760999,0.0654662333585062
"550","u_t",1983,0.0262768969032505,0.0250977585802,0.00515800096673263,0.0694067550781284
"551","u_t",1984,0.0234538775672758,0.0198861791053796,0.00477588527706433,0.0607510596937339
"552","u_t",1985,0.0274967043562029,0.0233273294061726,0.00567611364546095,0.0721226463067127
"553","u_t",1986,0.0242457934502729,0.0216431891498991,0.00525535590666493,0.0640293680304212
"554","u_t",1987,0.0343914608662995,0.0286119186175092,0.00722684248385977,0.0864762632231125
"555","u_t",1988,0.0483058322898594,0.0425267587268043,0.010044888221355,0.12648567891901
"556","u_t",1989,0.0267700362842923,0.0227331992510695,0.0059131111978154,0.0669327481938175
"557","u_t",1990,0.0309904449117953,0.0270158063569763,0.00641509046314669,0.0780005759978144
"558","u_t",1991,0.0363505158609162,0.0310718591423586,0.00799042648287979,0.0913830412623422
"559","u_t",1992,0.0386065525117922,0.030604081256582,0.00896129169733827,0.0953291292982438
"560","u_t",1993,0.036936366590536,0.0305059029473416,0.00776304975780145,0.0920335418966347
"561","u_t",1994,0.0391641065559927,0.0323068817599887,0.00862224125357767,0.0999777351877627
"562","u_t",1995,0.0386424660844685,0.0321071964537433,0.00851238194551478,0.0975495797738873
"563","u_t",1996,0.0468863910068662,0.0377029545600484,0.0111650055085196,0.114890121435496
"564","u_t",1997,0.0365351154650225,0.0311414782533695,0.00757136657005969,0.0937789453820661
"565","u_t",1998,0.0438739273132485,0.0358293755701177,0.00937109375498149,0.1084886881726
"566","u_t",1999,0.035596657934787,0.0285894255138634,0.00842282286657283,0.0876137382025647
"567","u_t",2000,0.0332728906883998,0.0289909358392923,0.00780167317966428,0.0846377877738664
"568","u_t",2001,0.0403557482482643,0.0330235776563468,0.00950656562191763,0.0984052354230019
"569","u_t",2002,0.0347445038108764,0.0291816746000062,0.00841779057763068,0.0876656668798319
"570","u_t",2003,0.0312630835726248,0.0272522972737478,0.00742307169174666,0.078466008862965
"571","u_t",2004,0.0308195482704553,0.0254235225473422,0.00742220968885117,0.0781992551449758
"572","u_t",2005,0.0423214274191909,0.0342683486516033,0.0102949773539138,0.103708092604558
"573","u_t",2006,0.0554222394597508,0.0456194607728709,0.0141838644002527,0.135814966026007
"574","u_t",2007,0.0625653655486909,0.046469275705789,0.0167799999671881,0.149878789028108
"575","u_t",2008,0.0601192704197312,0.043775031774264,0.0150698172834222,0.143246083513006
"576","u_t",2009,0.0666831757789453,0.0526443782282,0.0167597992304085,0.166142361899754
"577","u_t",2010,0.0590887185319189,0.0450005688949935,0.0152416024517487,0.139625893348681
"578","u_t",2011,0.0568987551631531,0.0458661701534564,0.0133942376936891,0.136928222548206
"579","u_t",2012,0.04890149831697,0.0378374649826143,0.0116944729585945,0.116545314858668
"580","u_t",2013,0.0500264265162522,0.0408366221540111,0.0120109693850017,0.121209340978548
"581","u_t",2014,0.0507042896995871,0.0403366645168025,0.011939258659516,0.122197075600244
"582","u_t",2015,0.0587383321680791,0.0501940176012552,0.0128870016948229,0.158727880999863
"583","u_t",2016,0.0877754271135069,0.0869424328915272,0.0150934860992368,0.236331896062491
"584","u_t",2017,0.108510323717254,0.0956146059665772,0.0161364262770151,0.287239523047441
"585","u_t",2018,0.151519915732341,0.0942060825577273,0.0469338838578271,0.331566458718478
"586","umsy",1975,0.228450514592434,0.0468612514552602,0.162830336925228,0.310119023945934
"587","b",1975,12254.6864768926,0.557935690664317,5132.19753770946,31300.0231200843
"588","b",1976,992.747221180427,0.744526802021875,310.106345763207,3279.23219546887
"589","b",1977,995.722265497345,0.746821377626446,298.921419005326,3440.70500520534
"590","b",1978,1591.77546327644,0.778146099650138,471.969359237477,5693.66577843611
"591","b",1979,1122.71139667905,0.787423218015037,314.961246894366,4129.71267761999
"592","b",1980,1264.97543576359,0.761443022539809,375.127677357284,4301.27175344243
"593","b",1981,2684.53388714986,0.766712164804412,791.868227103637,9232.34072927497
"594","b",1982,4728.6309936721,0.772221201155169,1390.02960980729,16627.1813810079
"595","b",1983,5920.73717494944,0.79769032897333,1628.08373865251,21907.7236497103
"596","b",1984,6369.76717702538,0.78502348427729,1827.12870540079,23241.7668283905
"597","b",1985,7735.63565693639,0.782286322482856,2190.71398290504,27835.9488626385
"598","b",1986,8424.38432999851,0.785154275979142,2342.67521003202,28542.3146270092
"599","b",1987,11186.0087406963,0.779687869168631,3330.39566356358,39851.4290667485
"600","b",1988,12449.341023866,0.787826903175273,3502.37613690229,44102.1676108352
"601","b",1989,10234.6041586084,0.776408739858666,3047.8358834242,34499.6134602285
"602","b",1990,10046.0609861469,0.788180709939738,2948.69630301047,35852.9628420739
"603","b",1991,11107.6609593874,0.765893609670126,3304.77395553445,37795.2408700517
"604","b",1992,13272.5147342219,0.742201860182445,4112.07286824935,43743.7074645014
"605","b",1993,13687.1598358148,0.764482210729231,4139.80244034639,49078.6559988161
"606","b",1994,15519.5489774104,0.76283413834983,4581.04250410824,53118.4458644408
"607","b",1995,16247.5616092115,0.748784591906348,4889.82117970278,56036.146580851
"608","b",1996,16581.2230997928,0.733447512358042,5187.56539915206,53381.2102517636
"609","b",1997,15737.9575359471,0.790439737001448,4521.27073138247,56000.4594540614
"610","b",1998,16106.6686955977,0.768876580064828,4894.5209881165,56663.6111085445
"611","b",1999,15217.8785457029,0.729770468056465,4770.94128630357,49627.0679575776
"612","b",2000,15329.4659964478,0.747138836373525,4548.79980809262,49348.3887260174
"613","b",2001,16260.3730247262,0.735258966882813,5101.35465579799,52805.6439364749
"614","b",2002,14908.8122453507,0.729831485935528,4528.56924429304,47162.019191019
"615","b",2003,13881.6437147206,0.73781193558188,4192.89838627875,44321.2854181245
"616","b",2004,14355.406760562,0.73930814839244,4309.5045560088,45404.3091456295
"617","b",2005,18713.9091908172,0.729667900321288,5872.25148404001,59155.0697490627
"618","b",2006,21401.7367273583,0.721205261111013,6729.745390638,64439.4644206111
"619","b",2007,20589.2193144449,0.694439449886583,6785.48320623073,60607.8819295847
