"","variable","year","mean","sd","lower","upper"
"107","ck",1988,0.111007463001103,0.00509441621390392,0.110789082198069,0.112428483898333
"108","ck",1989,0.134828943857703,0.00618764485848485,0.134563699952151,0.13655490661366
"109","ck",1990,0.0965296151980291,0.00442999077261912,0.0963397161199526,0.0977653032922303
"110","ck",1991,0.104789004142955,0.00480903524242697,0.104582856679935,0.106130421743729
"111","ck",1992,0.101376824154124,0.004652441581155,0.101177389344344,0.102674561997357
"112","ck",1993,0.0993040045347415,0.00455731459066268,0.0991086475049661,0.100575207945823
"113","ck",1994,0.10730827721882,0.00492465112317917,0.107097173684718,0.10868194436021
"114","ck",1995,0.159862226953327,0.00733648620519975,0.15954773601233,0.161908644005269
"115","ck",1996,0.0923839759592634,0.00423973679163449,0.0922022324411968,0.0935665951891613
"116","ck",1997,0.107754730675302,0.00494514001343905,0.107542748850122,0.109134112925156
"117","ck",1998,0.0679565939831516,0.00311870179598657,0.0678229055340664,0.0688265151356931
"118","ck",1999,0.0878875518618329,0.00403338439687423,0.0877146539896232,0.0890126117850634
"119","ck",2000,0.103704760034354,0.00475927650893868,0.103500745563953,0.105032298086004
"120","ck",2001,0.106479149371067,0.00488660032698224,0.106269676948967,0.107842202739596
"121","ck",2002,0.0977414174370529,0.00448560347475309,0.0975491344260505,0.0989926179685121
"122","ck",2003,0.0781293548844305,0.00358555579547963,0.0779756539457826,0.0791294988655317
"123","ck",2004,0.0789265931995778,0.00362214309951514,0.0787713238840048,0.0799369427315065
"124","ck",2005,0.115631445228957,0.00530662257730986,0.115403967839758,0.117111658320987
"125","ck",2006,0.122328247076194,0.00561395593120811,0.122087595320825,0.123894186795175
"126","ck",2007,0.117991270641793,0.00541492099725495,0.117759150856896,0.119501692164272
"127","ck",2008,0.0951902548285817,0.00436852410183947,0.0950029906237392,0.0964087975973927
"128","ck",2009,0.11250627103358,0.00516320034549067,0.112284941681927,0.113946478366366
"129","ck",2010,0.103098858914842,0.00473147015787169,0.102896036410904,0.104418640747863
"130","ck",2011,0.10249295779533,0.00470366380680471,0.102291327257855,0.103804983409722
"131","ck",2012,0.0766943259171655,0.00351969864821572,0.0765434480569825,0.077676099906777
"132","ck",2013,0.0575287168210256,0.00264013985920215,0.0574155427421191,0.0582651493687425
"133","ck",2014,0.0628223792336033,0.00288307955799791,0.062698791131915,0.0636265766388153
"134","ck",2015,0.0189423823678987,0.000869314343883633,0.0189051177321612,0.0191848662555616
"135","ck",2016,0.0239809285196293,0.00110054610538803,0.0239337517417259,0.0242879114885224
"136","ck",2017,0.0234069169327233,0.00107420324648247,0.0233608693862059,0.0237065519050205
"137","ck",2018,0.0221632251610936,0.00101712705218708,0.0221196242825791,0.0224469394740998
"138","crashed",1951,0,0,0,0
"139","delta",1951,100,0,100,100
"140","dep_t",1951,0.626775458693398,0.022285573675365,0.615599865384849,0.63257526326674
"141","dep_t",1952,0.440934462709336,0.02819522072968,0.429595804997481,0.455247079493657
"142","dep_t",1953,0.345255819353606,0.0272688269745895,0.336378567709884,0.373320669521967
"143","dep_t",1954,0.284608282464225,0.0202348641151162,0.272275057164258,0.319507304566572
"144","dep_t",1955,0.245830766656499,0.0222187629270363,0.234999122904787,0.26603094061611
"145","dep_t",1956,0.227079850528842,0.0246836673892463,0.212724717887716,0.274922173743604
"146","dep_t",1957,0.240277106074537,0.0204415049277394,0.22804557690374,0.277946495649692
"147","dep_t",1958,0.298740675146373,0.0184465778799462,0.287264952222865,0.328133392673981
"148","dep_t",1959,0.282014792282131,0.0223175992746631,0.265342633904997,0.322312361416309
"149","dep_t",1960,0.36529685525471,0.026213106187697,0.346455481472723,0.421308479557525
"150","dep_t",1961,0.276423581450076,0.0478279621627774,0.252489409226946,0.376958100032205
"151","dep_t",1962,0.497095615921501,0.077531469883936,0.455224461871371,0.618485032240891
"152","dep_t",1963,1.07918245794843,0.0727770963661721,1.01381178938229,1.1529317075371
"153","dep_t",1964,0.944993900053309,0.0814106170162816,0.911752687854693,0.961561440244183
"154","dep_t",1965,0.791557261953229,0.0721587770985117,0.759083608826891,0.881941382053308
"155","dep_t",1966,0.76198281517849,0.0912628590202102,0.724255808582193,0.920635064934181
"156","dep_t",1967,0.994464809795545,0.053135337524024,0.962643819634574,1.05136586278487
"157","dep_t",1968,0.847432779423569,0.0647538692434588,0.816995657700977,0.876888952695792
"158","dep_t",1969,0.800182943618934,0.064467872335222,0.758880657543944,0.850957676742376
"159","dep_t",1970,0.884387543852303,0.0583443377618936,0.848034070942152,0.982911275863115
"160","dep_t",1971,0.696554661259264,0.114357250362843,0.656502539105005,1.0100793775864
"161","dep_t",1972,0.958376056359623,0.0545686460648828,0.936202333445541,1.01812015415493
"162","dep_t",1973,1.2621918873824,0.0946767496302375,1.17608674772056,1.31722712327625
"163","dep_t",1974,0.722842435227227,0.0320970037615864,0.67738863427993,0.734331396177364
"164","dep_t",1975,0.867676888140778,0.0628284148210351,0.783230899958087,0.891606989228752
"165","dep_t",1976,0.991638534082134,0.0426170750898702,0.936096402482433,1.01684380294799
"166","dep_t",1977,1.24908368419393,0.101671075086097,0.954492498592805,1.29230225253644
"167","dep_t",1978,0.870640451325727,0.036345136101649,0.85918078744606,0.885062039006323
"168","dep_t",1979,0.756751015911301,0.0319024368925373,0.736896430381593,0.767260025080737
"169","dep_t",1980,0.891930465416426,0.0381726947892577,0.856920255014496,0.911126332528171
"170","dep_t",1981,0.437662573102862,0.0414260996847217,0.422934182551059,0.520383364611046
"171","dep_t",1982,0.395157215551413,0.0594056250198149,0.373304203183319,0.447821224349074
"172","dep_t",1983,0.524605710537753,0.031694853769986,0.512121455381586,0.545447606642998
"173","dep_t",1984,0.486714040874217,0.0175487589569345,0.478014288806517,0.50524252072404
"174","dep_t",1985,0.587871349625427,0.0246707996464312,0.575488698782043,0.602814544501749
"175","dep_t",1986,0.481264874715635,0.0318200106047828,0.466047574003262,0.521184693618214
"176","dep_t",1987,0.544963684593135,0.0228801810711134,0.529947732017648,0.567992859215752
"177","dep_t",1988,0.332148305552697,0.0223198943863725,0.324286316006521,0.341334423963543
"178","dep_t",1989,0.383545427060401,0.0158546468795377,0.377732188556375,0.388600582403472
"179","dep_t",1990,0.34239856594922,0.0138626669071555,0.33397938320573,0.348012245127461
"180","dep_t",1991,0.317601276851392,0.0150412440880672,0.309160246240159,0.323642200521768
"181","dep_t",1992,0.302180239833964,0.0176192705657113,0.293852034611452,0.32383260238221
"182","dep_t",1993,0.324370935201719,0.0200211810198141,0.306103991036851,0.328858211673886
"183","dep_t",1994,0.388528199052481,0.0181936860762881,0.378474886977301,0.397020535587563
"184","dep_t",1995,0.4184773851192,0.0164199239556547,0.407322141233453,0.428258368988189
"185","dep_t",1996,0.25079039382158,0.0224645709437816,0.241914452550556,0.281139799476338
"186","dep_t",1997,0.25763306467602,0.0252901344695705,0.247446584129633,0.29062561579306
"187","dep_t",1998,0.228893867974328,0.017791850674321,0.219528649112599,0.261043862570181
"188","dep_t",1999,0.202132983868768,0.0317305693261615,0.188845427769815,0.256719829446499
"189","dep_t",2000,0.284712018953016,0.02887607342574,0.269192752883153,0.346837042841031
"190","dep_t",2001,0.302244770298598,0.025176310234722,0.286624349856109,0.34806853446609
"191","dep_t",2002,0.313069796697862,0.0203311452620295,0.297866536162295,0.348697632913752
"192","dep_t",2003,0.296200064923681,0.0153223168335454,0.283141319192025,0.316606979088551
"193","dep_t",2004,0.343871889929296,0.0214572510117495,0.327341479858256,0.373787820426663
"194","dep_t",2005,0.359981810270706,0.0227164116970195,0.343551500740211,0.39234461672739
"195","dep_t",2006,0.398652886047852,0.0211559404180472,0.38127398940682,0.423908001416119
"196","dep_t",2007,0.384825471585825,0.0262105587115841,0.364541553399841,0.412709193660176
"197","dep_t",2008,0.292749233549228,0.0188883339332978,0.276381802722363,0.327584189187617
"198","dep_t",2009,0.285626238484593,0.021543368695209,0.267742187978663,0.318071699307667
"199","dep_t",2010,0.265095583154908,0.0158818315946196,0.248103059675586,0.28473091692092
"200","dep_t",2011,0.221656943023923,0.0204282285576347,0.20282543629157,0.243464581269595
"201","dep_t",2012,0.207176101716153,0.0151370982240372,0.186165110073052,0.231255541041841
"202","dep_t",2013,0.160539277032639,0.0141185840785322,0.140322852607428,0.183533056134739
"203","dep_t",2014,0.13992841269406,0.0142562450225463,0.117923484971416,0.163233575987211
"204","dep_t",2015,0.0824663566252843,0.0117754092684339,0.0650166899923775,0.101928843885141
"205","dep_t",2016,0.119377608263199,0.0188079047876026,0.0898407127532239,0.150325239380006
"206","dep_t",2017,0.232909780802756,0.0404973223032528,0.16901858799412,0.298133151273262
"207","dep_t",2018,0.299983635742647,0.0509766946248327,0.217858947508514,0.381018976692627
"208","growth_t",1951,0.127400117217668,0.00789171950909376,0.125889635243289,0.129932518409333
"209","growth_t",1952,0.134010888574189,0.00583474217251451,0.131282694142627,0.136085972485382
"210","growth_t",1953,0.122797528168387,0.00376938340273398,0.121281624977491,0.124481209112178
"211","growth_t",1954,0.110706258696581,0.00351503828786735,0.108144486068825,0.113773522276128
"212","growth_t",1955,0.100706144196559,0.00389939098298978,0.0986111399670832,0.105632342575992
"213","growth_t",1956,0.0952233333949817,0.00445937503652633,0.0922111346426086,0.104061821680335
"214","growth_t",1957,0.0992053037506596,0.00426842580815311,0.096756941524794,0.107719221866587
"215","growth_t",1958,0.114049078043157,0.00554983682526938,0.11109845664008,0.118693157114075
"216","growth_t",1959,0.110139307913271,0.00609511895681433,0.105764656991594,0.117109152282207
"217","growth_t",1960,0.126059580796211,0.00579187335474559,0.119823236281943,0.130724527750125
"218","growth_t",1961,0.107669051824438,0.00617422687105985,0.10247114170727,0.12304025153484
"219","growth_t",1962,0.133416650328128,0.0168625210502682,0.116315183160205,0.138096422159932
"220","growth_t",1963,-0.0502773471151674,0.0429343125603545,-0.0963256664199277,-0.00761682349627854
"221","growth_t",1964,0.0261452942363967,0.0510105550801983,0.0209805216197346,0.043733332356013
"222","growth_t",1965,0.0881811245198175,0.0339569529753606,0.0504201512300344,0.0997908687487886
"223","growth_t",1966,0.0956550964809139,0.0438318353597413,0.037712712201119,0.109491516052389
"224","growth_t",1967,0.00204579758928233,0.0304347488327294,-0.0296041822832493,0.0196287402908488
"225","growth_t",1968,0.0688377650929852,0.0342667393283449,0.0591525895084378,0.0818005328530584
"226","growth_t",1969,0.085625504654911,0.0320203955343269,0.068389127855482,0.0999336737425721
"227","growth_t",1970,0.0547290096944981,0.0306366929157767,0.00916271641108991,0.0704667319326275
"228","growth_t",1971,0.109514551314645,0.0504389433669247,-0.00476945681843485,0.124168865670186
"229","growth_t",1972,0.0211176737400448,0.0318484982106186,-0.00994058927100687,0.0327886466697663
"230","growth_t",1973,-0.186869515843709,0.0593791117935748,-0.228732973932375,-0.102886835674612
"231","growth_t",1974,0.108798945601554,0.0106177655392718,0.106211393113673,0.117013586355009
"232","growth_t",1975,0.0611977690560216,0.0294770133737866,0.0525542073923656,0.0953832393199556
"233","growth_t",1976,0.0033064404287194,0.0191913535479655,-0.0094006510708621,0.0320673289473626
"234","growth_t",1977,-0.176999827941425,0.0614886029659472,-0.207258581815726,0.0219378032485634
"235","growth_t",1978,0.0605837892390433,0.0108016568981885,0.0554902301054214,0.0665665273947862
"236","growth_t",1979,0.0999339836458573,0.0137793191310322,0.0971287022657464,0.105147603398245
"237","growth_t",1980,0.0515805329188287,0.0136878006190132,0.0445084049984232,0.0614600416078358
"238","growth_t",1981,0.133303424863304,0.0059878448623262,0.128970131382729,0.13554144579398
"239","growth_t",1982,0.128482125142163,0.00753450238401647,0.127846873784855,0.131644915676613
"240","growth_t",1983,0.135538341916079,0.00765202384333492,0.131871134589212,0.138062367177796
"241","growth_t",1984,0.13607627281338,0.00570376798745049,0.131930137737888,0.138287408139824
"242","growth_t",1985,0.131795563896126,0.00607460181839197,0.129922331433724,0.134390229466243
"243","growth_t",1986,0.135615455626779,0.00638503529893232,0.130676368927013,0.138202030670966
"244","growth_t",1987,0.134929018481784,0.0053113238776282,0.130438282662406,0.137252313992268
"245","growth_t",1988,0.120641822151705,0.00423858603298952,0.11950558496864,0.12384482543882
"246","growth_t",1989,0.128782038839685,0.00498802179621937,0.123483666950643,0.13126577374115
"247","growth_t",1990,0.122662720164743,0.00485634115121081,0.119668098888652,0.124651060674267
"248","growth_t",1991,0.118057776115006,0.00527720691878463,0.11417044802519,0.120376309954619
"249","growth_t",1992,0.11474481667837,0.0036576689098868,0.11324920373434,0.118173027925489
"250","growth_t",1993,0.119244201411118,0.00446922904156471,0.115309756408302,0.121363489613681
"251","growth_t",1994,0.129373331230561,0.00553238712089453,0.120924474396389,0.131870610252009
"252","growth_t",1995,0.13257158035995,0.00579299756515761,0.123714753302022,0.134936098180158
"253","growth_t",1996,0.102063412116541,0.00386199625501589,0.100313074970215,0.107156789127569
"254","growth_t",1997,0.103828819597386,0.00401667643590093,0.102061808896872,0.108226665709011
"255","growth_t",1998,0.0959919827325195,0.00438958948869581,0.0939244353161004,0.102012071782447
"256","growth_t",1999,0.0872214843505673,0.00646001572815146,0.0838340710048925,0.0982515932553625
"257","growth_t",2000,0.110523251651458,0.00564903085255712,0.107233001288015,0.120317015676219
"258","growth_t",2001,0.114593779893523,0.00508493119362206,0.111746759516837,0.122177132827861
"259","growth_t",2002,0.11701936695967,0.0053013235510438,0.112380238988879,0.122961703159187
"260","growth_t",2003,0.1135555532397,0.005554709938046,0.110742937670336,0.1187570986561
"261","growth_t",2004,0.122812701947448,0.00619113565573188,0.116474922301895,0.128244148253197
"262","growth_t",2005,0.125343487786884,0.00528169759138288,0.122705145600758,0.129727271457115
"263","growth_t",2006,0.130522204456386,0.00640253803855686,0.121494082835172,0.134272683588017
"264","growth_t",2007,0.128795245049775,0.00760789215570118,0.111508232302395,0.133427245013505
"265","growth_t",2008,0.112679778713221,0.00520716787137658,0.109035504752548,0.118491270400751
"266","growth_t",2009,0.110942339642562,0.00469989278304542,0.106765527664602,0.117913220307685
"267","growth_t",2010,0.106037682801155,0.00431224844167103,0.101706767069965,0.111545415592633
"268","growth_t",2011,0.0937363924915466,0.00463551472106938,0.0878956181221057,0.100206262780214
"269","growth_t",2012,0.0894012930356366,0.0052333895786334,0.0822565223582874,0.0968853218960601
"270","growth_t",2013,0.0733219838685597,0.00512985784108277,0.0656824685421306,0.0813015822215469
"271","growth_t",2014,0.0654969363242864,0.00590806104294677,0.0563810365771586,0.0744714628272745
"272","growth_t",2015,0.0411609100742804,0.0053430728610257,0.0328092537166711,0.0497343563279732
"273","growth_t",2016,0.0571160403910929,0.00790643621523214,0.0446687315912802,0.0696437468181522
"274","growth_t",2017,0.0966205850106059,0.0127772959996712,0.0758412807183195,0.11496308894883
"275","growth_t",2018,0.113139868030445,0.0122174792738371,0.0920797362165605,0.129921744980106
"276","index_hat_t",1951,19731.9640242371,1895.5103536372,19171.9705237086,21206.169603628
"277","index_hat_t",1952,13898.750756262,1811.36896048088,13317.4980698805,15184.6651265069
"278","index_hat_t",1953,10886.5926677425,1557.4675320367,10448.2612538204,12422.0473561567
"279","index_hat_t",1954,8982.10948067617,1398.566976494,8487.40626948221,10354.7613064827
"280","index_hat_t",1955,7749.00881779522,1160.12559668253,7340.3861814266,8016.06809787149
"281","index_hat_t",1956,7173.56862409217,1356.77469670333,6639.51047151535,9053.68036854036
"282","index_hat_t",1957,7580.65840051457,1190.79912826224,7097.68898559364,8811.15591423428
"283","index_hat_t",1958,9402.82220027371,1041.86241460689,8974.9787666001,10387.6840099934
"284","index_hat_t",1959,8884.01582070728,1233.05604088249,8324.25413216526,10025.8837664269
"285","index_hat_t",1960,11490.0671413582,1254.57491418316,10859.9004033373,13062.594663254
"286","index_hat_t",1961,8754.20097090649,2286.32464099657,7869.2172440366,12343.3190903
"287","index_hat_t",1962,15726.975159825,3807.70160787155,14201.2660194363,21669.8144762728
"288","index_hat_t",1963,33924.7024509196,3138.4127125676,31775.4500226253,36684.08506283
"289","index_hat_t",1964,29779.7279535684,4234.48357335722,28470.9827234543,30704.4626773893
"290","index_hat_t",1965,24992.8393301495,4304.05021836943,23648.4473751296,30688.9768281779
"291","index_hat_t",1966,24071.3524348222,4635.7089735688,22526.1907158882,32226.4009742557
"292","index_hat_t",1967,31312.9524302019,3599.49189918735,29999.6613507158,33042.9133394442
"293","index_hat_t",1968,26684.2260218534,3350.86987727485,25443.4492654861,27597.7967473555
"294","index_hat_t",1969,25236.287927456,3776.1641322161,23640.1397317993,29372.7952707703
"295","index_hat_t",1970,27904.176701444,4147.77194588235,26428.6873091376,30510.4256162984
"296","index_hat_t",1971,22064.1684528105,5571.91354478411,20440.0476573756,31986.7990965126
"297","index_hat_t",1972,30224.4347818249,4180.98259259686,29106.2824264903,33681.9689796271
"298","index_hat_t",1973,39611.4917998706,2902.87512172222,37212.9115513439,41235.4678698981
"299","index_hat_t",1974,22753.8434224321,2310.99028210154,21684.8387138087,22947.9159423656
"300","index_hat_t",1975,27306.5774146017,3115.33649089756,25083.7950611633,27877.4296474198
"301","index_hat_t",1976,31159.1533937354,1997.21943063694,28644.0587290829,31718.9018564342
"302","index_hat_t",1977,39189.1877237031,3016.64451227691,34653.7392677589,40328.7152441811
"303","index_hat_t",1978,27384.3293570052,2336.95586395442,26793.3902657838,27663.1136632941
"304","index_hat_t",1979,23824.5203037855,2394.95412579628,22701.1878488941,24228.4387103881
"305","index_hat_t",1980,28048.0727766263,2128.42918574361,26530.6385571622,28503.9511083487
"306","index_hat_t",1981,13825.7519366582,2467.70202874759,13141.1547397913,17736.6544751976
"307","index_hat_t",1982,12470.4727994594,2499.55220540671,11662.0833829,16321.7352945894
"308","index_hat_t",1983,16507.417986344,1711.64001260831,15932.7130716797,17473.1861824837
"309","index_hat_t",1984,15315.1677824385,1368.71546589606,14922.5186903813,15884.371480966
"310","index_hat_t",1985,18479.0001857202,1364.91653273276,17995.1426357706,18828.5640004799
"311","index_hat_t",1986,15161.821094384,1836.90282417523,14516.8492472078,18094.4085539291
"312","index_hat_t",1987,17128.395290713,1176.12161847694,16786.1695651273,17573.8762221471
"313","index_hat_t",1988,10484.3506788779,1681.28825727074,10075.7839601973,10593.6582832183
"314","index_hat_t",1989,12073.3045669122,1208.82143226126,11786.987654423,12274.5265642567
"315","index_hat_t",1990,10775.5890843307,1013.63479727885,10465.6969211129,10917.0168305282
"316","index_hat_t",1991,9985.14907628225,792.852604650488,9643.76046809346,10129.013747809
"317","index_hat_t",1992,9524.73968497481,1221.00798404473,9151.44798492843,10894.046548097
"318","index_hat_t",1993,10205.3432665548,1026.26998788534,9739.73157988369,10386.3627615268
"319","index_hat_t",1994,12224.7725990425,1224.39830779156,11755.7967385117,12432.4659013289
"320","index_hat_t",1995,13157.8175599173,1031.11572897141,12679.7592403559,13376.6377086935
"321","index_hat_t",1996,7908.01495575934,1186.94520000011,7528.85638716603,9864.00949665413
"322","index_hat_t",1997,8122.73898167664,1263.37744185473,7709.06363416468,9857.91783853969
"323","index_hat_t",1998,7215.07197776425,1006.10826065077,6840.12331119489,8417.2329424041
"324","index_hat_t",1999,6393.75764492555,1514.55211884271,5876.23307783012,8308.98998228865
"325","index_hat_t",2000,8969.41726932225,1305.15823033993,8381.11276600116,11246.6026245797
"326","index_hat_t",2001,9522.20307640941,1312.10576677267,8937.45212042296,11378.4568283003
"327","index_hat_t",2002,9853.80741892624,1116.90633301768,9337.98074720468,10877.74004462
"328","index_hat_t",2003,9319.25255902018,872.30532494368,8837.52158003688,10163.2041463082
"329","index_hat_t",2004,10810.767750823,962.790367666443,10265.8265944262,11705.2137692791
"330","index_hat_t",2005,11325.6207119389,1128.71267939146,10707.8845246215,12380.6535159404
"331","index_hat_t",2006,12526.3822202008,959.377614367564,11948.2868241437,13182.406474434
"332","index_hat_t",2007,12081.0984687919,916.767895898122,11454.7258641002,12859.4132930965
"333","index_hat_t",2008,9214.59387930966,1008.0524311314,8617.71706968071,10403.1373657574
"334","index_hat_t",2009,8994.70754079497,1118.35355201859,8358.38796381279,9981.40428459768
"335","index_hat_t",2010,8345.77218210805,915.387929002945,7744.75980385349,8984.91405180401
"336","index_hat_t",2011,6983.93715097812,997.275620948343,6297.73985862893,7804.74965272385
"337","index_hat_t",2012,6521.86762157289,773.109996357183,5809.73101750288,7388.38814944478
"338","index_hat_t",2013,5055.04325258321,646.545106199681,4360.49767000388,5837.56284723913
"339","index_hat_t",2014,4403.8700368371,581.401446044812,3674.77574450694,5147.78021514953
"340","index_hat_t",2015,2599.92584961036,497.358140612663,2026.07441113218,3194.95067705932
"341","index_hat_t",2016,3763.34089172681,746.564233548845,2791.50378112986,4767.22880413122
"342","index_hat_t",2017,7316.14513661325,1293.29362076883,5279.63576959021,9418.26936324383
"343","index_hat_t",2018,9431.50503088598,1688.39227876283,6792.8847763731,12085.3934786651
"344","k",1951,31463.2148471021,2375.10005429748,30961.9046644867,31420.0635231925
"345","log_b",1951,9.88689192874192,0.0719005390112558,9.86120462253064,9.962047433861
"346","log_b",1952,9.53419171671239,0.0930414432140848,9.4968340932772,9.62804132432245
"347","log_b",1953,9.28881377050521,0.102366615534366,9.25419085271622,9.42722818539315
"348","log_b",1954,9.09591268904776,0.105576846487004,9.046338728446,9.24520171930542
"349","log_b",1955,8.94824514606909,0.106922001562264,8.90114673328804,8.98920231371883
"350","log_b",1956,8.86754552443556,0.129470731927512,8.80079351459798,9.11092611923124
"351","log_b",1957,8.92568247184341,0.111204535770937,8.867524515019,9.08377390734007
"352","log_b",1958,9.1447930717998,0.0808494700231543,9.10219584741426,9.24837612903239
"353","log_b",1959,9.08616945800611,0.0967903762641642,9.02692870871484,9.2129254045413
"354","log_b",1960,9.34531966458155,0.0809190613299735,9.29283242248245,9.47750799825654
"355","log_b",1961,9.05796993382699,0.172792769683355,8.97071387573258,9.42087022359715
"356","log_b",1962,9.6467830138853,0.158960933340942,9.5610863959135,9.98367550107635
"357","log_b",1963,10.4283633590916,0.0816047895315263,10.3664492587465,10.510098275308
"358","log_b",1964,10.2950981539297,0.102684712506805,10.256640697493,10.3321632870953
"359","log_b",1965,10.1175938574644,0.117494643767802,10.0710527416648,10.3316587669894
"360","log_b",1966,10.0773529249641,0.135275288371675,10.0224339430492,10.3805378527307
"361","log_b",1967,10.3477930048122,0.0799517975436504,10.3089413722711,10.4055623950143
"362","log_b",1968,10.1866285130776,0.0926402083510958,10.1442135925985,10.2254912006402
"363","log_b",1969,10.1290869467871,0.106018537605855,10.0707013819981,10.2878241932009
"364","log_b",1970,10.2299643216417,0.10179343854075,10.1822053396656,10.3258237141552
"365","log_b",1971,9.98322896653947,0.169126133373502,9.92525137588907,10.3730785663313
"366","log_b",1972,10.3107864326958,0.0940412310333658,10.278709320621,10.4247176597853
"367","log_b",1973,10.5839383601713,0.0790880803776827,10.5244110621571,10.6270540324481
"368","log_b",1974,10.0291215670759,0.0746035943857999,9.98436861796237,10.0409824026148
"369","log_b",1975,10.2103267755243,0.0885298915989702,10.1299773015276,10.2355726671804
"370","log_b",1976,10.3452219008114,0.0545666520330129,10.26270132639,10.3646680549267
"371","log_b",1977,10.5728412095826,0.084607479692536,10.453160884849,10.604819031254
"372","log_b",1978,10.2151462778383,0.0668984085516804,10.1959105032923,10.2278551680086
"373","log_b",1979,10.0751551824472,0.073954770028152,10.0301725302455,10.0952823755144
"374","log_b",1980,10.2392686395473,0.0669555603619079,10.1860555151336,10.2577979920284
"375","log_b",1981,9.52473032323359,0.123235014773483,9.48350416791799,9.78338864645869
"376","log_b",1982,9.41843977709109,0.142563943454936,9.3640981217117,9.70025287909027
"377","log_b",1983,9.70792821079366,0.0782012127022416,9.67612970049803,9.76842276393733
"378","log_b",1984,9.63393095397925,0.066582782407708,9.61062666998709,9.67309097796019
"379","log_b",1985,9.82248186420207,0.0569107564822103,9.79785714689298,9.84313035748346
"380","log_b",1986,9.6214540337145,0.0925699669913124,9.58306527083823,9.80335807515652
"381","log_b",1987,9.74670087925634,0.0564395994286379,9.72831058617138,9.77416876198943
"382","log_b",1988,9.25067430381632,0.102823388537542,9.21789019621419,9.26801082449026
"383","log_b",1989,9.39558278493323,0.071523489303769,9.37475146083678,9.41528138248364
"384","log_b",1990,9.28211305264691,0.0696780084771917,9.25585822747414,9.29807802718618
"385","log_b",1991,9.20655837086945,0.0630968673570164,9.17406640159044,9.22315923186371
"386","log_b",1992,9.15648618070726,0.0915694128878535,9.12166739546836,9.29597171215412
"387","log_b",1993,9.22710060351113,0.0781539906284639,9.18396883231893,9.24824893187473
"388","log_b",1994,9.40819187496264,0.0695020753529271,9.3721016889365,9.42806654767077
"389","log_b",1995,9.48269470942619,0.0589347942753691,9.44776223952534,9.50126500977222
"390","log_b",1996,8.96831603037777,0.109567098646641,8.92649843504554,9.19664800629817
"391","log_b",1997,8.9947898897762,0.111126891561178,8.95015201095427,9.19602435922325
"392","log_b",1998,8.87766232896211,0.101206140141593,8.83056103840656,9.03803642231823
"393","log_b",1999,8.74703441967945,0.157723553186908,8.67867120257283,9.02509322951241
"394","log_b",2000,9.09410992916958,0.112836248687029,9.03373597296617,9.32782113640611
"395","log_b",2001,9.15519491049068,0.101257643910733,9.09800582983244,9.33947706120072
"396","log_b",2002,9.19143057437964,0.0830888833819861,9.14184531376014,9.29447353301521
"397","log_b",2003,9.1366767643189,0.0738519796027001,9.08676175058346,9.22652878524088
"398","log_b",2004,9.28537901302415,0.0712990591364252,9.23657585085016,9.36778963606838
"399","log_b",2005,9.33121304407891,0.078949146192853,9.27873562055347,9.42389032966654
"400","log_b",2006,9.43351888461734,0.0596711453303011,9.388343185086,9.48663834866957
"401","log_b",2007,9.39704073119585,0.0663665552116481,9.34615766305171,9.46183136705393
"402","log_b",2008,9.1243198000457,0.0850966797983918,9.06157548747681,9.2498626518295
"403","log_b",2009,9.09909867386032,0.0946775422464361,9.0310208588724,9.20847902719187
"404","log_b",2010,9.02533294658485,0.0844255773071069,8.95477173931047,9.10330223342945
"405","log_b",2011,8.84440090737644,0.108838664197109,8.74794609541393,8.96248770280907
"406","log_b",2012,8.77786917521321,0.0942633313033967,8.66728955230314,8.90766487776321
"407","log_b",2013,8.52168092547339,0.108486500466217,8.38034147432539,8.67206866804153
"408","log_b",2014,8.38289609825594,0.11734332923232,8.20924738788215,8.54632087454992
"409","log_b",2015,7.84929833076469,0.159764870327753,7.61385541223495,8.06932692915236
"410","log_b",2016,8.21681506062652,0.175353048301201,7.93433571926494,8.4695204515632
"411","log_b",2017,8.88200119589547,0.179312986538111,8.57161239128871,9.15040662398842
"412","log_b",2018,9.13585599160127,0.179244119601977,8.82363098693543,9.39975284805481
"413","log_b_div_bmsy",1951,0.225409049902431,0.032979597574075,0.207989084869424,0.235191108407441
"414","log_b_div_bmsy",1952,-0.127291162127102,0.0528248743905663,-0.151763320285656,-0.0937678203581229
"415","log_b_div_bmsy",1953,-0.372669108334276,0.0640487070679751,-0.396370883084631,-0.292170461364897
"416","log_b_div_bmsy",1954,-0.565570189791733,0.0615048658394248,-0.607795303510016,-0.44782830845137
"417","log_b_div_bmsy",1955,-0.713237732770399,0.0768298653875281,-0.755026316624459,-0.630995480828954
"418","log_b_div_bmsy",1956,-0.793937354403927,0.0908277661164374,-0.854609172870476,-0.598120073704179
"419","log_b_div_bmsy",1957,-0.73580040699608,0.0738452935991031,-0.785062590744218,-0.587179465728151
"420","log_b_div_bmsy",1958,-0.516689807039688,0.0557980536528335,-0.554203130243969,-0.421187956951477
"421","log_b_div_bmsy",1959,-0.57531342083338,0.0703984889163835,-0.63358614945797,-0.439086979420563
"422","log_b_div_bmsy",1960,-0.316163214257942,0.0654078923827451,-0.366853768644774,-0.171242802515332
"423","log_b_div_bmsy",1961,-0.603512945012506,0.136320181339559,-0.683238796000115,-0.282475997891819
