"","variable","year","mean","sd","lower","upper"
"195","u_t",2018,1.28925230199765,0.914861944607528,0.225955089670185,2.92918071668958
"196","umsy",2005,0.138506901173581,0.0281888347979151,0.0983965596773175,0.186411570092951
"197","b",2005,3002.38398337276,0.709822823950616,1196.43996737001,11321.7107924404
"198","b",2006,2974.23934845625,0.735624230268389,1088.85985235018,11248.7170469274
"199","b",2007,2777.80712812737,0.745042644100838,995.781565477478,10624.3487416015
"200","b",2008,2785.42593978995,0.75036447868223,978.227711783107,10706.7633876513
"201","b",2009,2786.21243486884,0.752338357796803,980.390708996059,10741.4278703185
"202","b",2010,2465.56151605919,0.756311790228569,856.27957070187,9809.51743067109
"203","b",2011,2103.76905246227,0.769763096840256,726.459937022461,8513.56719496472
"204","b",2012,1495.30914851918,0.751795864089611,539.544101474489,5848.10149360961
"205","b",2013,1362.16273035578,0.750810958557345,492.892350457577,5241.32778158076
"206","b",2014,1576.4109911054,0.741206344328617,579.609384099763,6216.37238792873
"207","b",2015,2799.75210586387,0.723347143978562,1073.92726352523,10978.7734830798
"208","b",2016,2454.86343572847,0.733259791535247,936.379883448592,9587.14626731216
"209","b",2017,2047.15680178554,0.723529956894706,811.530819733595,8182.9795109342
"210","b",2018,1494.4166236469,0.79898019531304,500.822684865065,6492.49241492093
"211","b_div_bmsy",2005,1.4945756999531,0.0961933340343765,1.28005944394053,1.7392929108812
"212","b_div_bmsy",2006,1.48056540424701,0.254715044955802,0.969791862740002,2.17064011679678
"213","b_div_bmsy",2007,1.38278216771989,0.285483049467704,0.873696715833111,2.15900386710051
"214","b_div_bmsy",2008,1.38657478413287,0.304132752542202,0.851474394184298,2.23352430727339
"215","b_div_bmsy",2009,1.38696629848931,0.312716182414823,0.837012193034958,2.25435010499785
"216","b_div_bmsy",2010,1.22734745090867,0.306470023728017,0.732255789600745,1.9675717672937
"217","b_div_bmsy",2011,1.0472484937091,0.314859244598447,0.634429887672095,1.72722426182477
"218","b_div_bmsy",2012,0.744359392293247,0.299252942427656,0.465353601746085,1.21526713784102
"219","b_div_bmsy",2013,0.678079595230357,0.307941650631858,0.418546231682127,1.1143310425701
"220","b_div_bmsy",2014,0.784731591126597,0.297237766460055,0.490232939360603,1.26341560923426
"221","b_div_bmsy",2015,1.39370629689278,0.3107870574148,0.852564582987724,2.25863273575649
"222","b_div_bmsy",2016,1.22202198588255,0.346854625624039,0.698376629004024,2.10387546405683
"223","b_div_bmsy",2017,1.01906712362131,0.303317662159401,0.634270101705416,1.62459550673697
"224","b_div_bmsy",2018,0.743915096695778,0.259023700137315,0.491342910734105,1.11321017360169
"225","c_div_msy",2005,0.539021218377931,0.706078534650564,0.141411341446666,1.34320048365764
"226","c_div_msy",2006,0.564688895443547,0.706078534650564,0.148145214848888,1.40716241145086
"227","c_div_msy",2007,0.605023816546658,0.706078534650564,0.158727015909523,1.50767401226877
"228","c_div_msy",2008,0.564688895443547,0.706078534650564,0.148145214848888,1.40716241145086
"229","c_div_msy",2009,0.601357005537284,0.706078534650564,0.15776503399492,1.4985365940126
"230","c_div_msy",2010,0.601357005537284,0.706078534650564,0.15776503399492,1.4985365940126
"231","c_div_msy",2011,0.539021218377931,0.706078534650564,0.141411341446666,1.34320048365764
"232","c_div_msy",2012,0.245676337628037,0.706078534650564,0.0644527882784125,0.612207023163684
"233","c_div_msy",2013,0.227342282581168,0.706078534650564,0.0596428787053967,0.566519931882812
"234","c_div_msy",2014,0.216341849553047,0.706078534650564,0.0567569329615872,0.539107677114289
"235","c_div_msy",2015,1.05237475969025,0.706078534650564,0.27608880949111,2.62243903952205
"236","c_div_msy",2016,1.22471487713081,0.706078534650564,0.321301959477459,3.05189769756225
"237","c_div_msy",2017,1.76006928449937,0.706078534650564,0.461751319009523,4.38596076296371
"238","c_div_msy",2018,5.37921175075119,0.706078534650564,1.41122746872285,13.4045925818078
"239","depletion",2005,0.747287849976548,0.0961933340343765,0.640029721970265,0.869646455440599
"240","depletion",2006,0.740282702123505,0.254715044955802,0.484895931370001,1.08532005839839
"241","depletion",2007,0.691391083859944,0.285483049467704,0.436848357916556,1.07950193355025
"242","depletion",2008,0.693287392066435,0.304132752542202,0.425737197092149,1.11676215363669
"243","depletion",2009,0.693483149244656,0.312716182414823,0.418506096517479,1.12717505249892
"244","depletion",2010,0.613673725454336,0.306470023728017,0.366127894800372,0.983785883646851
