"","variable","year","mean","sd","lower","upper"
"446","log_depletion",1974,0.614531136570828,0.349012323571675,0.0433070242090748,1.03689651553644
"447","log_depletion",1975,-0.759696145443625,0.43840040666373,-1.47982588337488,-0.0973766108452818
"448","log_depletion",1976,-0.552393927872942,0.430895226322508,-1.22980301324164,0.161208685741699
"449","log_depletion",1977,-0.041509099844187,0.581473873999874,-1.21554977132281,0.844007084315095
"450","log_depletion",1978,-0.941909325418771,0.473411261094059,-1.63017989967258,-0.139043041320477
"451","log_depletion",1979,-0.428056075285191,0.664039757030909,-1.40530530541144,0.931729469656003
"452","log_depletion",1980,-1.96860639869773,0.480280967572573,-2.73065489607093,-1.21441244352531
"453","log_depletion",1981,-2.41280061893415,0.484288678261974,-3.36782558681857,-1.68872536601601
"454","log_depletion",1982,-2.46111590513107,0.425361390956098,-3.13554172595591,-1.76091270411362
"455","log_depletion",1983,-2.52906514214793,0.428056654077079,-3.17719244940849,-1.81875062720993
"456","log_depletion",1984,-2.48726129017605,0.426294622612326,-3.15838946205311,-1.80423503978222
"457","log_depletion",1985,-2.70140921000247,0.45081226204672,-3.42407795278639,-1.94544326752719
"458","log_depletion",1986,-2.80182671583158,0.420031127839571,-3.42841296413928,-2.09163625107393
"459","log_depletion",1987,-2.81006493566443,0.467044665994423,-3.51417203212354,-2.05916220577009
"460","log_depletion",1988,-2.8660144284768,0.467319260444623,-3.67184382185895,-2.16200455702426
"461","log_depletion",1989,-2.60680391140333,0.497708826684162,-3.53374906731956,-1.84325948721179
"462","log_depletion",1990,-2.44420748176722,0.479765749004578,-3.36872181183307,-1.6876620443225
"463","log_depletion",1991,-2.32127376086305,0.470494327266796,-3.10447066928059,-1.58196915255247
"464","log_depletion",1992,-2.19854403107904,0.46240485733521,-2.89844445548871,-1.45923082086578
"465","log_depletion",1993,-2.25181851174209,0.452515460945604,-2.88880802319348,-1.51037029873519
"466","log_depletion",1994,-2.37808526376679,0.425341825878901,-3.08451126893332,-1.70948157632454
"467","log_depletion",1995,-2.51018775125787,0.441903013117273,-3.14029196111112,-1.76178726953161
"468","log_depletion",1996,-2.47410241239709,0.465481750673643,-3.14462827789755,-1.71186566398763
"469","log_depletion",1997,-2.47835379476279,0.491453673672263,-3.20700182979831,-1.72230047878901
"470","log_depletion",1998,-2.35296869129771,0.462298935285915,-3.0201531037446,-1.62075503194834
"471","log_depletion",1999,-2.27931665102284,0.434573402851118,-2.93389168197496,-1.55720143158055
"472","log_depletion",2000,-2.02054199753535,0.459880052311842,-2.69666039949508,-1.29247428527932
"473","log_depletion",2001,-1.89527588848967,0.466523321001822,-2.67375883413041,-1.16325297699075
"474","log_depletion",2002,-1.53478893794383,0.470403402306306,-2.23889715677561,-0.788679308837885
"475","log_depletion",2003,-2.46068695097684,0.462600253993725,-3.11481481069583,-1.68301500126754
"476","log_depletion",2004,-2.79924056065843,0.443738791238638,-3.45080191423762,-2.03562137966996
"477","log_depletion",2005,-2.95079346453992,0.428309273012163,-3.56361904284771,-2.25308907558142
"478","log_depletion",2006,-2.78158994520551,0.442714291929082,-3.4624506457325,-2.08450262288082
"479","log_depletion",2007,-2.69886942718456,0.439420995861452,-3.35590685502117,-1.9869008899283
"480","log_depletion",2008,-2.68713331961276,0.455772556187643,-3.36190199506372,-1.89371878073285
"481","log_depletion",2009,-2.81961261411656,0.438988727304191,-3.49912108438883,-2.1109639138205
"482","log_depletion",2010,-2.90054778489965,0.425599295626791,-3.60619784158688,-2.21754772646131
"483","log_depletion",2011,-2.95906451413435,0.466083136906939,-3.6623709999368,-2.17582797414435
"484","log_depletion",2012,-3.10110105400032,0.452624509588536,-3.79243785497835,-2.39523283382788
"485","log_depletion",2013,-3.2916484722519,0.454582500803529,-3.98437634279534,-2.54610192429472
"486","log_depletion",2014,-3.28567897726743,0.424799793200813,-3.95236521467593,-2.59595934919567
"487","log_depletion",2015,-3.03989566361828,0.424084683286204,-3.7129406856189,-2.34638936964084
"488","log_depletion",2016,-2.41344773092737,0.553457342261336,-3.27724745239183,-1.47773750698583
"489","log_depletion",2017,-1.71364059278473,0.557683969128358,-2.6119077392527,-0.838449773233822
"490","log_depletion",2018,-1.15560791891586,0.262625916289296,-1.56710512361382,-0.733872472210911
"491","log_ihat",1965,12.8185879831188,1.32221144048506,10.9642719537405,15.0741962632052
"492","log_ihat",1966,12.7031036883658,1.38602247074031,10.7794218103326,15.0814797559086
"493","log_ihat",1967,12.659373510702,1.34174600330768,10.8226265177132,15.1263930927628
"494","log_ihat",1968,12.9504050003736,1.4009734603669,10.9612364252778,15.3543877266172
"495","log_ihat",1969,12.9306740976149,1.33050202024539,11.0518406762952,15.2638511420231
"496","log_ihat",1970,13.3121514127589,1.36208602846829,11.3347967436317,15.7220499682251
"497","log_ihat",1971,13.3256109917568,1.36495232422162,11.4530716854337,15.8157465694513
"498","log_ihat",1972,13.4218635043328,1.37045981560106,11.5221047111394,15.8446464120325
"499","log_ihat",1973,12.7924685467651,1.3774334959689,10.8203307924193,15.1782994113776
"500","log_ihat",1974,13.7314380254388,1.36630789312507,11.7482508172587,16.1798797079849
"501","log_ihat",1975,12.3572107434243,1.40448631548338,10.3469859328792,14.8034684545965
"502","log_ihat",1976,12.564512960995,1.40051375974557,10.528814480399,14.9933324607686
"503","log_ihat",1977,13.0753977890238,1.45040085344841,10.9152056372833,15.6268401831956
"504","log_ihat",1978,12.1749975634492,1.40697481588347,10.0442312959619,14.7164505680322
"505","log_ihat",1979,12.6888508135828,1.4985380610176,10.4758139759664,15.4416546886568
"506","log_ihat",1980,11.1483004901702,1.38748346413895,9.30153309883054,13.6941833954386
"507","log_ihat",1981,10.7041062699338,1.39523188363917,8.81142118668675,13.3067636327406
"508","log_ihat",1982,10.6557909837369,1.4153571643794,8.5244672893739,13.094695907882
"509","log_ihat",1983,10.58784174672,1.34706317251754,8.66136926088953,13.0064296770871
"510","log_ihat",1984,10.6296455986919,1.37124036054832,8.70508518491642,13.107515505056
"511","log_ihat",1985,10.4154976788655,1.40128474749029,8.45111085758952,12.925388854706
"512","log_ihat",1986,10.3150801730364,1.35008409168067,8.45357988882682,12.7282368659037
"513","log_ihat",1987,10.3068419532035,1.39439912055421,8.27229538212349,12.7967503223495
"514","log_ihat",1988,10.2508924603912,1.37393697397292,8.34264028269315,12.7541231335019
"515","log_ihat",1989,10.5101029774646,1.36897715718547,8.61482750184591,13.0035226378322
"516","log_ihat",1990,10.6726994071007,1.37147068117227,8.76420030193129,13.1467819592786
"517","log_ihat",1991,10.7956331280049,1.37161757485315,8.93637131535098,13.1904838782336
"518","log_ihat",1992,10.9183628577889,1.34520285993601,9.06794660855113,13.2686426208021
"519","log_ihat",1993,10.8650883771259,1.38738352213558,9.03603510886203,13.3328677005782
"520","log_ihat",1994,10.7388216251012,1.36922006897759,8.79269138311892,13.1069338155491
"521","log_ihat",1995,10.6067191376101,1.36020776054335,8.59384477072082,12.9844035833807
"522","log_ihat",1996,10.6428044764709,1.35860438707076,8.65683631318174,13.1665917330624
"523","log_ihat",1997,10.6385530941052,1.40326618238764,8.62590798593039,13.2253662607366
"524","log_ihat",1998,10.7639381975703,1.37131333497958,8.79777014508177,13.2183796844264
"525","log_ihat",1999,10.8375902378451,1.39417401694145,8.85940514616426,13.2615820411355
"526","log_ihat",2000,11.0963648913326,1.35818524911866,9.22698628691824,13.6093270457714
"527","log_ihat",2001,11.2216310003783,1.37618715276126,9.34669796951986,13.6938125513969
"528","log_ihat",2002,11.5821179509241,1.35252558699693,9.72073520447954,13.9943341605465
"529","log_ihat",2003,10.6562199378911,1.36966064624754,8.68853510473276,13.0689764829448
"530","log_ihat",2004,10.3176663282095,1.36755585985245,8.4290012587902,12.7209148253086
"531","log_ihat",2005,10.166113424328,1.35172034778106,8.28013408228866,12.5790697783097
"532","log_ihat",2006,10.3353169436625,1.38878373283383,8.41414886434176,12.8651756745194
"533","log_ihat",2007,10.4180374616834,1.37595220101957,8.52550812811423,12.9640070016659
"534","log_ihat",2008,10.4297735692552,1.34382525385889,8.55586394727978,12.832131601199
"535","log_ihat",2009,10.2972942747514,1.35630675655157,8.39407122439299,12.7206020049518
"536","log_ihat",2010,10.2163591039683,1.37549603428477,8.32497931761057,12.6283004228409
"537","log_ihat",2011,10.1578423747336,1.36435988529332,8.26984724165308,12.6977518571493
"538","log_ihat",2012,10.0158058348676,1.37791260165276,8.11689263187598,12.4716203719251
"539","log_ihat",2013,9.82525841661607,1.3902110627907,7.86193378252132,12.349153246885
"540","log_ihat",2014,9.83122791160054,1.37700499212542,7.80792626776516,12.2095562902157
"541","log_ihat",2015,10.0770112252497,1.36760508877261,8.05347981780788,12.4559309439903
"542","log_ihat",2016,10.7034591579406,1.41661325236205,8.60082443501847,13.2178704422193
"543","log_ihat",2017,11.4032662960832,1.41859923643477,9.43369470061505,13.9385353862091
"544","log_ihat",2018,11.9612989699521,1.33980087540954,10.0748041731232,14.3107660186854
"545","log_sigma_ratio",1965,0.00495397742221099,0.0470980623816777,-0.0674400862866212,0.0845825586980618
"546","log_u_div_umsy",1965,-4.06744782607088,1.33433396605197,-6.34673720530384,-2.22156887260987
"547","log_u_div_umsy",1966,-3.8341804956615,1.39401853606629,-6.25823391763409,-1.85024483438589
"548","log_u_div_umsy",1967,-3.84760873183761,1.34107413199545,-6.30031936581856,-2.00539325399718
"549","log_u_div_umsy",1968,-3.50611766276567,1.41142260514306,-5.93548644785447,-1.48739994559137
"550","log_u_div_umsy",1969,-3.81662844687755,1.33722717853606,-6.1548338824541,-1.94150247395264
"551","log_u_div_umsy",1970,-3.48579554484923,1.36980829441111,-5.88324662848157,-1.53185587504411
"552","log_u_div_umsy",1971,-3.35881652560913,1.36362602979238,-5.83444500521357,-1.49753023307602
"553","log_u_div_umsy",1972,-3.22380436434856,1.36803043471258,-5.66049720919919,-1.32623619252852
"554","log_u_div_umsy",1973,-4.8398360859349,1.37782682934267,-7.28443590072606,-2.91500029230525
"555","log_u_div_umsy",1974,-2.28905478560502,1.36110082798784,-4.75235691076296,-0.344816075525104
"556","log_u_div_umsy",1975,-4.15945582456119,1.4048795843571,-6.58237270753477,-2.15517920260996
"557","log_u_div_umsy",1976,-4.00574469659454,1.40424859416636,-6.4472260793052,-1.98568366469064
"558","log_u_div_umsy",1977,-2.87484176884092,1.45071070296473,-5.42253873670913,-0.675518741772178
"559","log_u_div_umsy",1978,-4.5382180520375,1.40737471213085,-7.09940459364537,-2.47176344191203
"560","log_u_div_umsy",1979,-2.67023502346558,1.50818756819717,-5.39109761394886,-0.485396663020195
"561","log_u_div_umsy",1980,-4.24152975262265,1.38638059731505,-6.74807042474757,-2.44110726242965
"562","log_u_div_umsy",1981,-3.80129593360232,1.39121241417562,-6.34010339186855,-1.90513239700937
"563","log_u_div_umsy",1982,-3.57198271754196,1.4250443788669,-6.04488616536836,-1.45920801512867
"564","log_u_div_umsy",1983,-3.49743279649374,1.35575941217694,-5.96080163679067,-1.56588404898514
"565","log_u_div_umsy",1984,-3.0929495458372,1.38118263410541,-5.59256033638135,-1.14294563867115
"566","log_u_div_umsy",1985,-3.28006504726525,1.40785718073468,-5.76808214535668,-1.3163796047458
"567","log_u_div_umsy",1986,-3.46942825054484,1.35307585521573,-5.87581395020746,-1.62156083332285
"568","log_u_div_umsy",1987,-2.95710979508553,1.39702689083826,-5.44721937003131,-0.921230292094727
"569","log_u_div_umsy",1988,-3.10295966602669,1.37826273680283,-5.63003009022339,-1.1965222293475
"570","log_u_div_umsy",1989,-2.9101850593571,1.3705990662165,-5.39675883805381,-0.963212646327738
"571","log_u_div_umsy",1990,-2.99486935585869,1.3686489343706,-5.46239160402466,-1.12231512793896
"572","log_u_div_umsy",1991,-2.80351289566763,1.36649946617546,-5.26898699322126,-0.976721400549936
"573","log_u_div_umsy",1992,-2.64425094492368,1.34828246113261,-4.97505636140066,-0.736914688679917
"574","log_u_div_umsy",1993,-2.91802696134516,1.39380159228777,-5.43640487462318,-1.07703261952663
"575","log_u_div_umsy",1994,-3.15886444955618,1.37933470140764,-5.53035681064269,-1.23388961738496
"576","log_u_div_umsy",1995,-3.03282871474734,1.36296862998974,-5.40034911725713,-1.03164783573112
"577","log_u_div_umsy",1996,-2.8576049599409,1.36103629962645,-5.37075109052859,-0.8960560250902
"578","log_u_div_umsy",1997,-3.14927971980207,1.40361898026057,-5.78941342815563,-1.15545506163975
"579","log_u_div_umsy",1998,-2.94642569204975,1.37276871146447,-5.39785904065998,-0.984803485302019
"580","log_u_div_umsy",1999,-3.19133198247889,1.39864732043053,-5.57265275525644,-1.22603851420694
"581","log_u_div_umsy",2000,-2.9883919825396,1.36535643502517,-5.50676689573912,-1.10572241543069
"582","log_u_div_umsy",2001,-3.09949020406654,1.37649442615462,-5.54063371756776,-1.22836188988099
"583","log_u_div_umsy",2002,-1.92625369837351,1.35624580083026,-4.31248925191568,-0.0537059637824792
"584","log_u_div_umsy",2003,-3.51139756594104,1.37683167504334,-5.91936036466036,-1.5203667489484
"585","log_u_div_umsy",2004,-3.36833597624315,1.37865378113195,-5.78519231671729,-1.45538573563052
"586","log_u_div_umsy",2005,-3.21300234952175,1.35679200159622,-5.63073597436982,-1.34190307796161
"587","log_u_div_umsy",2006,-2.94334248034615,1.39237905993563,-5.45758445954676,-1.07353736094125
"588","log_u_div_umsy",2007,-2.71671942913414,1.37764040416942,-5.26277316628585,-0.825368505977418
"589","log_u_div_umsy",2008,-2.77225815936433,1.34883535414006,-5.18207711581265,-0.850758676433994
"590","log_u_div_umsy",2009,-3.0077109633239,1.36498432543432,-5.4793940424461,-1.09789676993207
"591","log_u_div_umsy",2010,-2.78853850887888,1.38085168696251,-5.21766454746424,-0.876370747444589
"592","log_u_div_umsy",2011,-2.71141659181314,1.36358482132594,-5.22387961668894,-0.844010976311109
"593","log_u_div_umsy",2012,-2.77595652911427,1.38293823672516,-5.24931576116001,-0.856512448891869
"594","log_u_div_umsy",2013,-2.98804536277039,1.39170071715021,-5.45632360963219,-1.01703179695284
"595","log_u_div_umsy",2014,-3.1059885293044,1.38190913267202,-5.51085094027235,-1.08944158969779
"596","log_u_div_umsy",2015,-3.22299105308763,1.37523969850057,-5.59662542600504,-1.20237180083431
"597","log_u_div_umsy",2016,-3.78490046464097,1.43031652875194,-6.32238265301282,-1.6760698811731
"598","log_u_div_umsy",2017,-4.43889806675231,1.43139588892624,-6.9746627764996,-2.46315647267002
"599","log_u_div_umsy",2018,-5.40053191529128,1.3516667819994,-7.78888487772567,-3.52956771900765
"600","m",1965,2,0,2,2
"601","msy",1965,173370.306599069,423798.541957993,10663.6432618283,628053.724651445
"602","pen",1965,0,0,0,0
"603","plim",1965,0.05,0,0.05,0.05
"604","proc_errors",1965,0.860899880839342,0.358609722045131,0.416095056591268,1.52394790672465
"605","proc_errors",1966,0.95030313527191,0.442433224585632,0.328384969476091,1.76935277116147
"606","proc_errors",1967,1.28248918916403,0.530376268957683,0.597318622054973,2.11542503102625
"607","proc_errors",1968,1.05474472071066,0.450009009793862,0.53032337253431,1.84353729873203
"608","proc_errors",1969,1.52539469151693,0.557674165468807,0.79443977004777,2.49895157296312
"609","proc_errors",1970,1.33800962505395,0.464908945080744,0.736262677291446,2.14038457418497
"610","proc_errors",1971,1.45558051951703,0.49620714486483,0.779611623944184,2.29010767751942
"611","proc_errors",1972,0.79852254348525,0.306094315656165,0.429496826523828,1.33110048702875
