"","variable","year","mean","sd","lower","upper"
"104","dep_t",1975,0.191003721297649,0.0460064433265872,0.124904332898895,0.26897741099763
"105","dep_t",1976,0.187295441786463,0.0451716879426925,0.122846595439223,0.263522287931321
"106","dep_t",1977,0.228548026038271,0.0546429054978047,0.153370350630228,0.323372973801136
"107","dep_t",1978,0.242602215408698,0.0576501067110232,0.160889060766118,0.337751131018891
"108","dep_t",1979,0.244492498756561,0.058775845395085,0.161015807708496,0.34363870550365
"109","dep_t",1980,0.29561320433817,0.0703549175210997,0.194707218219531,0.411734729211184
"110","dep_t",1981,0.307253468207431,0.0732507744499255,0.204592705894628,0.43667560635524
"111","dep_t",1982,0.444898092836666,0.1084838164117,0.293565651587736,0.634438554036869
"112","dep_t",1983,0.435375217985778,0.107011669628111,0.279908568838838,0.628140591357871
"113","dep_t",1984,0.486759784859675,0.122221261188538,0.316434957980975,0.700364771361739
"114","dep_t",1985,0.473265143878884,0.120819061289925,0.306609919093579,0.678880358411723
"115","dep_t",1986,0.440789593298303,0.112177409349073,0.281081623481014,0.638258159430915
"116","dep_t",1987,0.418989294269687,0.106415091061571,0.272198150178186,0.605587793535191
"117","dep_t",1988,0.42488021566099,0.103408000303188,0.279360711090524,0.59955454223841
"118","dep_t",1989,0.496151180990333,0.122052716558705,0.322894724063239,0.700949735662802
"119","dep_t",1990,0.489123059912702,0.120512127661134,0.326284013457953,0.695660970072434
"120","dep_t",1991,0.471171259790621,0.121093199209103,0.299800231479113,0.68259877777096
"121","dep_t",1992,0.493069703066128,0.123124245907112,0.324479679487692,0.708824636217302
"122","dep_t",1993,0.545386195902876,0.138813939013912,0.351277731284943,0.788829274354335
"123","dep_t",1994,0.569272892149625,0.144938847104135,0.367625011930851,0.821408184184831
"124","dep_t",1995,0.66981684687041,0.168197694139515,0.429282472218086,0.964072222410876
"125","dep_t",1996,0.719035748057542,0.172763927482792,0.475390376700153,1.02438558653667
"126","dep_t",1997,0.806596451473617,0.201305833377945,0.523422659441304,1.16355966728985
"127","dep_t",1998,0.773059447838795,0.181743763449813,0.519745470148015,1.07948071254728
"128","dep_t",1999,1.02831148873578,0.253623022234439,0.681404394855251,1.4605077914763
"129","dep_t",2000,1.15450891813173,0.275479894227167,0.761223043509117,1.63967091201464
"130","dep_t",2001,1.06222987927503,0.243286845465468,0.710332876659526,1.47824807153717
"131","dep_t",2002,1.07382637794226,0.254863389693204,0.700464670625598,1.52488441484152
"132","dep_t",2003,0.958370231434758,0.216054530774662,0.639210090946475,1.3255700892911
"133","dep_t",2004,1.06312936785125,0.247252482287937,0.713966799594985,1.47587661217408
"134","dep_t",2005,1.16939694445507,0.271840977500307,0.780323567947218,1.63692296678943
"135","dep_t",2006,1.18772236881213,0.289699693799246,0.78377017348386,1.70288261407608
"136","dep_t",2007,1.00673640316491,0.22144749533863,0.682060586953972,1.39278144381485
"137","dep_t",2008,1.15708623768828,0.251114709664042,0.786706349442598,1.58354353414454
"138","dep_t",2009,1.50177871400459,0.325774258166789,1.02099148270653,2.06843875589592
"139","dep_t",2010,1.42583906298806,0.300479982176651,0.957925004603981,1.92394964819813
"140","dep_t",2011,1.43287418814302,0.310771670361636,0.974495107801612,1.96303396901186
"141","dep_t",2012,1.37342703509642,0.303949840133259,0.92669112561248,1.8859632228008
"142","dep_t",2013,1.33498685141381,0.299049034296545,0.898867079898247,1.86452743851651
"143","dep_t",2014,1.25218669075099,0.28759687952677,0.842087151707336,1.74246210834367
"144","dep_t",2015,1.20872714112974,0.300807719275299,0.78938546164937,1.73130632948762
"145","dep_t",2016,0.869334078492004,0.317131676709796,0.495614616785126,1.42163828919807
"146","dep_t",2017,0.636909013703499,0.252196916686079,0.353080454561763,1.04067969853921
"147","dep_t",2018,0.45487251441759,0.114870450293764,0.297819237773203,0.653385089086322
"148","growth_t",1971,0.0937815867522695,0.0168667601273303,0.0678560567999273,0.121013941649022
"149","growth_t",1972,0.091447205257518,0.0163083489569357,0.0673875324191069,0.118951036002798
"150","growth_t",1973,0.0810408627698757,0.0163501971367343,0.0575047215245313,0.108514491237514
"151","growth_t",1974,0.0700216345506337,0.0154453483593016,0.0492419240412669,0.0967311419984702
"152","growth_t",1975,0.0633150756829542,0.0145114477555124,0.0429224257352555,0.0888353771094786
"153","growth_t",1976,0.0624175227284881,0.0145126298796033,0.0424508903746366,0.0876986631193806
"154","growth_t",1977,0.0721381657961473,0.016039735677709,0.0502145799782809,0.100246037432903
"155","growth_t",1978,0.0750076713280336,0.0160606038593012,0.0529069182491244,0.102425073713668
"156","growth_t",1979,0.0753745737131437,0.0161412692910065,0.0525642893149691,0.103301431925023
"157","growth_t",1980,0.0845759076610251,0.0168183473342362,0.0602123795734264,0.113285975639666
"158","growth_t",1981,0.0863399816726337,0.0166865883464372,0.0612139296672394,0.115323364004981
"159","growth_t",1982,0.0980913981334316,0.0175566605859999,0.0724533256971129,0.127637761270169
"160","growth_t",1983,0.0977006089701347,0.0172947643724219,0.0726855059549961,0.126478496043513
"161","growth_t",1984,0.0979700516286559,0.0186146561940494,0.0717063229211493,0.12717371054274
"162","growth_t",1985,0.0977498834728328,0.0201710261938244,0.0711945734600513,0.126741928634616
"163","growth_t",1986,0.0975269895294231,0.0174276622157764,0.0720430820498253,0.127166621583945
"164","growth_t",1987,0.0967015306241571,0.0168276015408114,0.0721015067791378,0.124982905331481
"165","growth_t",1988,0.0973554274866594,0.0173732032474944,0.0725745829211531,0.126371452510541
"166","growth_t",1989,0.0980321435594371,0.0193546513301744,0.0717543208177179,0.127539147163555
"167","growth_t",1990,0.0981882165228534,0.018991433921975,0.0708209769982019,0.127410729019942
"168","growth_t",1991,0.0977868107397381,0.0200090569807231,0.0717891668921764,0.127839249624948
"169","growth_t",1992,0.0979322115186294,0.0188672222944669,0.0701747116446381,0.127833200791752
"170","growth_t",1993,0.0954854899422333,0.0227575548063435,0.0614859270941089,0.126910543511208
"171","growth_t",1994,0.0936710966239338,0.0259033644217038,0.0535708722984035,0.127733169507062
"172","growth_t",1995,0.0808841058895482,0.0403626184231926,0.0153539725131724,0.124669275647231
"173","growth_t",1996,0.0724882731819761,0.0460729169501922,-0.00939002010733402,0.122123651684875
"174","growth_t",1997,0.0492423802792317,0.0695960296866817,-0.0740101715513271,0.117198796843739
"175","growth_t",1998,0.0602146266805306,0.0559405996592757,-0.0339089705282398,0.119287619014355
"176","growth_t",1999,-0.035655201671658,0.136453287545489,-0.276520325650752,0.09662746642427
"177","growth_t",2000,-0.101387145112081,0.172311850478307,-0.442257567340976,0.0779483376606155
"178","growth_t",2001,-0.0489452019924089,0.134599687975005,-0.286282254455755,0.0922384535284625
"179","growth_t",2002,-0.0578652220261013,0.146124815331749,-0.337263023734527,0.0917418217923443
"180","growth_t",2003,-0.000281184003511262,0.0951001144138208,-0.170717040171103,0.102860479934449
"181","growth_t",2004,-0.0497974805280485,0.135168710118133,-0.296834771049251,0.0899553179332402
"182","growth_t",2005,-0.109182971186481,0.17101136092153,-0.424017318067212,0.0748750932819262
"183","growth_t",2006,-0.122925876400691,0.193027138890608,-0.494345023215758,0.074188907064413
"184","growth_t",2007,-0.0206782313920336,0.108193329859337,-0.214772474085747,0.0959691181338156
"185","growth_t",2008,-0.0965726444882102,0.150797940825228,-0.373522567517222,0.0746940346001088
"186","growth_t",2009,-0.344334580695899,0.276203540584729,-0.845639107216796,-0.00916949644483156
"187","growth_t",2010,-0.277874785210765,0.230715106501881,-0.682034929834464,0.0181870692485159
"188","growth_t",2011,-0.286198516758874,0.247077787252299,-0.734130513729152,0.00990639279389403
"189","growth_t",2012,-0.240767265625578,0.227310001094712,-0.65274505636751,0.0316635142270137
"190","growth_t",2013,-0.215449899400026,0.222528350942631,-0.637974530287279,0.0382840705431699
"191","growth_t",2014,-0.159512298315738,0.202198650211045,-0.524724566620292,0.0587295451568991
"192","growth_t",2015,-0.138705994913806,0.212367504896375,-0.514320220143614,0.0712102194245208
"193","growth_t",2016,0.00567974458655193,0.194524845381451,-0.249218665362846,0.119103564936515
"194","growth_t",2017,0.0696815836032695,0.135426864220398,-0.017197121854217,0.125979474783812
"195","growth_t",2018,0.0979806552153735,0.0180249691006726,0.07166822836366,0.128192396833513
"196","index_hat_t",1971,27435.2620411453,16205.0055531148,11282.4196325257,56262.9017054538
