"","variable","year","mean","sd","lower","upper"
"29","ck",1996,0.00652956881490887,0.00393206313433384,0.00194667769985362,0.0136665113028162
"30","ck",1997,0.00893519943092792,0.00538071797329895,0.00266387474716812,0.0187015417828012
"31","ck",1998,0.00996618398065038,0.00600157004714113,0.0029712449103029,0.020859411988509
"32","ck",1999,0.00584224578176057,0.00351816175177239,0.00174176425776377,0.0122279311656777
"33","ck",2000,0.0106535070137987,0.00641547142970259,0.00317615835239275,0.0222979921256476
"34","ck",2001,0.011340830046947,0.00682937281226405,0.00338107179448261,0.0237365722627861
"35","ck",2002,0.0173549065869946,0.0104510099096768,0.00517406441276884,0.0363241484627484
"36","ck",2003,0.0216506755441715,0.0130378935506859,0.00645477342583043,0.0453152743198644
"37","ck",2004,0.025087290709913,0.0151074004634932,0.00747934063627971,0.0525081750055572
"38","ck",2005,0.0192450449281525,0.0115892387117208,0.00573757637851594,0.0402802438398795
"39","ck",2006,0.0171830758287075,0.0103475345640364,0.00512283605224638,0.0359645034284638
"40","ck",2007,0.0120281530800953,0.0072432741948255,0.00358598523657246,0.0251751523999247
"41","ck",2008,0.0300703827002382,0.0181081854870638,0.00896496309143116,0.0629378809998117
"42","ck",2009,0.108940700754006,0.065603369135991,0.032478780571242,0.228014951736461
"43","ck",2010,0.117360407910073,0.0706736610723688,0.0349889702368427,0.245637558416408
"44","ck",2011,0.0845407330772411,0.0509098700550593,0.0252043533770522,0.176945356868042
"45","ck",2012,0.0945069170578915,0.0569114401022004,0.0281755982873551,0.197804768856551
"46","ck",2013,0.0848843945938153,0.05111682074634,0.0253068100980971,0.177664646936611
"47","ck",2014,0.0577351347844574,0.0347677161351624,0.0172127291355478,0.120840731519638
"48","ck",2015,0.0522365505192709,0.0314565050746708,0.015573421598829,0.10933209042253
"49","ck",2016,0.0508619044529743,0.0306287023095478,0.0151635947146493,0.106454930148253
"50","ck",2017,0.068216811039969,0.0410797122192246,0.0203376591274181,0.142779078611001
"51","ck",2018,0.0597971038839023,0.0360094202828468,0.0178274694618174,0.125156471931054
"52","crashed",1994,0,0,0,0
"53","delta",1994,100,0,100,100
"54","dep_t",1994,0.697472613298059,0.0711883460621323,0.589017437248649,0.81882826701804
"55","dep_t",1995,0.367914987152143,0.162047690095591,0.174471708322182,0.650527478470603
"56","dep_t",1996,0.252584296465159,0.118003214831094,0.110178043104533,0.456050227346033
"57","dep_t",1997,0.268396928303632,0.131408535922078,0.119179560176188,0.494565593516921
"58","dep_t",1998,0.260865859898201,0.131664766707504,0.110242836792476,0.494140362647456
"59","dep_t",1999,0.235964904971654,0.108038504009675,0.102341066835735,0.424929629402628
"60","dep_t",2000,0.31165665947803,0.161049809476059,0.125237296779005,0.583140381868475
"61","dep_t",2001,0.366365260150649,0.18342282664647,0.153726153440447,0.669973908020194
"62","dep_t",2002,0.495065112174636,0.242606471934217,0.199396697343007,0.928166846095269
"63","dep_t",2003,0.598979935468789,0.285452705341915,0.260872818035359,1.10374839082112
"64","dep_t",2004,0.653974251391868,0.314576095485539,0.276372221635339,1.21666499756299
"65","dep_t",2005,0.570763814170771,0.275800726674772,0.240524920088885,1.06819586275717
"66","dep_t",2006,0.508787495777612,0.242642201995939,0.221305281503747,0.927404150014395
"67","dep_t",2007,0.448072516770092,0.201499645155348,0.202757148969429,0.798937790148943
"68","dep_t",2008,0.758557032200669,0.312609687531942,0.358973065153359,1.33303596661158
"69","dep_t",2009,1.29822873991694,0.410827563938594,0.69108149009599,1.99941783164045
"70","dep_t",2010,1.30394008513062,0.418445954306831,0.691341729292412,2.0313052098478
"71","dep_t",2011,1.23476316659284,0.417048067292813,0.64911321934561,1.95361770889453
"72","dep_t",2012,1.297286717713,0.423131564105913,0.664757259018267,2.00233544953055
"73","dep_t",2013,1.22826722271281,0.443270095494394,0.612725558816968,2.01238658534029
"74","dep_t",2014,1.07679454968673,0.41440190424224,0.537071356932915,1.79748118192199
"75","dep_t",2015,0.981153521179533,0.429613675318724,0.441748014397195,1.79221210525046
"76","dep_t",2016,0.783621044338603,0.458033994326593,0.269778028929677,1.66988263857694
"77","dep_t",2017,0.602209355824569,0.361231388539603,0.232782019885653,1.25234318211833
"78","dep_t",2018,0.379850940288327,0.1006685828605,0.238597404997633,0.549986429781876
"79","growth_t",1994,0.118492851293971,0.0288305742685334,0.0748156286183777,0.167980380334642
"80","growth_t",1995,0.118307067659392,0.0573158067096434,0.0738267474587973,0.173393042458757
"81","growth_t",1996,0.100111646873857,0.0319243398356248,0.0515927883112747,0.15272267662272
"82","growth_t",1997,0.102645020455083,0.0334115176369542,0.0555697579447492,0.159203330526914
"83","growth_t",1998,0.100154425033945,0.0339388864844298,0.0526158090435826,0.152533335403064
"84","growth_t",1999,0.0967486735703021,0.0325364689247191,0.05028767743129,0.151936543870907
"85","growth_t",2000,0.108099826471368,0.0449505061065428,0.0572607079058762,0.163312755099931
"86","growth_t",2001,0.114308141283833,0.0545836262220913,0.0636367609309306,0.173238427713489
"87","growth_t",2002,0.11085772483914,0.0908459738998187,0.0347881726481883,0.175908246112161
"88","growth_t",2003,0.0928779367101583,0.131787899426412,-0.0568244452909713,0.175871593597447
"89","growth_t",2004,0.0739855809952014,0.165548594786395,-0.153176262983007,0.17614299008275
"90","growth_t",2005,0.0984765743209878,0.112588819695399,-0.0417639540079728,0.175616900294078
"91","growth_t",2006,0.110914714615838,0.0853689909127584,0.0329270360846532,0.176980472960158
"92","growth_t",2007,0.119405756112893,0.0593372822967228,0.0701111498028036,0.176682325729639
"93","growth_t",2008,0.0539675525097949,0.163390953313083,-0.236060410849327,0.174740356420289
"94","growth_t",2009,-0.293377860814213,0.389008270894566,-1.02097669485905,0.128740964208588
"95","growth_t",2010,-0.301349292288953,0.397849624562616,-1.08977831161801,0.127904577399068
"96","growth_t",2011,-0.242404218435514,0.381600185941757,-1.00182393342689,0.139866541403492
"97","growth_t",2012,-0.302089391085998,0.407444053111723,-1.09066157279444,0.127823052146742
"98","growth_t",2013,-0.249805027668859,0.405865368041611,-1.08144638230042,0.144119499481395
"99","growth_t",2014,-0.13087364592814,0.34788380652589,-0.788081507158782,0.156934221593297
"100","growth_t",2015,-0.0822861032725582,0.347696451087427,-0.761926150269137,0.169014321002942
"101","growth_t",2016,-0.0163315349945661,0.349765915673087,-0.629964852991026,0.174062471217074
"102","growth_t",2017,0.0623633099995233,0.23644271366148,-0.192792872993331,0.17523161616626
"103","growth_t",2018,0.129890538049219,0.0293597740087721,0.0886624832850057,0.181933204625755
"104","index_hat_t",1994,6029.43842279723,4958.4634521982,1880.86996813821,13665.4451928393
"105","index_hat_t",1995,3187.35797401472,3263.74783265217,753.100938755931,7908.52052662035
"106","index_hat_t",1996,2219.49215312649,2353.3214136436,480.730878418304,5768.2075847199
"107","index_hat_t",1997,2368.81349127117,2576.61019621626,488.226205706043,6184.28231821943
"108","index_hat_t",1998,2353.15314566407,2963.30685727875,465.718877375159,6159.41244711658
"109","index_hat_t",1999,2079.9659886118,2207.44363900946,425.934120272919,5470.62963157781
"110","index_hat_t",2000,2765.93231164875,3099.79022404345,558.540033059786,7660.92909800564
"111","index_hat_t",2001,3230.53837455967,3563.3475494187,691.080610079131,8850.53200985531
"112","index_hat_t",2002,4400.61316334896,4788.79381244112,894.95549444842,11946.9661425917
"113","index_hat_t",2003,5260.44428615019,5635.24786051184,1127.39957246914,13570.030587518
"114","index_hat_t",2004,5797.6960485396,6476.35683897291,1218.89431032918,16026.173750863
"115","index_hat_t",2005,5021.83548956069,5377.44394964451,1034.35092251472,13869.0174390923
"116","index_hat_t",2006,4574.60051038006,5459.52548374038,946.50284441731,11515.9600359016
"117","index_hat_t",2007,3933.76614266117,4252.8936968417,949.140836854102,10143.4799309566
"118","index_hat_t",2008,6598.44392285178,6684.48581116064,1559.96764810421,16975.6082825084
"119","index_hat_t",2009,11292.618664754,10610.8031964839,2820.15578003172,29449.2127411189
"120","index_hat_t",2010,11393.7407273398,10682.4269684612,2781.53131309814,28788.448674622
"121","index_hat_t",2011,10789.4428176686,10722.6868741363,2627.3949616739,25229.550681992
"122","index_hat_t",2012,11435.2137007095,11577.9319759545,2707.45749271452,28563.278619378
"123","index_hat_t",2013,10827.4724015251,11054.2418148686,2589.59152061096,27345.0147627069
"124","index_hat_t",2014,9527.715595158,9481.89466160709,2232.72731666204,25104.117306719
"125","index_hat_t",2015,8736.82640493149,9475.59807110533,1793.78989548987,23246.1501689521
"126","index_hat_t",2016,7035.57886434885,8531.19135555084,1265.98194275977,19921.4613751532
"127","index_hat_t",2017,5356.71675448779,6511.6434414988,1046.65283832953,14527.8948027809
"128","index_hat_t",2018,3322.50156300842,3049.18319912845,899.377851028561,8184.1324702104
"129","k",1994,8644.8790603047,7065.04823273899,2780.51963513099,19520.4391941796
"130","log_b",1994,8.4839074987231,0.636109062828498,7.5394896977457,9.52262566692054
"131","log_b",1995,7.76450451680606,0.748069996472903,6.62419916403153,8.97569599167047
"132","log_b",1996,7.37369269936906,0.786861757905077,6.1753074927815,8.66011577377847
"133","log_b",1997,7.43092627788264,0.792585252760547,6.19077869495735,8.72976622219114
"134","log_b",1998,7.39250817110641,0.817253032903229,6.14358002343479,8.72573657307017
"135","log_b",1999,7.30589926515645,0.799414805391758,6.05428332082539,8.60714855116301
"136","log_b",2000,7.56782578021313,0.82190035902875,6.32532603739904,8.94388762023933
"137","log_b",2001,7.73379427098661,0.80061171397781,6.53825597690563,9.08823265972894
"138","log_b",2002,8.03654977763241,0.814769371777573,6.79677385311524,9.38823207188239
"139","log_b",2003,8.23328387168319,0.78745716792654,7.02766713202372,9.51561874037978
"140","log_b",2004,8.31744147934629,0.80005200525303,7.10569942352238,9.68197843432922
"141","log_b",2005,8.18043036775818,0.799424401186751,6.9415282912917,9.53741266654398
"142","log_b",2006,8.06997504151487,0.80406443613778,6.85277397481516,9.35148889876627
"143","log_b",2007,7.95506956359609,0.765199445888321,6.85555716193947,9.22458548899345
"144","log_b",2008,8.49141274829246,0.747640577284169,7.35241999405057,9.73953277656932
"145","log_b",2009,9.05741153175231,0.7134187212661,7.94454728786043,10.2904220563429
"146","log_b",2010,9.05993175643611,0.729642405576682,7.93075688416593,10.2677293396682
