"","variable","year","mean","sd","lower","upper"
"328","log_b_div_bmsy",1985,0.873892857807758,0.155704683825796,0.634233331931665,1.12472343746223
"329","log_b_div_bmsy",1986,0.913701051182163,0.151311481954393,0.676651811010567,1.16501103332508
"330","log_b_div_bmsy",1987,0.910527481910664,0.152468312975961,0.665086359715725,1.15451648220846
"331","log_b_div_bmsy",1988,0.859247071353924,0.156666825868969,0.610138884065479,1.11281199428122
"332","log_b_div_bmsy",1989,0.797383512135366,0.15516075260894,0.546080131142833,1.04351017455993
"333","log_b_div_bmsy",1990,0.800169353920116,0.153657568052633,0.561870174258925,1.04282332028978
"334","log_b_div_bmsy",1991,0.789749177154919,0.15251877185948,0.543923924254863,1.02753252019224
"335","log_b_div_bmsy",1992,0.867694136687634,0.156602804399999,0.612089916102225,1.12099429764509
"336","log_b_div_bmsy",1993,0.764243288437585,0.157244591996099,0.519284117618151,1.01428930297857
"337","log_b_div_bmsy",1994,0.671354129108421,0.158792517887537,0.429196473267362,0.927820432816037
"338","log_b_div_bmsy",1995,0.584276719158047,0.157143516310023,0.330469973043455,0.842149865345996
"339","log_b_div_bmsy",1996,0.514770374808083,0.160772967051104,0.255443925568051,0.772688985252289
"340","log_b_div_bmsy",1997,0.400030915626727,0.172344150981997,0.129929932243793,0.683104062870227
"341","log_b_div_bmsy",1998,0.258933498050791,0.165474690522925,-0.0120724285087275,0.515469557890254
"342","log_b_div_bmsy",1999,0.15043936207874,0.165802203839555,-0.121584995312642,0.415862483760138
"343","log_b_div_bmsy",2000,0.0499789440610115,0.166816405031699,-0.20992140615487,0.32741087308006
"344","log_b_div_bmsy",2001,-0.00538650299162421,0.165939925345008,-0.268489777820665,0.259140015482658
"345","log_b_div_bmsy",2002,0.0332077399800304,0.167582222078879,-0.231812456156709,0.291129027355463
"346","log_b_div_bmsy",2003,0.0236482276209195,0.165594862136751,-0.249973513687382,0.289848789321371
"347","log_b_div_bmsy",2004,0.0249747297713065,0.161631194391425,-0.231830720886303,0.279875197822933
"348","log_b_div_bmsy",2005,-0.0681803256224667,0.167450941452189,-0.327489159997991,0.209259182275811
"349","log_b_div_bmsy",2006,-0.0993877411981755,0.163007487269481,-0.359218503288042,0.164828590785114
"350","log_b_div_bmsy",2007,-0.262398486278229,0.155541408107808,-0.506388677070144,-0.0103105519919546
"351","log_b_div_bmsy",2008,-0.308417712869977,0.161424331665936,-0.561871083803219,-0.0448121729919613
"352","log_b_div_bmsy",2009,-0.335123804680894,0.154734161545085,-0.574321865012105,-0.103087144976326
"353","log_b_div_bmsy",2010,-0.377304841012763,0.155227302554711,-0.619227273775735,-0.13034288641119
"354","log_b_div_bmsy",2011,-0.373554589397848,0.162352407265092,-0.633274534184759,-0.11879325831363
"355","log_b_div_bmsy",2012,-0.448804231318479,0.159068241602705,-0.696254828514635,-0.192356018650485
"356","log_b_div_bmsy",2013,-0.594955505647484,0.165474970503689,-0.857123651450928,-0.343269266004547
"357","log_b_div_bmsy",2014,-0.694976484497352,0.161179174364973,-0.956373949571718,-0.441520534349568
"358","log_b_div_bmsy",2015,-0.97408345546839,0.165144851044127,-1.23767854665738,-0.71018836634751
"359","log_b_div_bmsy",2016,-0.790566081137738,0.21015495160908,-1.11975737892904,-0.445230412907133
"360","log_b_div_bmsy",2017,-0.611927593127165,0.229388750373282,-0.982584865935487,-0.241632403439951
"361","log_b_div_bmsy",2018,-0.442859809493854,0.219626767168369,-0.807205541721897,-0.104825274496896
"362","log_c_div_msy",1968,-1.57136531582967,0.726774010573525,-3.03490682536932,-0.829602666945611
"363","log_c_div_msy",1969,-1.62543253709995,0.726774010573525,-3.0889740466396,-0.883669888215887
"364","log_c_div_msy",1970,-1.39343937050876,0.726774010573525,-2.85698088004841,-0.651676721624695
"365","log_c_div_msy",1971,-1.31999240972646,0.726774010573525,-2.78353391926611,-0.578229760842403
"366","log_c_div_msy",1972,-1.19980175939719,0.726774010573525,-2.66334326893684,-0.458039110513128
"367","log_c_div_msy",1973,-1.20745346370031,0.726774010573525,-2.67099497323996,-0.465690814816248
"368","log_c_div_msy",1974,-0.99032651282362,0.726774010573525,-2.45386802236327,-0.248563863939559
"369","log_c_div_msy",1975,-1.09349795012372,0.726774010573525,-2.55703945966337,-0.351735301239661
"370","log_c_div_msy",1976,-1.07988347727557,0.726774010573525,-2.54342498681522,-0.338120828391511
"371","log_c_div_msy",1977,-1.13073629526384,0.726774010573525,-2.59427780480349,-0.38897364637978
"372","log_c_div_msy",1978,-1.24585519994391,0.726774010573525,-2.70939670948356,-0.504092551059851
"373","log_c_div_msy",1979,-1.16660220845234,0.726774010573525,-2.63014371799199,-0.424839559568277
"374","log_c_div_msy",1980,-1.11127912324128,0.726774010573525,-2.57482063278093,-0.369516474357222
"375","log_c_div_msy",1981,-1.20453162086194,0.726774010573525,-2.6680731304016,-0.462768971977884
"376","log_c_div_msy",1982,-0.891196730902316,0.726774010573525,-2.35473824044197,-0.149434082018256
"377","log_c_div_msy",1983,-0.617271879750465,0.726774010573525,-2.08081338929012,0.124490769133595
"378","log_c_div_msy",1984,-0.437927925481319,0.726774010573525,-1.90146943502097,0.303834723402741
"379","log_c_div_msy",1985,-0.216072903049061,0.726774010573525,-1.67961441258871,0.525689745835
"380","log_c_div_msy",1986,-0.154363093931339,0.726774010573525,-1.61790460347099,0.587399554952721
"381","log_c_div_msy",1987,-0.00758563508447128,0.726774010573525,-1.47112714462412,0.734177013799589
"382","log_c_div_msy",1988,0.0638429337608932,0.726774010573525,-1.39969857577876,0.805605582644954
"383","log_c_div_msy",1989,-0.201387559984288,0.726774010573525,-1.66492906952394,0.540375088899772
"384","log_c_div_msy",1990,-0.111527051387411,0.726774010573525,-1.57506856092706,0.630235597496649
"385","log_c_div_msy",1991,-0.0950378320063001,0.726774010573525,-1.55857934154595,0.64672481687776
"386","log_c_div_msy",1992,0.120476886017032,0.726774010573525,-1.34306462352262,0.862239534901092
"387","log_c_div_msy",1993,-0.0365375258971766,0.726774010573525,-1.50007903543683,0.705225122986884
"388","log_c_div_msy",1994,-0.265453632447293,0.726774010573525,-1.72899514198694,0.476309016436767
"389","log_c_div_msy",1995,-0.344190097282711,0.726774010573525,-1.80773160682236,0.397572551601349
"390","log_c_div_msy",1996,-0.262321511435714,0.726774010573525,-1.72586302097537,0.479441137448346
"391","log_c_div_msy",1997,-0.593632958516151,0.726774010573525,-2.0571744680558,0.148129690367909
"392","log_c_div_msy",1998,-0.671631956476141,0.726774010573525,-2.13517346601579,0.0701306924079198
"393","log_c_div_msy",1999,-0.785782897551001,0.726774010573525,-2.24932440709065,-0.0440202486669404
"394","log_c_div_msy",2000,-1.0208130340476,0.726774010573525,-2.48435454358725,-0.279050385163536
"395","log_c_div_msy",2001,-1.0407370647675,0.726774010573525,-2.50427857430715,-0.298974415883441
"396","log_c_div_msy",2002,-0.957318304815771,0.726774010573525,-2.42085981435542,-0.215555655931711
"397","log_c_div_msy",2003,-0.943739595474011,0.726774010573525,-2.40728110501366,-0.201976946589951
"398","log_c_div_msy",2004,-0.902187325382723,0.726774010573525,-2.36572883492237,-0.160424676498662
"399","log_c_div_msy",2005,-1.07218619745,0.726774010573525,-2.53572770698966,-0.330423548565944
"400","log_c_div_msy",2006,-0.954190191928052,0.726774010573525,-2.4177317014677,-0.212427543043992
"401","log_c_div_msy",2007,-1.06075024054325,0.726774010573525,-2.5242917500829,-0.318987591659186
"402","log_c_div_msy",2008,-1.18359978482091,0.726774010573525,-2.64714129436056,-0.441837135936848
"403","log_c_div_msy",2009,-1.18288575408725,0.726774010573525,-2.6464272636269,-0.441123105203191
"404","log_c_div_msy",2010,-1.13005901789288,0.726774010573525,-2.59360052743253,-0.388296369008818
"405","log_c_div_msy",2011,-1.09480428603778,0.726774010573525,-2.55834579557743,-0.353041637153717
"406","log_c_div_msy",2012,-1.2233063302573,0.726774010573525,-2.68684783979695,-0.481543681373237
"407","log_c_div_msy",2013,-1.42158507472747,0.726774010573525,-2.88512658426712,-0.679822425843407
"408","log_c_div_msy",2014,-1.33816721814451,0.726774010573525,-2.80170872768416,-0.596404569260449
"409","log_c_div_msy",2015,-2.11790902219774,0.726774010573525,-3.58145053173739,-1.37614637331368
"410","log_c_div_msy",2016,-2.01847512520955,0.726774010573525,-3.48201663474921,-1.27671247632549
"411","log_c_div_msy",2017,-2.07956281718939,0.726774010573525,-3.54310432672904,-1.33780016830533
"412","log_c_div_msy",2018,-1.71365677051479,0.726774010573525,-3.17719828005444,-0.971894121630726
"413","log_depletion",1968,-0.407334407949502,0.0933218063413563,-0.5558493257645,-0.25870105529316
"414","log_depletion",1969,-0.427039492524758,0.149873566876623,-0.67282459930085,-0.186266111780126
"415","log_depletion",1970,-0.287041768004842,0.158176869564724,-0.539136885182775,-0.0354704877491722
"416","log_depletion",1971,-0.189541761866154,0.1593154873725,-0.44089599958742,0.0706673827882435
"417","log_depletion",1972,-0.0444854362604888,0.161112136571073,-0.303555949813754,0.210481649894375
"418","log_depletion",1973,0.0660669789820963,0.163574873972559,-0.203709877460148,0.326929153315241
"419","log_depletion",1974,0.0471514812018678,0.164356204041691,-0.222931964977223,0.304188699572481
"420","log_depletion",1975,-0.0593171059180635,0.161308373664629,-0.322231843068015,0.197282600750859
"421","log_depletion",1976,-0.118537199763471,0.164713250226613,-0.397177761253468,0.145756956620242
"422","log_depletion",1977,-0.126681367728543,0.173265537368862,-0.406485258434498,0.149841342374626
"423","log_depletion",1978,-0.212007920777127,0.164377323019525,-0.467310647267464,0.0519727716781946
"424","log_depletion",1979,-0.211178771750641,0.172434076356576,-0.480804617971394,0.0554054882014875
"425","log_depletion",1980,-0.223115280315755,0.166746676286768,-0.489477074394707,0.0456610504411588
"426","log_depletion",1981,-0.26788621105269,0.159477493268856,-0.525300342105743,-0.01968910016722
"427","log_depletion",1982,-0.13990119810403,0.158873976625551,-0.383912458355715,0.112017545646272
"428","log_depletion",1983,-0.0398479131592533,0.158409929923565,-0.283357964317067,0.217161403498632
"429","log_depletion",1984,0.0747103386392601,0.153128739771219,-0.171544462087023,0.318861495821402
"430","log_depletion",1985,0.180745677247813,0.155704683825796,-0.0589138486282807,0.431576256902289
"431","log_depletion",1986,0.220553870622218,0.151311481954393,-0.0164953695493777,0.471863852765133
"432","log_depletion",1987,0.217380301350719,0.152468312975961,-0.0280608208442208,0.461369301648519
"433","log_depletion",1988,0.166099890793979,0.156666825868969,-0.0830082964944662,0.419664813721274
"434","log_depletion",1989,0.104236331575421,0.15516075260894,-0.147067049417112,0.35036299399999
"435","log_depletion",1990,0.107022173360171,0.153657568052633,-0.13127700630102,0.349676139729833
"436","log_depletion",1991,0.0966019965949733,0.15251877185948,-0.149223256305083,0.334385339632292
"437","log_depletion",1992,0.174546956127689,0.156602804399999,-0.0810572644577202,0.427847117085143
"438","log_depletion",1993,0.0710961078776399,0.157244591996099,-0.173863062941794,0.321142122418629
"439","log_depletion",1994,-0.0217930514515247,0.158792517887537,-0.263950707292583,0.234673252256092
"440","log_depletion",1995,-0.108870461401898,0.157143516310023,-0.36267720751649,0.149002684786051
"441","log_depletion",1996,-0.178376805751863,0.160772967051104,-0.437703254991894,0.0795418046923433
"442","log_depletion",1997,-0.293116264933218,0.172344150981997,-0.563217248316152,-0.0100431176897179
"443","log_depletion",1998,-0.434213682509154,0.165474690522925,-0.705219609068673,-0.177677622669691
"444","log_depletion",1999,-0.542707818481205,0.165802203839555,-0.814732175872588,-0.277284696799808
"445","log_depletion",2000,-0.643168236498934,0.166816405031699,-0.903068586714816,-0.365736307479885
"446","log_depletion",2001,-0.69853368355157,0.165939925345008,-0.961636958380611,-0.434007165077287
"447","log_depletion",2002,-0.659939440579915,0.167582222078879,-0.924959636716654,-0.402018153204483
"448","log_depletion",2003,-0.669498952939026,0.165594862136751,-0.943120694247327,-0.403298391238574
"449","log_depletion",2004,-0.668172450788639,0.161631194391425,-0.924977901446249,-0.413271982737012
"450","log_depletion",2005,-0.761327506182412,0.167450941452189,-1.02063634055794,-0.483887998284134
"451","log_depletion",2006,-0.792534921758121,0.163007487269481,-1.05236568384799,-0.528318589774831
"452","log_depletion",2007,-0.955545666838174,0.155541408107808,-1.19953585763009,-0.7034577325519
"453","log_depletion",2008,-1.00156489342992,0.161424331665936,-1.25501826436316,-0.737959353551907
"454","log_depletion",2009,-1.02827098524084,0.154734161545085,-1.26746904557205,-0.796234325536272
"455","log_depletion",2010,-1.07045202157271,0.155227302554711,-1.31237445433568,-0.823490066971135
"456","log_depletion",2011,-1.06670176995779,0.162352407265092,-1.3264217147447,-0.811940438873575
"457","log_depletion",2012,-1.14195141187842,0.159068241602705,-1.38940200907458,-0.885503199210431
"458","log_depletion",2013,-1.28810268620743,0.165474970503689,-1.55027083201087,-1.03641644656449
"459","log_depletion",2014,-1.3881236650573,0.161179174364973,-1.64952113013166,-1.13466771490951
"460","log_depletion",2015,-1.66723063602834,0.165144851044127,-1.93082572721733,-1.40333554690746
"461","log_depletion",2016,-1.48371326169768,0.21015495160908,-1.81290455948899,-1.13837759346708
"462","log_depletion",2017,-1.30507477368711,0.229388750373282,-1.67573204649543,-0.934779583999896
"463","log_depletion",2018,-1.1360069900538,0.219626767168369,-1.50035272228184,-0.797972455056841
"464","log_ihat",1968,11.2920076257122,0.778268703452617,10.4629347605178,12.8663615210775
"465","log_ihat",1969,11.2723025411369,0.816766708694292,10.3561860674494,12.9041974832336
"466","log_ihat",1970,11.4123002656568,0.828284405460109,10.4807988506832,13.0674918330722
"467","log_ihat",1971,11.5098002717955,0.833049262320299,10.5807974117839,13.2186064836574
"468","log_ihat",1972,11.6548565974012,0.833438004147492,10.719391362702,13.2741824449033
"469","log_ihat",1973,11.7654090126438,0.83937286599614,10.8269858208087,13.4503044939793
"470","log_ihat",1974,11.7464935148636,0.833336041191456,10.8010235202904,13.4340228821731
"471","log_ihat",1975,11.6400249277436,0.830267270854175,10.6981795239277,13.3097759328226
"472","log_ihat",1976,11.5808048338982,0.83529596885223,10.6392451848906,13.2609349158397
"473","log_ihat",1977,11.5726606659331,0.841805739655605,10.6268002251098,13.2556955498691
"474","log_ihat",1978,11.4873341128846,0.837062566097536,10.5378554249878,13.1521110827109
"475","log_ihat",1979,11.488163261911,0.83914617559258,10.5395607346286,13.1414642197549
"476","log_ihat",1980,11.4762267533459,0.830884017674734,10.5487846928541,13.1094743649147
"477","log_ihat",1981,11.431455822609,0.826432418410353,10.501383004656,13.1164093820307
"478","log_ihat",1982,11.5594408355577,0.824323703287936,10.6457861448343,13.2031593380319
"479","log_ihat",1983,11.6594941205024,0.824819346040953,10.7525000973358,13.3061025312583
"480","log_ihat",1984,11.7740523723009,0.823648678802214,10.8503039588487,13.4494714616083
"481","log_ihat",1985,11.8800877109095,0.825742258023805,10.9605727585553,13.5887615502128
"482","log_ihat",1986,11.9198959042839,0.821020128128502,11.0114984498917,13.5983486801438
"483","log_ihat",1987,11.9167223350124,0.826373104136784,10.9961930303791,13.6048838087353
"484","log_ihat",1988,11.8654419244557,0.824567078453324,10.9374740647399,13.4974781125518
"485","log_ihat",1989,11.8035783652371,0.826178852343813,10.8728175223724,13.4925888766496
"486","log_ihat",1990,11.8063642070219,0.825756678874879,10.8976362565084,13.5188528112772
"487","log_ihat",1991,11.7959440302567,0.821247723597234,10.8842934990457,13.4438185796479
"488","log_ihat",1992,11.8738889897894,0.828319752292945,10.9676566938387,13.5988314849518
"489","log_ihat",1993,11.7704381415393,0.82682948505524,10.8388198571145,13.4604414563929
"490","log_ihat",1994,11.6775489822102,0.829537092781202,10.7459410480011,13.3496863745273
"491","log_ihat",1995,11.5904715722598,0.827069772456094,10.6807648817281,13.2693443660849
"492","log_ihat",1996,11.5209652279098,0.824328240827619,10.5851094626144,13.1902480603517
"493","log_ihat",1997,11.4062257687285,0.835592174222133,10.4580244828357,13.0949483642529
"494","log_ihat",1998,11.2651283511525,0.833744662546039,10.3137905484722,12.986193908721
"495","log_ihat",1999,11.1566342151805,0.835271706198629,10.2221212799111,12.8509304164488
"496","log_ihat",2000,11.0561737971628,0.834965942390577,10.1084680504418,12.7752458276029
"497","log_ihat",2001,11.0008083501101,0.827607611033209,10.069298369139,12.7160121770018
"498","log_ihat",2002,11.0394025930818,0.830178735048239,10.0909694641005,12.6999703912645
"499","log_ihat",2003,11.0298430807227,0.832221703347573,10.1062494619551,12.7194263030638
"500","log_ihat",2004,11.031169582873,0.831513818154454,10.0946069998609,12.7163838647374
"501","log_ihat",2005,10.9380145274793,0.833837768148758,9.98522700839784,12.6419916786012
"502","log_ihat",2006,10.9068071119036,0.83351288409818,9.97885587132061,12.6319927543791
"503","log_ihat",2007,10.7437963668235,0.824201348007123,9.83583120768671,12.4494224064434
"504","log_ihat",2008,10.6977771402318,0.827428373087668,9.7814449288962,12.3738057921189
"505","log_ihat",2009,10.6710710484208,0.821397624130286,9.76268450887547,12.3759755676393
"506","log_ihat",2010,10.628890012089,0.824898535048729,9.71012722604072,12.3065051611367
"507","log_ihat",2011,10.6326402637039,0.828658801272044,9.71964900298831,12.2795295196819
"508","log_ihat",2012,10.5573906217833,0.832706420853072,9.63642358502693,12.2459280490294
"509","log_ihat",2013,10.4112393474543,0.830684121776459,9.47307613584019,12.0943109761393
"510","log_ihat",2014,10.3112183686044,0.826958457214866,9.38324917071843,11.9291271817043
"511","log_ihat",2015,10.0321113976333,0.829529106078258,9.09607701372222,11.6659816693717
"512","log_ihat",2016,10.215628771964,0.834231304329013,9.26848041122383,11.8686785815506
"513","log_ihat",2017,10.3942672599746,0.832933948316359,9.4240159136975,12.0334964379023
"514","log_ihat",2018,10.5633350436079,0.819228010318081,9.6168385720937,12.214185713071
"515","log_sigma_ratio",1968,0.0242788029309321,0.0483841432092244,-0.0540118925117734,0.103813933823936
"516","log_u_div_umsy",1968,-1.85717808844012,0.755430788995397,-3.36854885152041,-1.07987654889086
"517","log_u_div_umsy",1969,-1.89154022513513,0.790235713145061,-3.49874888011046,-1.04024525777233
"518","log_u_div_umsy",1970,-1.79954478306386,0.802364706899879,-3.41454121917683,-0.925481722068381
"519","log_u_div_umsy",1971,-1.82359782842025,0.805608530761716,-3.48728323505819,-0.96150117779744
"520","log_u_div_umsy",1972,-1.84846350369665,0.805251122366232,-3.4438639323039,-0.969368396180431
"521","log_u_div_umsy",1973,-1.96666762324235,0.81155284962057,-3.61582423723377,-1.08702714681048
"522","log_u_div_umsy",1974,-1.73062517458543,0.805666927870628,-3.34370892044532,-0.841883355210395
"523","log_u_div_umsy",1975,-1.7273280247656,0.801271725354738,-3.32251202951928,-0.851429681547295
"524","log_u_div_umsy",1976,-1.65449345807205,0.807240653829746,-3.29725831617972,-0.774924195268652
"525","log_u_div_umsy",1977,-1.69720210809524,0.814164091539557,-3.35461300261269,-0.802670393401056
"526","log_u_div_umsy",1978,-1.72699445972673,0.809519021006205,-3.38545244857461,-0.843169175168389
"527","log_u_div_umsy",1979,-1.64857061726164,0.81102480213606,-3.26698962525617,-0.759899363044985
"528","log_u_div_umsy",1980,-1.58131102348547,0.804220124608976,-3.2311912794769,-0.704690098922845
"529","log_u_div_umsy",1981,-1.6297925903692,0.798576528650213,-3.26351324576222,-0.760282603304139
"530","log_u_div_umsy",1982,-1.44444271335823,0.796002395995419,-3.05999646915601,-0.601286976782868
"531","log_u_div_umsy",1983,-1.27057114715116,0.797052958972835,-2.85987471767375,-0.39529743330329
"532","log_u_div_umsy",1984,-1.20578544468052,0.795790767159914,-2.82494012438622,-0.360895944744506
"533","log_u_div_umsy",1985,-1.08996576085682,0.79688001602658,-2.77744880113595,-0.228216762746572
"534","log_u_div_umsy",1986,-1.0680641451135,0.791230915932028,-2.70888602754244,-0.224283117337705
"535","log_u_div_umsy",1987,-0.918113116995135,0.79649079276363,-2.50501614613274,-0.0773886342842702
"536","log_u_div_umsy",1988,-0.795404137593031,0.79362207599366,-2.43600093079391,0.0544594642651539
"537","log_u_div_umsy",1989,-0.998771072119654,0.7964484068662,-2.59547272404605,-0.144543365433103
"538","log_u_div_umsy",1990,-0.911696405307527,0.795352235419742,-2.55354033213415,-0.0573847688655412
"539","log_u_div_umsy",1991,-0.884787009161219,0.79170081862811,-2.48415224799682,-0.0281155996543333
"540","log_u_div_umsy",1992,-0.747217250670603,0.800322280519458,-2.38560170245884,0.113454135837656
"541","log_u_div_umsy",1993,-0.800780814334762,0.797374815534901,-2.43693694396386,0.0482640560235133
"542","log_u_div_umsy",1994,-0.936807761555714,0.800012506978586,-2.56317530648245,-0.057626285277319
"543","log_u_div_umsy",1995,-0.928466816440758,0.79880619319956,-2.56036648084387,-0.0687998268963302
"544","log_u_div_umsy",1996,-0.777091886243797,0.796149996785189,-2.35433559822159,0.104089404778385
"545","log_u_div_umsy",1997,-0.993663874142878,0.806930857505112,-2.65230151007775,-0.117848768140797
"546","log_u_div_umsy",1998,-0.930565454526932,0.806082468760899,-2.56890856857459,-0.063311086103749
"547","log_u_div_umsy",1999,-0.936222259629741,0.807757226471579,-2.62898857377392,-0.0650179660694322
"548","log_u_div_umsy",2000,-1.07079197810861,0.808174036768886,-2.72243152620159,-0.193140685174263
"549","log_u_div_umsy",2001,-1.03535056177588,0.801323287101054,-2.67376515923051,-0.168519361605406
"550","log_u_div_umsy",2002,-0.990526044795802,0.803720214606112,-2.62746919428657,-0.112172922044548
"551","log_u_div_umsy",2003,-0.96738782309493,0.806078014982121,-2.61243889541226,-0.104012592957281
"552","log_u_div_umsy",2004,-0.927162055154029,0.804109422291237,-2.59028668700777,-0.0467768539878456
"553","log_u_div_umsy",2005,-1.00400587182754,0.80572102143914,-2.66136264620257,-0.12738561296125
"554","log_u_div_umsy",2006,-0.854802450729877,0.806055069861074,-2.52692050514768,0.00615709072929949
"555","log_u_div_umsy",2007,-0.798351754265017,0.797636184822221,-2.45924788864998,0.0513601851316284
"556","log_u_div_umsy",2008,-0.875182071950931,0.801129153365471,-2.50806010921661,-0.00595578702761939
"557","log_u_div_umsy",2009,-0.847761949406358,0.793540474293739,-2.48154874804568,0.0163474266128174
"558","log_u_div_umsy",2010,-0.752754176880116,0.797777983306575,-2.38245955542183,0.104143526852548
"559","log_u_div_umsy",2011,-0.72124969663993,0.802733311097836,-2.34617612481579,0.144850282953262
"560","log_u_div_umsy",2012,-0.774502098938819,0.805603807624418,-2.44996050007778,0.0966330710720582
"561","log_u_div_umsy",2013,-0.826629569079983,0.802505615021561,-2.4685210854151,0.0467084359567643
"562","log_u_div_umsy",2014,-0.643190733647157,0.800095436941685,-2.29301166292394,0.216683911087354
"563","log_u_div_umsy",2015,-1.14382556672935,0.80353643751699,-2.76763017572966,-0.260700086392208
"564","log_u_div_umsy",2016,-1.22790904407182,0.8125608080211,-2.87175264078033,-0.332940890568363
"565","log_u_div_umsy",2017,-1.46763522406223,0.814892993427164,-3.06711954763699,-0.519655800639009
"566","log_u_div_umsy",2018,-1.27079696102093,0.804667002349524,-2.91980731422008,-0.329219855336931
"567","m",1968,2,0,2,2
"568","msy",1968,14030.3417833382,28183.8863521662,4355.57499008359,39518.1850841447
"569","pen",1968,0,0,0,0
"570","plim",1968,0.05,0,0.05,0.05
"571","proc_errors",1968,0.921545205214671,0.119089365547773,0.741692370195059,1.11255530028098
"572","proc_errors",1969,1.07661512207789,0.130161934687032,0.880435930258306,1.28677626594015
"573","proc_errors",1970,1.06513894685834,0.128024597358287,0.870888435990857,1.27516125790052
"574","proc_errors",1971,1.14276213243608,0.142457864865243,0.931049387117863,1.38563463307985
"575","proc_errors",1972,1.14843725230418,0.142061775296959,0.931833832542885,1.38563306919428
"576","proc_errors",1973,1.04302507051203,0.130958722223715,0.85195819147312,1.26063390448735
"577","proc_errors",1974,0.956271729425298,0.116442101547088,0.778839958988022,1.14944925064553
"578","proc_errors",1975,0.968025959319913,0.116736634556287,0.797686292375543,1.16198050369758
"579","proc_errors",1976,1.00533657067714,0.127414016056824,0.819553963347608,1.21810673332189
"580","proc_errors",1977,0.926730628585004,0.109115668314304,0.763397308860705,1.11176337817839
"581","proc_errors",1978,0.987255588458413,0.123411933210699,0.799266616542406,1.18896892028135
"582","proc_errors",1979,0.978016185038879,0.123292479976946,0.79161250992635,1.19000422978642
"583","proc_errors",1980,0.945023252333211,0.111292464664049,0.777576473860654,1.13626714431373
"584","proc_errors",1981,1.10959861939787,0.139347491712283,0.902338814292489,1.34517786182985
"585","proc_errors",1982,1.12215094500297,0.136931704799974,0.917967668376205,1.363307604957
"586","proc_errors",1983,1.18243186487783,0.13879870678884,0.980704118301802,1.40649942026598
"587","proc_errors",1984,1.22380641043194,0.149389824085602,1.005051882116,1.46894118687674
"588","proc_errors",1985,1.20429207260471,0.146020926531811,0.986582926828229,1.4444040871011
"589","proc_errors",1986,1.17446346134972,0.138438546063707,0.961464797012664,1.4027369217955
"590","proc_errors",1987,1.13334359589027,0.144017776124198,0.923868240240649,1.38256419240588
"591","proc_errors",1988,1.10915991808449,0.137420152287632,0.901433182898378,1.34733465679343
"592","proc_errors",1989,1.13223744026268,0.136823196858647,0.929151646374537,1.36111413869995
"593","proc_errors",1990,1.12656695072826,0.138405513203465,0.921612700869036,1.36517106527084
"594","proc_errors",1991,1.22882684998638,0.149940864433565,1.00907119858905,1.48312702621516
"595","proc_errors",1992,1.07486651122173,0.135879504961939,0.879932837160105,1.31261078401413
"596","proc_errors",1993,1.03578489158163,0.136130643517438,0.835482368977752,1.27150617387382
"597","proc_errors",1994,0.995669807404034,0.127443216939335,0.809599134969528,1.20907891175334
"598","proc_errors",1995,0.987155653994265,0.125850531701579,0.79784524391412,1.19536358148542
"599","proc_errors",1996,0.938612034657902,0.127687884378079,0.760600687555178,1.15635161074916
"600","proc_errors",1997,0.872093068218104,0.108996214438747,0.712873966392244,1.05255727437571
"601","proc_errors",1998,0.878354380388005,0.111112214995571,0.706545021609002,1.06077827686561
"602","proc_errors",1999,0.867848105011145,0.111271148223559,0.69587669840216,1.05231835221441
"603","proc_errors",2000,0.885656484030685,0.116391431798167,0.70774745792172,1.07753488270263
"604","proc_errors",2001,0.967140106823796,0.127092941020995,0.772121429822459,1.18205157049787
"605","proc_errors",2002,0.929070839351692,0.117778819471239,0.755714165037498,1.12959177554332
"606","proc_errors",2003,0.939477286200937,0.119882789913654,0.763508958901051,1.14184054414086
"607","proc_errors",2004,0.857486016710065,0.110973463480496,0.690060237278045,1.0431142618054
"608","proc_errors",2005,0.895226248526292,0.11214988351211,0.724785550233121,1.08624564219389
"609","proc_errors",2006,0.789927324107871,0.100475266390909,0.632015062078512,0.958364947778261
"610","proc_errors",2007,0.87395036343157,0.106776556815216,0.713539760818512,1.05490805444793
"611","proc_errors",2008,0.882788734396395,0.11563249055814,0.708095390737429,1.0726027015161
"612","proc_errors",2009,0.867806585054525,0.111350884606355,0.701216684979995,1.05515171503813
"613","proc_errors",2010,0.911805785963734,0.116260008310274,0.734147954463793,1.09855257039492
"614","proc_errors",2011,0.845809609088432,0.110316738904771,0.682083411365364,1.03037974084296
"615","proc_errors",2012,0.779467997947911,0.1049110531027,0.61795310046959,0.953786837153054
"616","proc_errors",2013,0.803185416736036,0.107033691280429,0.642642043482809,0.982151251016372
"617","proc_errors",2014,0.678067582223421,0.0982845350295726,0.530949585904981,0.843644003749854
"618","proc_errors",2015,1.02437608160768,0.157665238282199,0.788422045866799,1.29226200910783
"619","proc_errors",2016,1.02689378309355,0.16226149565827,0.785697214188238,1.29912706973319
"620","proc_errors",2017,1.0182027359676,0.156392814470359,0.793071381956348,1.28210136024776
"621","r",1968,0.308305397435323,0.0543874091960132,0.229328928266538,0.402153942730408
"622","sigma_obs",1968,0.163831349576494,0.0202362144257737,0.134686933997857,0.199001065409399
"623","sigma_proc",1968,0.167818941777292,0.0203905067800999,0.138601992080049,0.203284441691596
