"","variable","year","mean","sd","lower","upper"
"45","b_t",1995,5452.66069484001,1044.62085146869,4199.71237758836,7396.51171302215
"46","b_t",1996,6240.33972619811,1119.44915431226,4853.1393670516,8196.50916603199
"47","b_t",1997,6960.11016679597,1263.73761800474,5512.53524361115,9250.02194456021
"48","b_t",1998,7391.85127281959,1388.74452933823,5648.61426288633,9854.47531299327
"49","b_t",1999,9129.06037663478,1693.86336137221,7008.34170946571,12199.7868810067
"50","b_t",2000,8493.99600077137,1655.7369569523,6543.07584269564,11777.569308521
"51","b_t",2001,8477.17330683977,1704.02049063395,6228.23867859367,11526.6647501254
"52","b_t",2002,9598.91246588169,1786.50732915299,7521.57112445533,12944.621699611
"53","b_t",2003,8928.7566371767,1719.57957648658,6826.34346083332,11959.5694748767
"54","b_t",2004,8619.29055594037,1669.90651271603,6626.29138090463,11651.0115408028
"55","b_t",2005,8911.97414045823,1603.48692584416,6880.94535868371,11682.9479521435
"56","b_t",2006,9734.93114212086,1719.96710103631,7536.73812076848,12856.0512584044
"57","b_t",2007,8922.29809342035,1517.65771128708,7041.58471922751,11696.2147382808
"58","b_t",2008,8900.60260293872,1647.86958036669,6410.72659111033,11695.426360503
"59","b_t",2009,7964.6802472645,1547.54017059053,6024.33112863204,10707.1456648107
"60","b_t",2010,7156.22195526413,1403.05712399971,5459.33741110516,9878.16353140533
"61","b_t",2011,5981.71380354715,1203.27389593843,4525.93477658668,8298.31931068023
"62","b_t",2012,4866.88544801244,939.103731490579,3688.94667343338,6591.06372848463
"63","b_t",2013,4331.12606517951,816.226080365755,3259.84059134976,5802.26801567253
"64","b_t",2014,4356.83229163846,803.890394343165,3388.96076318718,5814.98796098407
"65","b_t",2015,4051.85003851092,810.649000935041,3028.93231025991,5476.78341238647
"66","b_t",2016,4580.32303110789,1066.76866551886,3193.3944992816,6453.10133803879
"67","b_t",2017,5062.44315503106,1353.54136090367,3220.82709549342,7393.40629098794
"68","b_t",2018,5831.30053015359,1561.9197801856,3806.63962086934,8610.82433656297
"69","bmsy",1951,8666.99320785283,1391.24450851962,6841.27604482595,11184.1993946794
"70","ck",1951,0.0708505227605758,0.010410636872996,0.053647112228447,0.0877029367526063
"71","ck",1952,0.0708505227605758,0.010410636872996,0.053647112228447,0.0877029367526063
"72","ck",1953,0.0944673636807678,0.0138808491639946,0.0715294829712627,0.116937249003475
"73","ck",1954,0.0708505227605758,0.010410636872996,0.053647112228447,0.0877029367526063
"74","ck",1955,0.0708505227605758,0.010410636872996,0.053647112228447,0.0877029367526063
"75","ck",1956,0.0708505227605758,0.010410636872996,0.053647112228447,0.0877029367526063
"76","ck",1957,0.0885631534507198,0.013013296091245,0.0670588902855588,0.109628670940758
"77","ck",1958,0.0885631534507198,0.013013296091245,0.0670588902855588,0.109628670940758
"78","ck",1959,0.0885631534507198,0.013013296091245,0.0670588902855588,0.109628670940758
"79","ck",1960,0.106275784140864,0.015615955309494,0.0804706683426706,0.131554405128909
"80","ck",1961,0.112179994370912,0.0164835083822436,0.0849412610283745,0.138862983191627
"81","ck",1962,0.11808420460096,0.0173510614549933,0.0894118537140784,0.146171561254344
"82","ck",1963,0.141701045521152,0.0208212737459919,0.107294224456894,0.175405873505213
"83","ck",1964,0.11808420460096,0.0173510614549933,0.0894118537140784,0.146171561254344
"84","ck",1965,0.123988414831008,0.0182186145277429,0.0938824463997823,0.153480139317061
"85","ck",1966,0.112179994370912,0.0164835083822436,0.0849412610283745,0.138862983191627
"86","ck",1967,0.112179994370912,0.0164835083822436,0.0849412610283745,0.138862983191627
"87","ck",1968,0.112179994370912,0.0164835083822436,0.0849412610283745,0.138862983191627
"88","ck",1969,0.112179994370912,0.0164835083822436,0.0849412610283745,0.138862983191627
"89","ck",1970,0.103028468514337,0.0151388011194816,0.0780118423655334,0.127534687194415
"90","ck",1971,0.120445888692979,0.0176980826840932,0.09120009078836,0.149094992479431
"91","ck",1972,0.0922237637933495,0.0135511789963498,0.0698306577506952,0.114159989339643
"92","ck",1973,0.0875003956093112,0.01285713653815,0.0662541836021321,0.108313126889469
"93","ck",1974,0.0866738061771044,0.0127356791079651,0.0656283006261336,0.107289925960688
"94","ck",1975,0.0862014693587006,0.0126662748621451,0.0652706532112772,0.106705239715671
"95","ck",1976,0.092400890100251,0.0135772055885322,0.0699647755312664,0.114379246681524
"96","ck",1977,0.0921647216910491,0.0135425034656223,0.0697859518238382,0.114086903559015
"97","ck",1978,0.115309225792837,0.0169433115108009,0.0873106751517976,0.142736529564867
"98","ck",1979,0.120800141306782,0.0177501358684581,0.0914683263495022,0.149533507163194
"99","ck",1980,0.122571404375796,0.018010401790283,0.0928095041552134,0.151726080582009
"100","ck",1981,0.132136224948474,0.0194158377681375,0.100051864306054,0.163565977043611
"101","ck",1982,0.0802972591286526,0.0117987217893954,0.0608000605255733,0.0993966616529538
"102","ck",1983,0.0856700904379963,0.0125881950855976,0.0648682998695639,0.106047467690026
"103","ck",1984,0.0883269850415179,0.012978593968335,0.0668800665781307,0.109336327818249
"104","ck",1985,0.080710553844756,0.0118594505044879,0.0611130020135726,0.099908262117344
"105","ck",1986,0.0871461429955083,0.012805083353785,0.0659859480409899,0.107874612205706
"106","ck",1987,0.0859653009494987,0.0126315727392351,0.0650918295038491,0.106412896593162
"107","ck",1988,0.0962976688520827,0.014149790616547,0.0729153667038309,0.119202908202917
"108","ck",1989,0.118379415112462,0.0173944391086308,0.0896353833483636,0.14653699015748
"109","ck",1990,0.228611020107458,0.033591654976867,0.173101348790456,0.28298814258841
"110","ck",1991,0.108755552437484,0.0159803276000488,0.0823483172706662,0.134624007915251
"111","ck",1992,0.11690336255495,0.0171775508404434,0.0885177351769376,0.1447098456418
"112","ck",1993,0.0827179853229723,0.0121544185492228,0.0626330035267119,0.102393178658668
"113","ck",1994,0.0747473015124075,0.0109832219010107,0.0565977034010116,0.0925265982739996
"114","ck",1995,0.0812419327654603,0.0119375302810354,0.0615153553552859,0.100566034142989
"115","ck",1996,0.107988005107578,0.0158675457005914,0.0817671402215247,0.133673892767097
"116","ck",1997,0.104386436867248,0.0153383383262141,0.0790400786832453,0.12921566014884
"117","ck",1998,0.10586248942476,0.0155552265944015,0.0801577268546713,0.131042804664519
"118","ck",1999,0.169155623090875,0.0248553955342779,0.128082480445417,0.209390761496848
"119","ck",2000,0.12800327778744,0.0188085506172127,0.096922449426061,0.158449972399709
"120","ck",2001,0.123693204319505,0.0181752368741055,0.0936589167654971,0.153114710413925
"121","ck",2002,0.156520613198572,0.0229988319585936,0.118515412098011,0.193750404442633
"122","ck",2003,0.138867024610729,0.0204048482710721,0.105148339967756,0.171897756035108
"123","ck",2004,0.127708067275938,0.0187651729635752,0.0966989197917758,0.158084543496573
"124","ck",2005,0.132018140743873,0.0193984867066825,0.0999624524523397,0.163419805482356
"125","ck",2006,0.163310454963127,0.0239965179922557,0.12365659368657,0.202155269214758
"126","ck",2007,0.164137044395334,0.0241179754224407,0.124282476662569,0.203178470143538
"127","ck",2008,0.165317886441344,0.0242914860369906,0.12517659519971,0.204640185756081
"128","ck",2009,0.144298898022373,0.0212029970980018,0.109261285238604,0.178621647852808
"129","ck",2010,0.15262383444674,0.0224262469305788,0.115564820925446,0.188926742921239
"130","ck",2011,0.122630446478097,0.0180190773210105,0.0928542100820704,0.151799166362636
"131","ck",2012,0.0845482904942872,0.0124233600017752,0.0640188872592801,0.10465883785811
"132","ck",2013,0.0731531647502945,0.0107489825713683,0.0553906433758716,0.090553282197066
"133","ck",2014,0.0823046906068689,0.0120936898341303,0.0623200620387127,0.101881578194278
"134","ck",2015,0.0657729019627346,0.00966454123043126,0.0498024025187417,0.0814175596186695
"135","ck",2016,0.0705511793019124,0.0103666519322076,0.0534204531792819,0.0873323918448265
"136","ck",2017,0.0570075114552053,0.00837657193862711,0.0431653606175456,0.0705672446267596
"137","ck",2018,0.0608724074717947,0.00894447218004904,0.0460918105896074,0.0753514398266142
"138","crashed",1951,0,0,0,0
"139","delta",1951,100,0,100,100
"140","dep_t",1951,0.741655041828095,0.0575313785027802,0.655591541294081,0.836269863375039
"141","dep_t",1952,0.817925147494218,0.0862350112184341,0.705168150952208,0.964379202528539
"142","dep_t",1953,0.796444823645806,0.104492640129663,0.637493529131837,0.975155491899253
"143","dep_t",1954,0.622332596601965,0.0771244161594443,0.517018184354035,0.757515524779548
"144","dep_t",1955,0.546909194882107,0.0660718831407559,0.452846038064248,0.672825104619161
"145","dep_t",1956,0.585529618438161,0.0712083733467919,0.492199833933075,0.715840495006323
"146","dep_t",1957,0.67715902349165,0.0779955033022818,0.566245242070017,0.804402234814098
"147","dep_t",1958,0.725012543698712,0.0937891752818865,0.583438895274609,0.876261748859334
"148","dep_t",1959,0.766464217420009,0.0986718513649995,0.613523000400085,0.936944188623726
"149","dep_t",1960,0.803272948681545,0.0997882256604167,0.65395803851363,0.964300341503251
"150","dep_t",1961,0.768000916571583,0.086559541450036,0.648415678735264,0.924106573184256
"151","dep_t",1962,1.00593275138024,0.126110897438223,0.813394996013491,1.21619744326399
"152","dep_t",1963,1.16407821628196,0.120984664880363,0.990053029785888,1.37032492098088
"153","dep_t",1964,1.01465735463582,0.112156620903443,0.840080981992317,1.20551712403111
"154","dep_t",1965,0.928605206054114,0.0998033826804609,0.787983614579577,1.10026060121852
"155","dep_t",1966,0.805664654493275,0.0978915024416355,0.656585071615718,0.962825943093092
"156","dep_t",1967,0.778762275553496,0.0912037839775644,0.646693933391408,0.92967015127699
"157","dep_t",1968,0.778347178418521,0.107204449120398,0.621474764601741,0.967297694525572
"158","dep_t",1969,0.827501597801531,0.097647721031007,0.687489564831994,1.00212286173997
"159","dep_t",1970,0.819868507852873,0.0975362712755867,0.683164662476668,0.986644248245457
"160","dep_t",1971,0.873075113521906,0.100806735938618,0.724551674925197,1.03580945166516
"161","dep_t",1972,0.805201713703846,0.0939315367858061,0.665672061179932,0.973257259573956
"162","dep_t",1973,0.8062121658662,0.106193610034747,0.650114792266095,0.981721236456413
"163","dep_t",1974,0.719264378535861,0.0855026509547042,0.599156175241458,0.87116676415723
"164","dep_t",1975,0.675206845505258,0.0822963593161972,0.544144233261509,0.818824326205789
"165","dep_t",1976,0.669926715973815,0.0752638219615702,0.554494394169633,0.794003344922916
"166","dep_t",1977,0.713840061855373,0.0880435891186973,0.592024824622024,0.874727225025477
"167","dep_t",1978,0.775460762172668,0.0980248639837603,0.628191047276652,0.943403519053891
"168","dep_t",1979,0.792720612635612,0.104009148274588,0.638392504325599,0.969184745123319
"169","dep_t",1980,0.775396429040842,0.0864278338145732,0.657779891146306,0.920263307362845
"170","dep_t",1981,0.680532945937283,0.0844273136748581,0.554677832271863,0.826672666843202
"171","dep_t",1982,0.494184849081691,0.0607125630865448,0.40310307351959,0.599889822925807
"172","dep_t",1983,0.43612649258479,0.0532668576663091,0.359970545473926,0.527516300844902
"173","dep_t",1984,0.409507345255438,0.051024292138655,0.333467168167529,0.491762855563413
"174","dep_t",1985,0.377505538404462,0.0448195053275859,0.312623767874938,0.452863217500413
"175","dep_t",1986,0.369748943816384,0.0454938525938034,0.299804513368615,0.444818155513179
"176","dep_t",1987,0.356131531449281,0.0414994860325073,0.299982816338016,0.429183431186463
"177","dep_t",1988,0.378243734102624,0.0445383487863934,0.306126259345172,0.449668732979234
"178","dep_t",1989,0.46955550519639,0.0535390439234131,0.395609773382062,0.562645168781838
"179","dep_t",1990,0.58052470513765,0.0698998256835345,0.469324578167021,0.699564161112635
"180","dep_t",1991,0.394526745592186,0.0469553425442541,0.324496600643407,0.471825727399784
"181","dep_t",1992,0.367581121885436,0.0459888995915387,0.298363720407017,0.444618050946596
"182","dep_t",1993,0.300723739252891,0.0380245449990353,0.244319638528258,0.363053459390001
"183","dep_t",1994,0.295278211135566,0.0347522101598602,0.241396388389565,0.354837263107452
"184","dep_t",1995,0.315437623791993,0.039153640265354,0.259413987543307,0.381802399338971
"185","dep_t",1996,0.361569754252407,0.0432234150967356,0.294995469231954,0.433986118273619
"186","dep_t",1997,0.402947314018241,0.0463168369335271,0.334664171318207,0.482926847244349
"187","dep_t",1998,0.427317818353587,0.0488337823572257,0.350447000112482,0.507400741768141
"188","dep_t",1999,0.52815239264022,0.0618686987120393,0.449097698642108,0.638620948940762
"189","dep_t",2000,0.491059226138099,0.058763503680638,0.399983317993333,0.589318286164582
"190","dep_t",2001,0.489164296206363,0.0578121416835698,0.404069963485267,0.589485252070903
"191","dep_t",2002,0.555234188550986,0.063385310178967,0.461985684311503,0.663869355041902
"192","dep_t",2003,0.516205751560166,0.0627957520049666,0.420005861437837,0.61811131564979
"193","dep_t",2004,0.497841056961804,0.0561123909761053,0.413428403074137,0.595818464790764
"194","dep_t",2005,0.515453416498998,0.0544115876187658,0.434484429554439,0.605692843748354
"195","dep_t",2006,0.56322248203917,0.0598417107532598,0.479202272985831,0.667746570141099
"196","dep_t",2007,0.517354881667404,0.0596309394590947,0.430788999932915,0.617685329663124
"197","dep_t",2008,0.51467986467337,0.0604345524838764,0.408219641691394,0.610747128630439
"198","dep_t",2009,0.459899944296894,0.0522838598937665,0.384321459799231,0.55074293567942
"199","dep_t",2010,0.413413227884675,0.0486125412903866,0.340397876531276,0.496126988549282
"200","dep_t",2011,0.345436305878201,0.0426796929375954,0.287079063569314,0.419345685231408
"201","dep_t",2012,0.281254057688339,0.0333708474758616,0.230212600769062,0.336251347573079
"202","dep_t",2013,0.250247655472943,0.0274970428403468,0.20740011508415,0.294401412668875
"203","dep_t",2014,0.252426797022759,0.0322809258796865,0.207441748294599,0.307675658349197
"204","dep_t",2015,0.234250714676025,0.03113463109226,0.190030404022043,0.286847814957729
"205","dep_t",2016,0.264650122967065,0.0459926829958618,0.199205684044932,0.341660530543701
"206","dep_t",2017,0.291924373042202,0.0603475363749983,0.202004829043034,0.390850124147847
"207","dep_t",2018,0.336652771640361,0.0698281645766071,0.239887827005471,0.458439618896221
"208","growth_t",1951,0.0972514210386275,0.0209080869172569,0.0633820962192608,0.131261342017557
"209","growth_t",1952,0.0731724914448389,0.0323549253498729,0.0166432264793432,0.115879192752032
"210","growth_t",1953,0.0778018861731307,0.0369169242057674,0.0133113115504568,0.131557028186878
"211","growth_t",1954,0.118213036257097,0.0209997324359317,0.0834474438663133,0.149252711119612
"212","growth_t",1955,0.12551087815553,0.0179475472106609,0.0978652848333941,0.15327681119366
"213","growth_t",1956,0.122579890050765,0.0192778995131589,0.0885091532919727,0.15038855498137
"214","growth_t",1957,0.109657024766518,0.0233582961150357,0.0723736544574904,0.140807210799016
"215","growth_t",1958,0.0985698057702286,0.028381713258122,0.0508922084948428,0.141450256470681
"216","growth_t",1959,0.0875539258112072,0.0323418525232707,0.0276049384767948,0.13571385806259
"217","growth_t",1960,0.0766960311952987,0.0367946014103483,0.0154016369546585,0.121380182981775
"218","growth_t",1961,0.0881833682114772,0.0293092709263593,0.0360152796812453,0.126750189609771
"219","growth_t",1962,-0.00945253638286846,0.0702853588847453,-0.130839111435854,0.0812396364888859
"220","growth_t",1963,-0.105016411665843,0.0869276604725581,-0.257431335635033,0.00541061394825585
"221","growth_t",1964,-0.0127954248745985,0.0618418943532996,-0.125592485987554,0.0713868566248178
"222","growth_t",1965,0.0301232423356075,0.0476401836686157,-0.0536169737247164,0.0882377203263295
"223","growth_t",1966,0.0765673389547709,0.0354778650378173,0.0159282830107234,0.121833941410572
"224","growth_t",1967,0.0847114344938667,0.0304213493499679,0.033536617017921,0.126297466485101
"225","growth_t",1968,0.0827483720339958,0.0406973014378754,0.01661850862837,0.129593410481464
"226","growth_t",1969,0.068953130699746,0.0387702113166993,-0.000949672997580673,0.115333398752447
"227","growth_t",1970,0.0716231733279416,0.0369250353312321,0.00618515192824501,0.115552070075027
"228","growth_t",1971,0.0523530395680944,0.0433611485929919,-0.0169921881749201,0.104676656997234
"229","growth_t",1972,0.0767687978510398,0.0348418187468961,0.0125579036569674,0.126823256564613
"230","growth_t",1973,0.0752132904585071,0.0396094698399219,0.00803730403210414,0.126958331896489
"231","growth_t",1974,0.100750650385757,0.0266351910150268,0.0523240488185003,0.134662875229637
"232","growth_t",1975,0.109637099173832,0.023128879249262,0.0732735873858491,0.143421288458837
"233","growth_t",1976,0.111161124695851,0.0217908439612276,0.074539791045302,0.144964998358656
"234","growth_t",1977,0.101665042760328,0.027316692556002,0.0525302676809664,0.137298581842917
"235","growth_t",1978,0.085037707111621,0.0340640025327264,0.0253518475440397,0.129579187317642
"236","growth_t",1979,0.079607552798337,0.0360180399143327,0.0142590032370676,0.131032617127298
"237","growth_t",1980,0.0859432596583776,0.030456770871608,0.0372266337106908,0.122304510869212
"238","growth_t",1981,0.108443322504458,0.0234249390684835,0.0660982206816383,0.139976627214476
"239","growth_t",1982,0.126906308318356,0.0169776190821091,0.0996675673420781,0.153049376515468
"240","growth_t",1983,0.125318111012199,0.0173954750273987,0.0986740281347828,0.153179124051324
"241","growth_t",1984,0.123326585761766,0.0175305129563841,0.0967694034404811,0.149729570330572
"242","growth_t",1985,0.120107975609669,0.0171383665804367,0.0937508463629539,0.147269651082216
"243","growth_t",1986,0.11911210099539,0.0176575918175614,0.0931396972357798,0.14886342807293
"244","growth_t",1987,0.117348785900028,0.0173023356758668,0.0904911628690193,0.14616920159703
"245","growth_t",1988,0.12021775867042,0.0173345760921548,0.0953279214720365,0.147010491835616
"246","growth_t",1989,0.126945942130061,0.0175142381125528,0.09980543857989,0.155017989060315
"247","growth_t",1990,0.122889926600559,0.0176790019537858,0.0934460233876932,0.148626508862618
"248","growth_t",1991,0.12204493657899,0.0175644528270241,0.09631561002577,0.149374425563755
"249","growth_t",1992,0.118825457266202,0.0178099681826497,0.0927320307068315,0.148160615038135
"250","growth_t",1993,0.107652370744471,0.0165843481882995,0.0835093732304905,0.133253716861031
"251","growth_t",1994,0.106663988452509,0.0163257062306099,0.0814599959636681,0.13323545650762
"252","growth_t",1995,0.110625034683042,0.0172930955004278,0.0838847358611412,0.139275609232289
"253","growth_t",1996,0.118159300401826,0.0178820613238764,0.0896200326550853,0.146356875155128
"254","growth_t",1997,0.123015078438478,0.0180024851974432,0.0942216361047443,0.151733580779737
"255","growth_t",1998,0.124956494047979,0.0175348605066908,0.0987811309561918,0.153143900539876
"256","growth_t",1999,0.126442556666639,0.0171621774390743,0.0987416785427734,0.152555012029178
"257","growth_t",2000,0.127087822747698,0.0176289231132099,0.0995301090614505,0.15475326332221
"258","growth_t",2001,0.127105675414128,0.0174496025485291,0.0991980700521412,0.15489873192447
"259","growth_t",2002,0.125211458536727,0.0175171878119668,0.095552794525326,0.151343550439697
"260","growth_t",2003,0.126713762180874,0.017479820891342,0.0984756881277454,0.153162622708923
"261","growth_t",2004,0.127260213430235,0.0174303457429809,0.099515183005578,0.153506402345955
"262","growth_t",2005,0.127233992968527,0.0174115716962821,0.0995202797268236,0.154070488076627
"263","growth_t",2006,0.124958919053599,0.0175889876704329,0.0975195249034449,0.153540919009425
"264","growth_t",2007,0.126892101082433,0.017473356227441,0.0991812869115508,0.153511704620819
"265","growth_t",2008,0.126872719924338,0.0172912038940863,0.0999102255344021,0.153788537219727
"266","growth_t",2009,0.126642319197004,0.0173740442664324,0.0994775158782064,0.154580632465541
"267","growth_t",2010,0.123827556744008,0.0176410571844703,0.0973996799142419,0.152747055937381
"268","growth_t",2011,0.115623136217597,0.0171087532221253,0.0905931881167375,0.144221540047355
"269","growth_t",2012,0.103684073887176,0.0162790693465746,0.0791861180831644,0.130055178864074
"270","growth_t",2013,0.0963933556869161,0.0152846264031617,0.0736265511378,0.120078225397331
"271","growth_t",2014,0.0969383293736395,0.0168651945230545,0.0733136392726435,0.124639685028882
"272","growth_t",2015,0.0920332922857681,0.0153996532111702,0.0685757493788419,0.117276244216653
"273","growth_t",2016,0.099316695642722,0.0174174980134141,0.0718780076649214,0.127025570267191
"274","growth_t",2017,0.104713045412237,0.0190482021831099,0.0755637245529784,0.135820632639855
"275","growth_t",2018,0.112741770592745,0.0195013794954904,0.0817367335663215,0.144790021185901
"276","index_hat_t",1951,12869.2292508235,2390.11162247624,9948.49377980166,17295.0289021149
"277","index_hat_t",1952,14177.4152376692,2769.80009468655,10869.8564629473,19384.2881646446
"278","index_hat_t",1953,13788.9758133808,2798.28470657626,9753.62313138108,18694.7217566672
"279","index_hat_t",1954,10786.2273570741,2204.5000496122,7956.87162918328,14934.4928583219
"280","index_hat_t",1955,9468.04251778945,1872.1984689274,7235.00529256109,12999.5475028401
"281","index_hat_t",1956,10155.3730284517,2116.58062606656,7719.32814940357,13867.6351382221
"282","index_hat_t",1957,11733.6813160003,2317.47607371339,8840.86289439788,15836.7523502936
"283","index_hat_t",1958,12591.2011858772,2762.856758762,9022.23961151945,17384.3735375719
"284","index_hat_t",1959,13300.2510484956,2838.55652858359,9396.83866851752,18561.7922077739
"285","index_hat_t",1960,13945.4063116386,3034.07962406629,10473.0001553461,19976.6389152385
"286","index_hat_t",1961,13313.7477619938,2668.55922011166,10074.5709295931,18164.1639109483
"287","index_hat_t",1962,17480.2673802705,3850.75566194687,12899.9708573565,24394.0713327754
"288","index_hat_t",1963,20190.4308713062,3969.30196147338,15335.0537441787,27357.6796254437
"289","index_hat_t",1964,17633.9565127803,3767.47211953593,13127.7081241266,24563.7246129428
"290","index_hat_t",1965,16117.6297688122,3247.84992360411,12112.0263390485,22218.6962457492
"291","index_hat_t",1966,14004.0963070765,3071.26622454114,10339.9837836188,19540.0212469314
"292","index_hat_t",1967,13503.3485609261,2760.00678098397,10063.7779219464,18625.4151302849
"293","index_hat_t",1968,13456.2672158537,2689.56266771309,10062.9196391827,18344.5197456809
"294","index_hat_t",1969,14354.463759888,2951.00376706273,10751.2019584684,19652.1773187153
"295","index_hat_t",1970,14229.7801815132,3015.43161050594,10943.2898667581,19617.3639656981
"296","index_hat_t",1971,15143.2066199732,3134.73627957977,11669.3881830596,21041.7502707766
"297","index_hat_t",1972,13972.1987077314,2918.05668188311,10169.3172393394,19102.4023357056
"298","index_hat_t",1973,14004.2436984866,3117.80190901586,10074.9972250459,19669.453287163
"299","index_hat_t",1974,12478.0028554156,2607.51901601822,9418.58991383468,17124.4193467099
"300","index_hat_t",1975,11702.4733862875,2383.5155424917,8742.17108978998,15753.9029221333
"301","index_hat_t",1976,11608.2395283042,2285.98790988645,8605.94247245928,15733.1290805984
"302","index_hat_t",1977,12387.0992469214,2624.98739719456,9177.76727715512,17173.7920586935
"303","index_hat_t",1978,13444.9429907544,2835.4976202409,9921.18341040363,18552.2393200907
"304","index_hat_t",1979,13756.5453364268,2998.72194746726,9730.21671514095,19257.7777100761
"305","index_hat_t",1980,13423.3425264746,2558.35564768091,10408.6173063253,17845.786373291
"306","index_hat_t",1981,11791.9999105424,2404.15987128989,8639.77042186378,16225.9291090867
"307","index_hat_t",1982,8574.50917799964,1795.06835854126,6199.32071871388,11764.8359333214
"308","index_hat_t",1983,7541.73281172496,1442.68380336985,5633.67168160148,10053.4827550464
"309","index_hat_t",1984,7083.52682185555,1382.83396821385,5276.36880742646,9459.65329256957
"310","index_hat_t",1985,6541.67850460228,1317.30047051585,4902.91630513443,8940.16828063079
"311","index_hat_t",1986,6400.42673362706,1261.9074460585,4801.83441722954,8537.93890092329
"312","index_hat_t",1987,6164.56143944113,1205.31990016839,4816.9404578674,8422.40738245783
"313","index_hat_t",1988,6545.04046082683,1242.50498737112,4703.05459659105,8796.82019870142
"314","index_hat_t",1989,8114.28592421108,1476.39504894242,6281.9678305635,10728.8127403946
"315","index_hat_t",1990,10025.5235337727,1830.27554620488,7764.0466473823,13433.7908772393
"316","index_hat_t",1991,6827.56774096432,1323.52676627426,5231.75991149637,9177.43142610974
"317","index_hat_t",1992,6353.8703105605,1199.89401244602,4744.42390294696,8499.95895323818
"318","index_hat_t",1993,5200.23722950699,1015.22344590466,3837.75589530324,6986.53181048486
"319","index_hat_t",1994,5110.5003173881,989.334706567332,3819.52638402154,6843.95251200101
"320","index_hat_t",1995,5452.66069484001,1044.62085146869,4199.71237758836,7396.51171302215
"321","index_hat_t",1996,6240.33972619811,1119.44915431226,4853.1393670516,8196.50916603199
"322","index_hat_t",1997,6960.11016679597,1263.73761800474,5512.53524361115,9250.02194456021
"323","index_hat_t",1998,7391.85127281959,1388.74452933823,5648.61426288633,9854.47531299327
"324","index_hat_t",1999,9129.06037663478,1693.86336137221,7008.34170946571,12199.7868810067
"325","index_hat_t",2000,8493.99600077137,1655.7369569523,6543.07584269564,11777.569308521
"326","index_hat_t",2001,8477.17330683977,1704.02049063395,6228.23867859367,11526.6647501254
"327","index_hat_t",2002,9598.91246588169,1786.50732915299,7521.57112445533,12944.621699611
"328","index_hat_t",2003,8928.7566371767,1719.57957648658,6826.34346083332,11959.5694748767
"329","index_hat_t",2004,8619.29055594037,1669.90651271603,6626.29138090463,11651.0115408028
"330","index_hat_t",2005,8911.97414045823,1603.48692584416,6880.94535868371,11682.9479521435
"331","index_hat_t",2006,9734.93114212086,1719.96710103631,7536.73812076848,12856.0512584044
"332","index_hat_t",2007,8922.29809342035,1517.65771128708,7041.58471922751,11696.2147382808
"333","index_hat_t",2008,8900.60260293872,1647.86958036669,6410.72659111033,11695.426360503
"334","index_hat_t",2009,7964.6802472645,1547.54017059053,6024.33112863204,10707.1456648107
"335","index_hat_t",2010,7156.22195526413,1403.05712399971,5459.33741110516,9878.16353140533
"336","index_hat_t",2011,5981.71380354715,1203.27389593843,4525.93477658668,8298.31931068023
"337","index_hat_t",2012,4866.88544801244,939.103731490579,3688.94667343338,6591.06372848463
"338","index_hat_t",2013,4331.12606517951,816.226080365755,3259.84059134976,5802.26801567253
"339","index_hat_t",2014,4356.83229163846,803.890394343165,3388.96076318718,5814.98796098407
"340","index_hat_t",2015,4051.85003851092,810.649000935041,3028.93231025991,5476.78341238647
"341","index_hat_t",2016,4580.32303110789,1066.76866551886,3193.3944992816,6453.10133803879
"342","index_hat_t",2017,5062.44315503106,1353.54136090367,3220.82709549342,7393.40629098794
"343","index_hat_t",2018,5831.30053015359,1561.9197801856,3806.63962086934,8610.82433656297
"344","k",1951,17333.9864157057,2782.48901703923,13682.5520896519,22368.3987893587
"345","log_b",1951,9.44665985574438,0.176006944733228,9.20517641748161,9.75817436873914
"346","log_b",1952,9.5421002032077,0.182538385872361,9.29374877439328,9.87221808241513
"347","log_b",1953,9.51241370452954,0.194148355904598,9.18539408610945,9.83599650351399
"348","log_b",1954,9.26675216377801,0.19349792815095,8.98179117265972,9.61142876284157
"349","log_b",1955,9.13795267123555,0.184799107922858,8.88668636291773,9.4726698035245
"350","log_b",1956,9.20615401525693,0.194118031375858,8.95148259827755,9.53731260211242
"351","log_b",1957,9.35221872954834,0.187082960022187,9.08713974903384,9.67008861300427
"352","log_b",1958,9.41859119966891,0.207771313182604,9.10744787567348,9.76332689681131
"353","log_b",1959,9.47426491512145,0.203979293517788,9.1481280192623,9.82886056453848
"354","log_b",1960,9.52190671353194,0.200034560973773,9.25655580477562,9.90231853261697
"355","log_b",1961,9.47828098143315,0.188025078611436,9.21776975298275,9.80720591142057
"356","log_b",1962,9.74674424627065,0.20683905789979,9.46498033099151,10.1020954025959
"357","log_b",1963,9.89512115943504,0.186178165358467,9.63789657975172,10.2167525471322
"358","log_b",1964,9.75707111214942,0.198467032075704,9.48248039831929,10.1090260242917
"359","log_b",1965,9.668789722557,0.191801897170484,9.40195415029855,10.008689385381
"360","log_b",1966,9.52506992777046,0.206451775688671,9.24377345729486,9.88022000344081
"361","log_b",1967,9.49162337148037,0.191817586854219,9.21669791209258,9.83228231479083
"362","log_b",1968,9.48889506003802,0.188268321219973,9.21661262412415,9.81708615640156
"363","log_b",1969,9.55238774332373,0.19418367851431,9.28277282706828,9.88594332768602
