"","variable","year","mean","sd","lower","upper"
"79","ck",1994,0.0359096961283159,0.0273461504050797,0.00566656563451255,0.0885566140458736
"80","ck",1995,0.0238728017171454,0.0181797479993969,0.00376713847219771,0.0588725251337306
"81","ck",1996,0.0227785385888571,0.0173464386897894,0.00359446327562363,0.0561739715962631
"82","ck",1997,0.0189374516895596,0.0144213529499425,0.00298833809581259,0.0467014979545403
"83","ck",1998,0.0177315290583849,0.0135030120781302,0.00279804298122075,0.0437275818112087
"84","ck",1999,0.0163916150237462,0.012482633331672,0.00258660396500759,0.0404232305408403
"85","ck",2000,0.0183568222745496,0.0139791888264773,0.00289671452212022,0.0452696124040473
"86","ck",2001,0.0131758213406134,0.0100337243401723,0.00207915032609602,0.0324927874919561
"87","ck",2002,0.0134884679486958,0.0102718127143459,0.00212848609654576,0.0332638027883754
"88","ck",2003,0.0158556494098907,0.0120744818330887,0.00250202835852233,0.0391014900326929
"89","ck",2004,0.0152750199948807,0.0116323177096235,0.00241040478482997,0.0376696044822
"90","ck",2005,0.0323365920359462,0.0246251404145245,0.00510272825794414,0.0797450106582245
"91","ck",2006,0.0302597252822563,0.0230435533575143,0.00477499778281375,0.0746232661891534
"92","ck",2007,0.0361553470346664,0.0275332198419304,0.00570532945415163,0.0891624117787745
"93","ck",2008,0.0332075361584613,0.0252883865997223,0.00524016361848269,0.0818928389839639
"94","ck",2009,0.0370932868589134,0.0282474849644511,0.00585333676550084,0.0914754576680323
"95","ck",2010,0.0327832300474924,0.0249652666633439,0.00517320793001519,0.0808464610816806
"96","ck",2011,0.0238281379159907,0.018145735374515,0.0037600905049906,0.058762380091385
"97","ck",2012,0.0214609564547958,0.0163430662557721,0.00338654824301403,0.0529246928470675
"98","ck",2013,0.0215949478582596,0.016445104130418,0.00340769214463535,0.0532551279741043
"99","ck",2014,0.0237834741148361,0.018111722749633,0.0037530425377835,0.0586522350490394
"100","ck",2015,0.0238058060154134,0.018128729062074,0.00375656652138705,0.0587073075702122
"101","ck",2016,0.028761924710536,0.0219029399820985,0.00453864420252348,0.0709295521940933
"102","ck",2017,0.0287873830771942,0.0219223271782812,0.00454266154383152,0.0709923348682303
"103","ck",2018,0.0266642892893092,0.0203055370545181,0.00420763642264178,0.0657565902803315
"104","crashed",1968,0,0,0,0
"105","delta",1968,100,0,100,100
"106","dep_t",1968,0.674604145254812,0.0664338508835208,0.57667047459072,0.782405612312353
"107","dep_t",1969,0.380801164663526,0.0756689192063313,0.274604587703181,0.506798339017469
"108","dep_t",1970,0.209271337057725,0.0439238194425199,0.146005086376205,0.282178251926451
"109","dep_t",1971,0.250460626905903,0.0514387618965007,0.174345594171829,0.339636219925927
"110","dep_t",1972,0.37074260864233,0.0806459675069757,0.257700398040587,0.507728896287517
"111","dep_t",1973,0.438409589866022,0.0989872619686307,0.294974655426739,0.615882348721771
"112","dep_t",1974,0.440721122727622,0.0975276335860179,0.303681296569559,0.610217764569501
"113","dep_t",1975,0.412634846786482,0.0893208303851911,0.287841920764946,0.564957361916247
"114","dep_t",1976,0.413256616718855,0.0918762056349032,0.285267376006189,0.56391110148729
"115","dep_t",1977,0.450356840876913,0.0978043146890653,0.30714081029884,0.618512549647469
"116","dep_t",1978,0.493226184921917,0.111055949499394,0.341411184820657,0.684479676161972
"117","dep_t",1979,0.516969276339937,0.113798961292024,0.359249379777224,0.709468270417069
"118","dep_t",1980,0.526440994834697,0.114059487931361,0.366918877375966,0.718251542268687
"119","dep_t",1981,0.598741005126851,0.12619361933479,0.419636761681154,0.813068500600364
"120","dep_t",1982,0.921063642533502,0.201010921041589,0.640387933537543,1.26699541318691
"121","dep_t",1983,1.01938318875712,0.210523253356157,0.717951334818856,1.3780249120203
"122","dep_t",1984,1.06892992991676,0.214776716152165,0.755583740221785,1.4160814161375
"123","dep_t",1985,1.15436407461643,0.236203258269934,0.81081788632102,1.56101950518877
"124","dep_t",1986,1.24273392363219,0.244055755100773,0.888542900849336,1.66367240777144
"125","dep_t",1987,1.34654103600461,0.259389280645467,0.971869651662288,1.80257796613009
"126","dep_t",1988,1.30699247131359,0.245565187184376,0.944829509118318,1.72157971360861
"127","dep_t",1989,1.39519004714729,0.279645030579633,0.992466243834409,1.87277195805798
"128","dep_t",1990,1.29279175085512,0.264348754150763,0.915242208931542,1.75852162915582
"129","dep_t",1991,1.06369409218771,0.212115213904757,0.757049221506199,1.44050097733103
"130","dep_t",1992,1.27241096347488,0.261759304575735,0.886953915866718,1.72386408380268
"131","dep_t",1993,1.17608661237937,0.238861923961365,0.83307345359482,1.5876177802019
"132","dep_t",1994,1.18155390361126,0.253692040578521,0.816314370699754,1.6079542929532
"133","dep_t",1995,0.924393514165451,0.197094766651829,0.645086853847032,1.24642373361944
"134","dep_t",1996,0.812116711657611,0.173375234911185,0.568902580460623,1.10891264441451
"135","dep_t",1997,0.77712711485087,0.174238733496927,0.523677365430246,1.08140550602076
"136","dep_t",1998,0.699610062759991,0.152993196990588,0.49200469716441,0.978246476688045
"137","dep_t",1999,0.677837478485471,0.147481745656349,0.471573882536683,0.929173686840153
"138","dep_t",2000,0.698837998666309,0.159834112638678,0.471647771881427,0.977982234161589
"139","dep_t",2001,0.58982822281023,0.131748980906146,0.401588259466387,0.81523222009861
"140","dep_t",2002,0.607962153740375,0.136448659405355,0.414070691892576,0.836597852295878
"141","dep_t",2003,0.654332188914259,0.147332973243027,0.447813418470427,0.900014680701738
"142","dep_t",2004,0.737822872907801,0.154276465763517,0.518002619046165,1.00881684469582
"143","dep_t",2005,1.04221721258118,0.220703629015603,0.73142260210615,1.42090052382043
"144","dep_t",2006,1.08149665885088,0.223122020837291,0.762728329603012,1.46810969480154
"145","dep_t",2007,1.06144135390538,0.215482547993308,0.744229814126801,1.42183735104588
"146","dep_t",2008,1.08945554629613,0.221757281398591,0.773537582038798,1.4715246046061
"147","dep_t",2009,1.13694790789247,0.242345714497183,0.789326549806944,1.55337544614288
"148","dep_t",2010,0.965392174771517,0.204944157576458,0.675383990773866,1.31122186172785
"149","dep_t",2011,0.819283319036959,0.177941211527921,0.574594311579218,1.1228098234845
"150","dep_t",2012,0.772214139677482,0.167737932399877,0.538800396527819,1.0579205429663
"151","dep_t",2013,0.750572192761046,0.162745106444959,0.524962744773908,1.03434157794153
"152","dep_t",2014,0.774102205114633,0.169404105584031,0.534210054496584,1.06544520456177
"153","dep_t",2015,0.73741426014765,0.174710764440168,0.495594937089357,1.04374154246696
"154","dep_t",2016,0.678306581884857,0.227535926616737,0.391044948752013,1.07802339797946
"155","dep_t",2017,0.585581090746775,0.199360951541827,0.335424201212662,0.931908830224307
"156","dep_t",2018,0.471427396854779,0.110537768401611,0.314355760129731,0.665838827386248
"157","growth_t",1968,0.097997250701328,0.0193322911685134,0.0684676409261163,0.129330204949899
"158","growth_t",1969,0.104988663271575,0.018887798401061,0.0772251210920372,0.137500532811728
"159","growth_t",1970,0.0745261307753798,0.0163492469048465,0.0515301523545297,0.102297337367995
"160","growth_t",1971,0.0843141616221916,0.0173550529951978,0.0601489327559657,0.11504960249438
"161","growth_t",1972,0.103408463291923,0.0187659438983159,0.0759946383280989,0.134907165346101
"162","growth_t",1973,0.107864088952015,0.0191641014529794,0.0799920572062272,0.139805317698278
"163","growth_t",1974,0.108125454382243,0.019420295366469,0.0796679437322826,0.140406581232945
"164","growth_t",1975,0.106934358017585,0.0188971740298974,0.0785359210122962,0.138539117011186
"165","growth_t",1976,0.106750715997959,0.0191685953639032,0.0785544406692889,0.13894300888377
"166","growth_t",1977,0.108612144812088,0.019272299625316,0.0793833497817554,0.139494053053728
"167","growth_t",1978,0.108452422646091,0.0202751804079961,0.0800880062673787,0.139779134676033
"168","growth_t",1979,0.108153664502445,0.0211677404794326,0.0786765520276062,0.140774546258584
"169","growth_t",1980,0.107822785678159,0.021480248321045,0.0773067188581942,0.140698739873812
"170","growth_t",1981,0.102499061936186,0.0264586271057791,0.0627631652228065,0.138197436480214
"171","growth_t",1982,0.015217103770403,0.0975693026919157,-0.155591133107887,0.111985660045494
"172","growth_t",1983,-0.0277296496484507,0.115517642592819,-0.231133985007395,0.0960398804546108
"173","growth_t",1984,-0.0525219130555229,0.126409489239658,-0.260862940348029,0.0866269233107609
"174","growth_t",1985,-0.103630137750903,0.154593523760972,-0.397638264330506,0.0695165327662074
"175","growth_t",1986,-0.158674382721666,0.175593855990358,-0.492171591927048,0.0474935861319973
"176","growth_t",1987,-0.234063071700802,0.204867262478197,-0.606489987411108,0.0149170745826571
"177","growth_t",1988,-0.202712784034467,0.189411504627695,-0.55136946888552,0.0236735128082272
"178","growth_t",1989,-0.277501618155195,0.234560501095714,-0.704994018343834,0.00334932458782701
"179","growth_t",1990,-0.199327611624659,0.211866862438592,-0.573362323846044,0.0356957018299793
"180","growth_t",1991,-0.0480731465466827,0.119773634009336,-0.279899016664839,0.0910589213152747
"181","growth_t",1992,-0.185242929801208,0.20411005313884,-0.554541031907189,0.043813424154025
"182","growth_t",1993,-0.115363189088186,0.159867547569985,-0.416633473125713,0.0666513647828342
"183","growth_t",1994,-0.124149802837367,0.185082665274479,-0.431484762467071,0.0695767091390598
"184","growth_t",1995,0.0157363417173925,0.0962375002302511,-0.143602576592246,0.11218259388456
"185","growth_t",1996,0.0564868577439519,0.0636306833068726,-0.0562400015263467,0.124744036895559
"186","growth_t",1997,0.0655410175228663,0.0602470119512709,-0.0395478819957401,0.125537332714774
"187","growth_t",1998,0.085387390860717,0.0445659199334179,0.00845657479443162,0.134760494711689
"188","growth_t",1999,0.0898497670974688,0.0391034486632171,0.0291517655495042,0.134898793987061
"189","growth_t",2000,0.084290001194856,0.0465235270497536,0.00979624701078158,0.134429733744518
"190","growth_t",2001,0.102504350892288,0.0258402451034327,0.0637626002898674,0.139025503240785
"191","growth_t",2002,0.100282559042635,0.0288484351127515,0.0580657094034721,0.138026101715316
"192","growth_t",2003,0.0932540952790305,0.0376377499757686,0.0382595781432452,0.136732268867884
"193","growth_t",2004,0.0778151441031356,0.0447249959407463,-0.00461474274327141,0.13162165722337
"194","growth_t",2005,-0.0406452118825856,0.129288544912255,-0.264014553565359,0.092191098455086
"195","growth_t",2006,-0.0607366890133055,0.134593633617096,-0.321453542814153,0.0848537720635046
"196","growth_t",2007,-0.0487575141776768,0.126082111191538,-0.276355070551093,0.0891252466285134
"197","growth_t",2008,-0.0635340844783109,0.134995307624479,-0.298798308694843,0.0840866950754005
"198","growth_t",2009,-0.095260652800355,0.160004078833944,-0.401864987452034,0.0788974958641787
"199","growth_t",2010,-0.00315568154543005,0.105726179605054,-0.190119497424504,0.104159737933602
"200","growth_t",2011,0.0538320262074977,0.0665333514141029,-0.0604173317002509,0.122783232977229
"201","growth_t",2012,0.067483248092565,0.0582857080612871,-0.026205575658429,0.127964429789339
"202","growth_t",2013,0.0740136565878829,0.0538615394422298,-0.0167103607900526,0.130214019965056
"203","growth_t",2014,0.066995170771842,0.0572006082163987,-0.0307256443782483,0.125510762108855
"204","growth_t",2015,0.0745358233507307,0.0556884125090362,-0.0190182146899703,0.129344024571594
"205","growth_t",2016,0.0754552667011569,0.0868033057262619,-0.0380787966537762,0.134168194115076
"206","growth_t",2017,0.0924154012698483,0.0603528644569802,0.0254717392561784,0.13768037609565
"207","growth_t",2018,0.108163123081299,0.0198139430107751,0.07936360672207,0.140467460925984
"208","index_hat_t",1968,65019.1684893104,90356.0150243242,11941.6208086479,194838.366930151
"209","index_hat_t",1969,36865.232932678,51530.8356251924,6110.83726427793,110736.265343523
"210","index_hat_t",1970,20688.8155207979,30734.8477945019,3312.74331587217,61109.5237250905
"211","index_hat_t",1971,24838.5780002978,38044.0754250889,4106.0489276322,71229.0731352913
"212","index_hat_t",1972,36343.2079357408,53765.5664560288,6061.64545626405,111023.475909538
"213","index_hat_t",1973,43371.5612195162,64844.0080194319,6930.09052550749,126325.751302899
"214","index_hat_t",1974,43438.7816300766,64046.6868189276,6948.38359016686,130779.952160009
"215","index_hat_t",1975,40675.9832459765,60310.6911051921,6464.39416906118,122224.730880779
"216","index_hat_t",1976,40183.3782719236,56435.2137700621,6390.9096813383,121199.536883761
"217","index_hat_t",1977,44517.1521264454,65354.5640697985,7055.75160630059,138396.989583944
"218","index_hat_t",1978,48528.6369960776,71339.0644735553,7740.92004414379,143745.994136167
"219","index_hat_t",1979,51428.4088307757,78341.9254915664,8321.27275472908,160137.515554113
"220","index_hat_t",1980,51992.4458448622,77563.0532830489,8377.66539906033,155365.633735798
"221","index_hat_t",1981,59308.494337877,88542.8897809982,9632.38160943914,179785.441261413
"222","index_hat_t",1982,90540.6144851435,127973.997993024,14738.5833309492,271338.782758002
"223","index_hat_t",1983,99776.3865237323,137314.653112215,15951.3801634538,304683.552770963
"224","index_hat_t",1984,105634.668320221,154469.324753215,16910.2547681921,316388.031766501
"225","index_hat_t",1985,114178.519953366,171426.016382447,18394.8500202219,324893.90943735
"226","index_hat_t",1986,120935.703287361,176599.7404188,20730.5612694195,370014.785966707
"227","index_hat_t",1987,132353.79420988,195552.390384531,22040.1005152128,395242.634797665
"228","index_hat_t",1988,128577.791818811,190306.653065762,20478.2430595047,372886.789942232
"229","index_hat_t",1989,135736.608672478,189078.550278095,22275.6515768432,401696.454511129
"230","index_hat_t",1990,127214.00068741,189710.318198408,20927.2746981619,366802.991983405
"231","index_hat_t",1991,103461.594872459,144642.034576735,17323.0961849703,311666.568011164
"232","index_hat_t",1992,124766.989353506,182010.100448938,20622.3013697255,363482.43602784
"233","index_hat_t",1993,116287.72134766,173677.456786872,18608.1124082536,365385.75560225
"234","index_hat_t",1994,116161.375295344,170073.118958133,19392.5312604573,338962.820063778
"235","index_hat_t",1995,89622.0749801482,124203.646206516,15023.5058232421,262489.930065828
"236","index_hat_t",1996,79665.9167656595,120859.88500166,12834.8992245763,236581.504238405
"237","index_hat_t",1997,76204.8537677996,108784.316827989,12231.6091981992,230261.348551173
"238","index_hat_t",1998,68344.3773147187,98088.0344107599,11223.4597392837,196679.005639551
"239","index_hat_t",1999,67098.9107445037,101071.6725578,10688.1310197138,196079.294615385
"240","index_hat_t",2000,68838.8785957236,101284.309922587,11274.1503309589,198785.640214957
"241","index_hat_t",2001,58242.6568070667,84942.5405851663,9218.06670306443,173968.337243061
"242","index_hat_t",2002,59825.0401316588,91044.5172701176,9222.71054253012,179045.348846374
"243","index_hat_t",2003,63847.4487429667,93547.1983003823,10042.706854372,184371.264991041
"244","index_hat_t",2004,71869.8019112286,104177.747419459,11705.2422604553,219063.077107189
