"","variable","year","mean","sd","lower","upper"
"308","depletion",2006,0.303049261247572,0.620683928031684,0.105002263883808,0.769815298156311
"309","depletion",2007,0.255254436935725,0.593755384398405,0.0979382049115233,0.624837605662205
"310","depletion",2008,0.235181832085276,0.597953378555911,0.0895831366970154,0.613493429916983
"311","depletion",2009,0.231456608423311,0.603967077984019,0.0907809782733744,0.614503843726645
"312","depletion",2010,0.201522728643655,0.603840912878687,0.0765700525650653,0.550583750457988
"313","depletion",2011,0.18803793271978,0.59714263077064,0.071889172044534,0.501027807397544
"314","depletion",2012,0.173201588008289,0.58342133022447,0.0689519424141794,0.417744108727839
"315","depletion",2013,0.22583040937068,0.56647585239396,0.089490319512352,0.53337607216642
"316","depletion",2014,0.359397244114912,0.546367871587007,0.142731980070312,0.814048970230265
"317","depletion",2015,1.67015786119629,0.452242726109102,0.742829391687918,3.07815934495764
"318","depletion",2016,0.86144150066766,0.569808018807272,0.349035984252784,2.13479686688982
"319","depletion",2017,0.627068064793261,0.529362690959887,0.279382163990746,1.59904237734947
"320","depletion",2018,0.355860256451435,0.264149292509278,0.235211977539053,0.545891743380141
"321","ihat",2001,5535.43636577422,0.574469370463204,2281.99623812126,13976.7774581485
"322","ihat",2002,3614.85302781497,0.754142318927487,1116.34819558682,12011.3449941563
"323","ihat",2003,3280.66608001713,0.80295270691721,913.883720834706,11900.4876478971
"324","ihat",2004,3116.23074057097,0.827894414720611,820.607014342527,12153.3647111328
"325","ihat",2005,2710.03013835694,0.851449956904606,684.998375268301,10365.5578512769
"326","ihat",2006,2251.40996237758,0.850842205409105,559.078238572871,8624.33549229734
"327","ihat",2007,1896.33322283104,0.82990915908749,499.865029947136,6999.70891285516
"328","ihat",2008,1747.21006593857,0.848294356922324,443.233380223032,6434.67937141249
"329","ihat",2009,1719.53467867609,0.853137213316808,460.816868351459,7443.59242218735
"330","ihat",2010,1497.15025552624,0.849125418670089,394.965296923927,6238.52774267865
"331","ihat",2011,1396.969170251,0.835399266034074,377.944106723443,5737.45250779043
"332","ihat",2012,1286.7471748196,0.804830314437454,353.655093886972,4854.89948925892
"333","ihat",2013,1677.73658768169,0.809972020002312,482.696021153114,5915.02560458277
"334","ihat",2014,2670.02972559744,0.787518253739493,768.685969825678,8781.26148087003
"335","ihat",2015,12407.9168910058,0.723078190548755,3977.82426113071,39263.2840163784
"336","ihat",2016,6399.81093708806,0.705449115318223,2290.89825890955,20537.3946807141
"337","ihat",2017,4658.60659865144,0.666025548169824,1886.33946396029,14859.3423734366
"338","ihat",2018,2643.75277897307,0.642217888663378,950.202126774016,7417.26465210106
"339","sigma_ratio",2001,1.00220063329672,0.0523207491508568,0.92151113585447,1.08789667137526
"340","u_div_umsy",2001,0.0686060319050023,0.617804912007747,0.0258942488928281,0.173455946059511
"341","u_div_umsy",2002,0.0417136670601058,0.78340249073511,0.011217177891919,0.138536676503905
"342","u_div_umsy",2003,0.0595814772552457,0.831066935466986,0.0154044943377981,0.226711631295645
"343","u_div_umsy",2004,0.062725435855492,0.854643018457229,0.015586489573874,0.241931706046226
"344","u_div_umsy",2005,0.0618233287188583,0.871381746793134,0.0147228909989602,0.253798215182259
"345","u_div_umsy",2006,0.0620141329512765,0.868003462241853,0.0147833705494365,0.253463740445502
"346","u_div_umsy",2007,0.0736258981563769,0.847870673820497,0.0184270330964401,0.280968567764795
"347","u_div_umsy",2008,0.0671242463304819,0.869295187787444,0.018277807328451,0.271277456621942
"348","u_div_umsy",2009,0.0714524282936492,0.88212923915335,0.016360318583485,0.270981660023292
"349","u_div_umsy",2010,0.0783355968609408,0.87380406064941,0.0182270218003539,0.311397326738421
"350","u_div_umsy",2011,0.0719599634621361,0.867439467100599,0.0167533325973687,0.25963212327653
"351","u_div_umsy",2012,0.0477424511710204,0.826232928332884,0.011679453310724,0.180981850589571
"352","u_div_umsy",2013,0.0599175408029337,0.83505175690209,0.0145088961566957,0.219572589769385
"353","u_div_umsy",2014,0.0292831094058114,0.804533821912919,0.00849321320778449,0.107096394550517
"354","u_div_umsy",2015,0.455048335925312,0.739528294545384,0.131063360108511,1.4161872575758
"355","u_div_umsy",2016,0.911042432871379,0.710244059811458,0.277723982464473,2.55800715128479
"356","u_div_umsy",2017,1.51529184957375,0.683654561911378,0.473123074999368,3.90472237841371
"357","u_div_umsy",2018,2.77152145318362,0.682875225995033,0.924495624735039,7.79985390981364
